wave,n,k
1.471000000000001,1.5316,0.001075138138138137
1.4720000000000009,1.5316,0.0010738708708708698
1.4730000000000008,1.5316,0.0010726036036036027
1.474000000000001,1.5316,0.001071336336336335
1.475000000000001,1.5316,0.0010700690690690678
1.4760000000000009,1.5316,0.0010688018018018008
1.4770000000000008,1.5316,0.0010675345345345336
1.478000000000001,1.5316,0.001066267267267266
1.479000000000001,1.5316,0.00106499999999988
1.4800000000000009,1.5316,0.0009477527565982395
1.4810000000000008,1.5316,0.0009466952785923745
1.482000000000001,1.5316,0.0009456378005865091
1.483000000000001,1.5316,0.0009445803225806441
1.4840000000000009,1.5316,0.0009435228445747792
1.4850000000000008,1.5316,0.0009424653665689142
1.486000000000001,1.5316,0.0009414078885630487
1.487000000000001,1.5316,0.0009403504105571837
1.4880000000000009,1.5316,0.0009392929325513187
1.4890000000000008,1.5316,0.0009382354545454537
1.490000000000001,1.5316,0.0009371779765395883
1.491000000000001,1.5316,0.0009361204985337233
1.4920000000000009,1.5316,0.0009350630205278584
1.4930000000000008,1.5316,0.0009340055425219933
1.494000000000001,1.5316,0.0009329480645161279
1.495000000000001,1.5316,0.0009318905865102629
1.4960000000000009,1.5316,0.0009308331085043979
1.4970000000000008,1.5316,0.0009297756304985329
1.498000000000001,1.5316,0.0009287181524926675
1.499000000000001,1.5316,0.0009276606744868024
1.5000000000000009,1.5316,0.0009266031964809374
1.5010000000000008,1.5316,0.0009255457184750725
1.5020000000000011,1.5316,0.000924488240469207
1.503000000000001,1.5316,0.0009234307624633421
1.504000000000001,1.5316,0.0009223732844574771
1.5050000000000008,1.5316,0.0009213158064516121
1.5060000000000011,1.5316,0.0009202583284457466
1.507000000000001,1.5316,0.0009192008504398816
1.508000000000001,1.5316,0.0009181433724340166
1.5090000000000008,1.5316,0.0009170858944281517
1.5100000000000011,1.5316,0.0009160284164222862
1.511000000000001,1.5316,0.0009149709384164213
1.512000000000001,1.5316,0.0009139134604105563
1.5130000000000008,1.5316,0.0009128559824046913
1.5140000000000011,1.5316,0.0008773199999998147
1.515000000000001,1.5316,0.0008113191117478501
1.516000000000001,1.5316,0.0008104342979942685
1.5170000000000008,1.5316,0.000809549484240687
1.5180000000000011,1.5316,0.000808664670487105
1.519000000000001,1.5316,0.0008077798567335234
1.520000000000001,1.5316,0.0008068950429799418
1.5210000000000008,1.5316,0.0008060102292263603
1.5220000000000011,1.5316,0.0008051254154727783
1.523000000000001,1.5316,0.0008042406017191967
1.524000000000001,1.5316,0.0008033557879656152
1.5250000000000008,1.5316,0.0008024709742120336
1.5260000000000011,1.5316,0.0008015861604584517
1.527000000000001,1.5316,0.0008007013467048701
1.528000000000001,1.5316,0.0007998165329512885
1.5290000000000008,1.5316,0.0007989317191977069
1.5300000000000011,1.5316,0.000798046905444125
1.531000000000001,1.5316,0.0007971620916905434
1.532000000000001,1.5316,0.0007962772779369619
1.5330000000000008,1.5316,0.0007953924641833803
1.5340000000000011,1.5316,0.0007945076504297983
1.535000000000001,1.5316,0.0007936228366762168
1.536000000000001,1.5316,0.0007927380229226352
1.5370000000000008,1.5316,0.0007918532091690536
1.5380000000000011,1.5316,0.0007909683954154717
1.539000000000001,1.5316,0.0007900835816618901
1.540000000000001,1.5316,0.0007891987679083085
1.5410000000000008,1.5316,0.000788313954154727
1.5420000000000011,1.5316,0.000787429140401145
1.543000000000001,1.5316,0.0007865443266475634
1.544000000000001,1.5316,0.0007856595128939819
1.5450000000000008,1.5316,0.0007847746991404003
1.5460000000000012,1.5316,0.0007838898853868184
1.547000000000001,1.5316,0.0007830050716332368
1.548000000000001,1.5316,0.0007821202578796552
1.5490000000000008,1.5316,0.0007812354441260736
1.5500000000000012,1.5316,0.0006951899999999992
1.551000000000001,1.5316,0.0006944493837535007
1.552000000000001,1.5316,0.0006937087675070022
1.5530000000000008,1.5316,0.0006929681512605037
1.5540000000000012,1.5316,0.0006922275350140048
1.555000000000001,1.5316,0.0006914869187675062
1.556000000000001,1.5316,0.0006907463025210078
1.5570000000000008,1.5316,0.0006900056862745093
1.5580000000000012,1.5316,0.0006892650700280104
1.559000000000001,1.5316,0.0006885244537815119
1.560000000000001,1.5316,0.0006877838375350134
1.5610000000000008,1.5316,0.0006870432212885149
1.5620000000000012,1.5316,0.000686302605042016
1.563000000000001,1.5316,0.0006855619887955175
1.564000000000001,1.5316,0.0006848213725490189
1.5650000000000008,1.5316,0.0006840807563025205
1.5660000000000012,1.5316,0.0006833401400560216
1.567000000000001,1.5316015873015874,0.0006825995238095231
1.568000000000001,1.5316068783068784,0.0006818589075630245
1.5690000000000008,1.5316121693121694,0.000681118291316526
1.5700000000000012,1.5316174603174604,0.0006803776750700272
1.571000000000001,1.5316227513227514,0.0006796370588235287
1.572000000000001,1.5316280423280424,0.0006788964425770302
1.5730000000000008,1.5316333333333334,0.0006781558263305316
1.5740000000000012,1.5316386243386244,0.0006774152100840327
1.575000000000001,1.5316439153439154,0.0006766745938375343
1.576000000000001,1.5316492063492064,0.0006759339775910358
1.5770000000000008,1.5316544973544974,0.0006751933613445372
1.5780000000000012,1.5316597883597884,0.0006744527450980384
1.579000000000001,1.5316650793650795,0.0006737121288515398
1.580000000000001,1.5316703703703705,0.0006729715126050414
1.5810000000000008,1.5316756613756615,0.0006722308963585428
1.5820000000000012,1.5316809523809525,0.000671490280112044
1.583000000000001,1.5316862433862435,0.0006707496638655454
1.584000000000001,1.5316915343915345,0.000670009047619047
1.5850000000000009,1.5316968253968255,0.0006692684313725485
1.5860000000000012,1.5317021164021165,0.0006351533333332428
1.587000000000001,1.5317074074074075,0.0005403949999998837
1.588000000000001,1.5317126984126985,0.0004901661748633874
1.5890000000000009,1.5317179894179895,0.0004896566120218574
1.5900000000000012,1.5317232804232805,0.0004891470491803271
1.591000000000001,1.5317285714285716,0.0004886374863387971
1.592000000000001,1.5317338624338626,0.0004881279234972672
1.5930000000000009,1.5317391534391536,0.0004876183606557372
1.5940000000000012,1.5317444444444446,0.000487108797814207
1.595000000000001,1.5317497354497356,0.000486599234972677
1.596000000000001,1.5317550264550266,0.000486089672131147
1.5970000000000009,1.5317603174603176,0.000485580109289617
1.5980000000000012,1.5317656084656086,0.00048507054644808675
1.599000000000001,1.5317708994708996,0.00048456098360655675
1.600000000000001,1.5317761904761906,0.00048405142076502676
1.6010000000000009,1.5317814814814816,0.00048354185792349677
1.6020000000000012,1.5317867724867726,0.00048303229508196656
1.603000000000001,1.5317920634920636,0.00048252273224043656
1.604000000000001,1.5317973544973547,0.00048201316939890657
1.6050000000000009,1.5318,0.0004815036065573766
1.6060000000000012,1.5318,0.00048099404371584637
1.607000000000001,1.5318,0.0004804844808743164
1.608000000000001,1.5318,0.0004799749180327864
1.6090000000000009,1.5318,0.0004794653551912564
1.6100000000000012,1.5318,0.0004789557923497262
1.611000000000001,1.5318,0.0004784462295081962
1.612000000000001,1.5318,0.0004779366666666662
1.6130000000000009,1.5318,0.0004774271038251362
1.6140000000000012,1.5318,0.00047691754098360594
1.615000000000001,1.5318,0.00047640797814207594
1.616000000000001,1.5318,0.00047589841530054595
1.6170000000000009,1.5318,0.00047538885245901596
1.6180000000000012,1.5318,0.00047487928961748575
1.619000000000001,1.5318,0.00047436972677595575
1.620000000000001,1.5318,0.00047386016393442576
1.6210000000000009,1.5318,0.00047335060109289577
1.6220000000000012,1.5318,0.00047284103825136556
1.623000000000001,1.5318,0.00047233147540983556
1.624000000000001,1.5318,0.00047182191256830557
1.6250000000000009,1.5318,0.00045378
1.6260000000000012,1.5318,0.00045378
1.6270000000000011,1.5318,0.00045378
1.628000000000001,1.5318,0.00045378
1.629000000000001,1.5318,0.00045378
1.6300000000000012,1.5318,0.00045378
1.6310000000000011,1.5318,0.00045378
1.632000000000001,1.5318,0.00045378
1.633000000000001,1.5318,0.00045378
1.6340000000000012,1.5318,0.00045378
1.6350000000000011,1.5318,0.00045378
1.636000000000001,1.5318,0.00045378
1.637000000000001,1.5318,0.00045378
1.6380000000000012,1.5318,0.00045378
1.6390000000000011,1.5318,0.00045378
1.640000000000001,1.5318,0.00045378
1.641000000000001,1.5318,0.00045378
1.6420000000000012,1.5318,0.00045378
1.6430000000000011,1.5318,0.00045378
1.644000000000001,1.5318,0.00045378
1.645000000000001,1.5318,0.00045378
1.6460000000000012,1.5318,0.00045378
1.6470000000000011,1.5318,0.00045378
1.648000000000001,1.5318,0.00045378
1.649000000000001,1.5318,0.00045378
1.6500000000000012,1.5318,0.00045378
1.6510000000000011,1.5318,0.00045378
1.652000000000001,1.5318,0.00045378
1.653000000000001,1.5318,0.00045378
1.6540000000000012,1.5318,0.00045378
1.6550000000000011,1.5318,0.00045378
1.656000000000001,1.5318,0.00045378
1.657000000000001,1.5318,0.00045378
1.6580000000000013,1.5318,0.00045378
1.6590000000000011,1.5318,0.00045378
1.660000000000001,1.5318,0.00045378
1.661000000000001,1.5318,0.00045378
1.6620000000000013,1.5318,0.0004254466666665929
1.6630000000000011,1.5318,0.0003595699999999494
1.664000000000001,1.5318,0.000307909999999948
1.665000000000001,1.5318,0.00026032666666663695
1.6660000000000013,1.5318,0.00022148499999994278
1.6670000000000011,1.5318,0.0003088733245382589
1.668000000000001,1.5318,0.0003091944327176784
1.669000000000001,1.5318,0.0003095155408970979
1.6700000000000013,1.5318,0.0003098366490765175
1.6710000000000012,1.5318,0.000310157757255937
1.672000000000001,1.5318,0.0003104788654353565
1.673000000000001,1.5318,0.000310799973614776
1.6740000000000013,1.5318,0.00031112108179419563
1.6750000000000012,1.5318,0.0003114421899736151
1.676000000000001,1.5318,0.0003117632981530346
1.677000000000001,1.5318,0.0003120844063324541
1.6780000000000013,1.5318,0.0003124055145118737
1.6790000000000012,1.5318,0.0003127266226912932
1.680000000000001,1.5318,0.0003130477308707127
1.681000000000001,1.5318,0.0003133688390501322
1.6820000000000013,1.5318,0.0003136899472295518
1.6830000000000012,1.5318,0.0003140110554089713
1.684000000000001,1.5318,0.00031433216358839084
1.685000000000001,1.5318,0.0003146532717678103
1.6860000000000013,1.5318,0.0003149743799472299
1.6870000000000012,1.5318,0.00031529548812664945
1.688000000000001,1.5318,0.00031561659630606893
1.689000000000001,1.5318,0.0003159377044854884
1.6900000000000013,1.5318,0.00031625881266490806
1.6910000000000012,1.5318,0.00031657992084432754
1.692000000000001,1.5318,0.000316901029023747
1.693000000000001,1.5318,0.0003172221372031665
1.6940000000000013,1.5318,0.00031754324538258615
1.6950000000000012,1.5318,0.00031786435356200563
1.696000000000001,1.5318,0.0003181854617414251
1.697000000000001,1.5318,0.0003185065699208446
1.6980000000000013,1.5318,0.00031882767810026424
1.6990000000000012,1.5318,0.0003191487862796837
1.700000000000001,1.5318,0.00031946989445910326
1.701000000000001,1.5318,0.00031979100263852274
1.7020000000000013,1.5318,0.0007265301554404154
1.7030000000000012,1.5318,0.0007272705699481873
1.704000000000001,1.5318,0.0007280109844559592
1.705000000000001,1.5318,0.0007287513989637312
1.7060000000000013,1.5318,0.0007294918134715035
1.7070000000000012,1.5318,0.0007302322279792754
1.708000000000001,1.5318,0.0007309726424870474
1.709000000000001,1.5318,0.0007317130569948193
1.7100000000000013,1.5318,0.0007324534715025915
1.7110000000000012,1.5318,0.0007331938860103635
1.712000000000001,1.5318,0.0007339343005181354
1.713000000000001,1.5318,0.0007346747150259073
1.7140000000000013,1.5318,0.0007354151295336797
1.7150000000000012,1.5318,0.0007361555440414516
1.716000000000001,1.5318,0.0007368959585492235
1.717000000000001,1.5318,0.0007376363730569955
1.7180000000000013,1.5318,0.0007383767875647677
1.7190000000000012,1.5318,0.0007391172020725397
1.720000000000001,1.5318,0.0007398576165803117
1.721000000000001,1.5318,0.0007405980310880836
1.7220000000000013,1.5318,0.0007413384455958558
1.7230000000000012,1.5318,0.0007420788601036278
1.724000000000001,1.5318,0.0007428192746113997
1.725000000000001,1.5318,0.0007435596891191716
1.7260000000000013,1.5318,0.000744300103626944
1.7270000000000012,1.5318,0.0007450405181347159
1.728000000000001,1.5318,0.0007457809326424878
1.729000000000001,1.5318,0.0007465213471502597
1.7300000000000013,1.5318,0.000747261761658032
1.7310000000000012,1.5318,0.000748002176165804
1.732000000000001,1.5318,0.0007487425906735759
1.733000000000001,1.5318,0.0007494830051813479
1.7340000000000013,1.5318,0.0007502234196891201
1.7350000000000012,1.5318,0.000750963834196892
1.736000000000001,1.5318,0.001774118575063615
1.737000000000001,1.5318,0.0017758921119592891
1.7380000000000013,1.5318,0.001777665648854964
1.7390000000000012,1.5318,0.0017794391857506382
1.740000000000001,1.5318,0.0017812127226463123
1.741000000000001,1.5318,0.0017829862595419863
1.7420000000000013,1.5318,0.0017847597964376612
1.7430000000000012,1.5318,0.0017865333333333354
1.744000000000001,1.5318,0.0017883068702290094
1.745000000000001,1.5318,0.0017900804071246835
1.7460000000000013,1.5318,0.0017918539440203583
1.7470000000000012,1.5318,0.0017936274809160326
1.748000000000001,1.5318,0.0017954010178117066
1.749000000000001,1.5318,0.0017971745547073806
1.7500000000000013,1.5318,0.0017989480916030555
1.7510000000000012,1.5318,0.0018007216284987298
1.7520000000000011,1.5318,0.0018024951653944038
1.753000000000001,1.5318,0.0018042687022900778
1.7540000000000013,1.5318,0.0018060422391857527
1.7550000000000012,1.5318,0.001807815776081427
1.7560000000000011,1.5318,0.001809589312977101
1.757000000000001,1.5318,0.001811362849872775
1.7580000000000013,1.5318,0.0018131363867684499
1.7590000000000012,1.5318,0.001814909923664124
1.7600000000000011,1.5318,0.0018166834605597981
1.761000000000001,1.5318,0.0018184569974554721
1.7620000000000013,1.5318,0.001820230534351147
1.7630000000000012,1.5318,0.0018220040712468213
1.7640000000000011,1.5318,0.0018237776081424953
1.765000000000001,1.5318,0.0018255511450381693
1.7660000000000013,1.5318,0.0018273246819338442
1.7670000000000012,1.5318,0.0018290982188295182
1.7680000000000011,1.5318,0.0018308717557251925
1.769000000000001,1.5318,0.0018326452926208665
1.7700000000000014,1.5318,0.004162978802992524
1.7710000000000012,1.5318,0.0041670586034912764
1.7720000000000011,1.5318,0.004171138403990029
1.773000000000001,1.5318,0.004175218204488782
1.7740000000000014,1.5318,0.004179298004987536
1.7750000000000012,1.5318,0.004183377805486289
1.7760000000000011,1.5318,0.004187457605985042
1.777000000000001,1.5318,0.004191537406483794
1.7780000000000014,1.5318,0.004195617206982549
1.7790000000000012,1.5318,0.004199697007481302
1.7800000000000011,1.5318,0.004203776807980055
1.781000000000001,1.5318,0.004207856608478807
1.7820000000000014,1.5318,0.004211936408977561
1.7830000000000013,1.5318,0.004216016209476314
1.7840000000000011,1.5318,0.004220096009975066
1.785000000000001,1.5318,0.004224175810473819
1.7860000000000014,1.5318,0.004228255610972574
1.7870000000000013,1.5318,0.004232335411471326
1.7880000000000011,1.5318,0.004236415211970079
1.789000000000001,1.5318,0.004240495012468832
1.7900000000000014,1.5318,0.004244574812967587
1.7910000000000013,1.5318,0.004248654613466339
1.7920000000000011,1.5318,0.004252734413965092
1.793000000000001,1.5318,0.0042568142144638445
1.7940000000000014,1.5318,0.004260894014962598
1.7950000000000013,1.5318,0.004264973815461351
1.7960000000000012,1.5318,0.004269053615960104
1.797000000000001,1.5318,0.004273133416458857
1.7980000000000014,1.5318,0.004277213216957611
1.7990000000000013,1.5318,0.004281293017456364
1.8000000000000012,1.5318,0.004285372817955117
1.801000000000001,1.5318,0.004289452618453869
1.8020000000000014,1.5318,0.0042935324189526235
1.8030000000000013,1.5318,0.0042976122194513765
1.8040000000000012,1.5318,0.0043016920199501285
1.805000000000001,1.5318,0.0066144265853658605
1.8060000000000014,1.5318,0.006620785121951228
1.8070000000000013,1.5318,0.006627143658536594
1.8080000000000012,1.5317201814058956,0.006633502195121959
1.809000000000001,1.5316204081632652,0.006639860731707324
1.8100000000000014,1.5315206349206347,0.006646219268292692
1.8110000000000013,1.5314208616780045,0.006652577804878057
1.8120000000000012,1.531321088435374,0.006658936341463422
1.813000000000001,1.5312213151927436,0.006665294878048787
1.8140000000000014,1.5311215419501132,0.006671653414634155
1.8150000000000013,1.531021768707483,0.00667801195121952
1.8160000000000012,1.5309219954648525,0.006684370487804885
1.817000000000001,1.530822222222222,0.0066907290243902505
1.8180000000000014,1.5307224489795916,0.006697087560975618
1.8190000000000013,1.5306226757369614,0.006703446097560984
1.8200000000000012,1.530522902494331,0.006709804634146349
1.821000000000001,1.5304231292517005,0.006716163170731714
1.8220000000000014,1.53032335600907,0.006722521707317082
1.8230000000000013,1.5302235827664399,0.006728880243902447
1.8240000000000012,1.5301238095238094,0.0067352387804878126
1.825000000000001,1.530024036281179,0.006741597317073178
1.8260000000000014,1.5299242630385488,0.006747955853658546
1.8270000000000013,1.5298244897959183,0.006754314390243911
1.8280000000000012,1.529724716553288,0.006760672926829275
1.829000000000001,1.5296249433106575,0.006767031463414641
1.8300000000000014,1.5295251700680272,0.0067733900000000085
1.8310000000000013,1.5294253968253968,0.006779748536585374
1.8320000000000012,1.5293256235827664,0.006786107073170739
1.833000000000001,1.529225850340136,0.006792465609756104
1.8340000000000014,1.5291260770975057,0.006798824146341472
1.8350000000000013,1.5290263038548753,0.006805182682926837
1.8360000000000012,1.5289265306122448,0.006811541219512203
1.837000000000001,1.5288267573696144,0.006817899756097568
1.8380000000000014,1.5287269841269842,0.006824258292682936
1.8390000000000013,1.5286272108843537,0.006830616829268301
1.8400000000000012,1.5285274376417233,0.006836975365853666
1.841000000000001,1.5284276643990928,0.0068433339024390315
1.8420000000000014,1.5283278911564626,0.006849692439024399
1.8430000000000013,1.5282281179138322,0.0068516
1.8440000000000012,1.5281283446712017,0.0068516
1.845000000000001,1.5280285714285713,0.0068516
1.8460000000000014,1.527928798185941,0.0068516
1.8470000000000013,1.5278290249433106,0.0068516
1.8480000000000012,1.5277292517006802,0.0068516
1.849000000000001,1.52762947845805,0.0068516
1.8500000000000014,1.5275297052154195,0.0068516
1.8510000000000013,1.527429931972789,0.0068516
1.8520000000000012,1.527403139013453,0.0068516
1.853000000000001,1.5274076233183858,0.0068516
1.8540000000000014,1.5274121076233185,0.0068516
1.8550000000000013,1.5274165919282512,0.0068516
1.8560000000000012,1.527421076233184,0.0068516
1.857000000000001,1.5274255605381166,0.0068516
1.8580000000000014,1.5274300448430493,0.0068516
1.8590000000000013,1.527434529147982,0.0068516
1.8600000000000012,1.527439013452915,0.0068516
1.861000000000001,1.5274434977578477,0.0068516
1.8620000000000014,1.5274479820627804,0.0068516
1.8630000000000013,1.5274524663677131,0.0068516
1.8640000000000012,1.5274569506726459,0.0068516
1.865000000000001,1.5274614349775786,0.0068516
1.8660000000000014,1.5274659192825113,0.0068516
1.8670000000000013,1.527470403587444,0.0068516
1.8680000000000012,1.5274748878923767,0.0068516
1.869000000000001,1.5274793721973094,0.0068516
1.8700000000000014,1.5274838565022422,0.0068516
1.8710000000000013,1.5274883408071749,0.0068516
1.8720000000000012,1.5274928251121076,0.0068516
1.873000000000001,1.5274973094170405,0.0068516
1.8740000000000014,1.5275017937219733,0.0068516
1.8750000000000013,1.527506278026906,0.0068516
1.8760000000000012,1.5275107623318387,0.0068516
1.8770000000000011,1.5275152466367714,0.0068516
1.8780000000000014,1.5275197309417041,0.0068516
1.8790000000000013,1.5275242152466368,0.0068516
1.8800000000000012,1.5275286995515696,0.0068516
1.8810000000000011,1.5275331838565023,0.0068516
1.8820000000000014,1.527537668161435,0.0068516
1.8830000000000013,1.5275421524663677,0.0068516
1.8840000000000012,1.5275466367713004,0.0068516
1.8850000000000011,1.5275511210762334,0.005867100000000001
1.8860000000000015,1.527555605381166,0.005867100000000001
1.8870000000000013,1.5275600896860988,0.005867100000000001
1.8880000000000012,1.5275645739910315,0.005867100000000001
1.8890000000000011,1.5275690582959642,0.005867100000000001
1.8900000000000015,1.527573542600897,0.005867100000000001
1.8910000000000013,1.5275780269058297,0.005867100000000001
1.8920000000000012,1.5275825112107624,0.005867100000000001
1.8930000000000011,1.527586995515695,0.005867100000000001
1.8940000000000015,1.5275914798206278,0.005867100000000001
1.8950000000000014,1.5275959641255605,0.005867100000000001
1.8960000000000012,1.5276,0.005867100000000001
1.8970000000000011,1.5276,0.005867100000000001
1.8980000000000015,1.5276,0.005867100000000001
1.8990000000000014,1.5276,0.005867100000000001
1.9000000000000012,1.5276,0.005867100000000001
1.9010000000000011,1.5276,0.005867100000000001
1.9020000000000015,1.5276,0.005867100000000001
1.9030000000000014,1.5276,0.005867100000000001
1.9040000000000012,1.5276,0.005867100000000001
1.9050000000000011,1.5276,0.005867100000000001
1.9060000000000015,1.5276,0.005867100000000001
1.9070000000000014,1.5276,0.005867100000000001
1.9080000000000013,1.5276,0.005867100000000001
1.9090000000000011,1.5276,0.005867100000000001
1.9100000000000015,1.5276,0.005867100000000001
1.9110000000000014,1.5276,0.005867100000000001
1.9120000000000013,1.5276,0.005867100000000001
1.9130000000000011,1.5276,0.005867100000000001
1.9140000000000015,1.5276,0.005867100000000001
1.9150000000000014,1.5276,0.005867100000000001
1.9160000000000013,1.5276,0.005867100000000001
1.9170000000000011,1.5276,0.005867100000000001
1.9180000000000015,1.5276,0.005867100000000001
1.9190000000000014,1.5276,0.005867100000000001
1.9200000000000013,1.5276,0.005867100000000001
1.9210000000000012,1.5276,0.005867100000000001
1.9220000000000015,1.5276,0.005867100000000001
1.9230000000000014,1.5276,0.005867100000000001
1.9240000000000013,1.5276,0.005867100000000001
1.9250000000000012,1.5276,0.005867100000000001
1.9260000000000015,1.5276,0.005867100000000001
1.9270000000000014,1.5276,0.005867100000000001
1.9280000000000013,1.5276,0.005867100000000001
1.9290000000000012,1.5276,0.005643899999999205
1.9300000000000015,1.5276,0.005220913932584262
1.9310000000000014,1.5276,0.005216448764044937
1.9320000000000013,1.5276,0.005211983595505612
1.9330000000000012,1.5276,0.0052075184269662865
1.9340000000000015,1.5276,0.005203053258426959
1.9350000000000014,1.5276,0.0051985880898876334
1.9360000000000013,1.5276,0.005194122921348308
1.9370000000000012,1.5276,0.005189657752808983
1.9380000000000015,1.5276,0.005185192584269656
1.9390000000000014,1.5276,0.00518072741573033
1.9400000000000013,1.5276,0.005176262247191005
1.9410000000000012,1.5276,0.0051717970786516795
1.9420000000000015,1.5276,0.0051673319101123525
1.9430000000000014,1.5276,0.005162866741573027
1.9440000000000013,1.5276,0.005158401573033701
1.9450000000000012,1.5276,0.005153936404494376
1.9460000000000015,1.5276,0.005149471235955049
1.9470000000000014,1.5276,0.005145006067415724
1.9480000000000013,1.5276,0.0051405408988763985
1.9490000000000012,1.5276,0.005136075730337073
1.9500000000000015,1.5276,0.0051316105617977455
1.9510000000000014,1.5276,0.00512714539325842
1.9520000000000013,1.5276,0.005122680224719095
1.9530000000000012,1.5276,0.00511821505617977
1.9540000000000015,1.5276,0.005113749887640442
1.9550000000000014,1.5276,0.005109284719101117
1.9560000000000013,1.5276,0.0051048195505617915
1.9570000000000012,1.5276,0.005100354382022466
1.9580000000000015,1.5276,0.005095889213483138
1.9590000000000014,1.5276,0.005091424044943813
1.9600000000000013,1.5276,0.005086958876404488
1.9610000000000012,1.5276,0.005082493707865163
1.9620000000000015,1.5276,0.005078028539325836
1.9630000000000014,1.5276,0.0050735633707865106
1.9640000000000013,1.5276,0.0050690982022471845
1.9650000000000012,1.5276,0.005064633033707859
1.9660000000000015,1.5276,0.005060167865168532
1.9670000000000014,1.5276,0.005055702696629207
1.9680000000000013,1.5276,0.005051237528089882
1.9690000000000012,1.5276,0.005046772359550556
1.9700000000000015,1.5276,0.005042307191011229
1.9710000000000014,1.5276,0.0050378420224719035
1.9720000000000013,1.5276,0.005033376853932578
1.9730000000000012,1.5276,0.005028911685393253
1.9740000000000015,1.5276,0.005024446516853925
1.9750000000000014,1.5276,0.004830476263736257
1.9760000000000013,1.5276,0.004826436703296697
1.9770000000000012,1.5276,0.0048223971428571375
1.9780000000000015,1.5276,0.004818357582417576
1.9790000000000014,1.5276,0.0048143180219780155
1.9800000000000013,1.5276,0.004810278461538455
1.9810000000000012,1.5276,0.004806238901098895
1.9820000000000015,1.5276,0.004802199340659333
1.9830000000000014,1.5276,0.004798159780219774
1.9840000000000013,1.5276,0.004794120219780214
1.9850000000000012,1.5276,0.004790080659340654
1.9860000000000015,1.5276,0.004786041098901092
1.9870000000000014,1.5276,0.004782001538461532
1.9880000000000013,1.5276,0.004777961978021972
1.9890000000000012,1.5276,0.004773922417582412
1.9900000000000015,1.5276,0.00476988285714285
1.9910000000000014,1.5276,0.00476584329670329
1.9920000000000013,1.5276,0.00476180373626373
1.9930000000000012,1.5276,0.004757764175824171
1.9940000000000015,1.5276,0.004753724615384609
1.9950000000000014,1.5276,0.0047496850549450485
1.9960000000000013,1.5276,0.004745645494505488
1.9970000000000012,1.5276,0.004741605934065928
1.9980000000000016,1.5276,0.004737566373626367
1.9990000000000014,1.5276,0.004733526813186807
2.0000000000000013,1.5276,0.004729487252747247
2.0010000000000012,1.5276,0.004725447692307687
2.0020000000000016,1.5276,0.004721408131868125
2.0030000000000014,1.5276,0.0047173685714285655
2.0040000000000013,1.5276,0.004713329010989005
2.0050000000000012,1.5276,0.004709289450549445
2.0060000000000016,1.5276,0.004705249890109883
2.0070000000000014,1.5276,0.004701210329670323
2.0080000000000013,1.5276,0.004697170769230764
2.0090000000000012,1.5276,0.004693131208791204
2.0100000000000016,1.5276,0.004689091648351642
2.0110000000000015,1.5276,0.004685052087912082
2.0120000000000013,1.5276,0.004681012527472521
2.0130000000000012,1.5276,0.004676972967032962
2.0140000000000016,1.5276,0.0046729334065934
2.0150000000000015,1.5276,0.00466889384615384
2.0160000000000013,1.5276,0.00466485428571428
2.0170000000000012,1.5276,0.00466081472527472
2.0180000000000016,1.5276,0.004656775164835159
2.0190000000000015,1.5276,0.0046527356043955985
2.0200000000000014,1.5276,0.004649100000000001
2.0210000000000012,1.5276,0.004649100000000001
2.0220000000000016,1.5276,0.004649100000000001
2.0230000000000015,1.5276,0.004649100000000001
2.0240000000000014,1.5276,0.004649100000000001
2.0250000000000012,1.5276,0.004649100000000001
2.0260000000000016,1.5276,0.004649100000000001
2.0270000000000015,1.5276,0.004649100000000001
2.0280000000000014,1.5276,0.004649100000000001
2.0290000000000012,1.5276,0.004649100000000001
2.0300000000000016,1.5276,0.004649100000000001
2.0310000000000015,1.5276,0.004649100000000001
2.0320000000000014,1.5276,0.004649100000000001
2.0330000000000013,1.5276,0.004649100000000001
2.0340000000000016,1.5276,0.004649100000000001
2.0350000000000015,1.5276,0.004649100000000001
2.0360000000000014,1.5276,0.004649100000000001
2.0370000000000013,1.5276,0.004649100000000001
2.0380000000000016,1.5276,0.004649100000000001
2.0390000000000015,1.5276,0.004649100000000001
2.0400000000000014,1.5276,0.004649100000000001
2.0410000000000013,1.5276,0.004649100000000001
2.0420000000000016,1.5276,0.004649100000000001
2.0430000000000015,1.5276,0.004649100000000001
2.0440000000000014,1.5276,0.004649100000000001
2.0450000000000013,1.5276,0.004649100000000001
2.0460000000000016,1.5276,0.004649100000000001
2.0470000000000015,1.5276,0.004649100000000001
2.0480000000000014,1.5276,0.004649100000000001
2.0490000000000013,1.5276,0.004649100000000001
2.0500000000000016,1.5276,0.004649100000000001
2.0510000000000015,1.5276,0.004649100000000001
2.0520000000000014,1.5276,0.004649100000000001
2.0530000000000013,1.5276,0.004649100000000001
2.0540000000000016,1.5276,0.004649100000000001
2.0550000000000015,1.5276,0.004649100000000001
2.0560000000000014,1.5276,0.004649100000000001
2.0570000000000013,1.5276,0.004649100000000001
2.0580000000000016,1.5276,0.004649100000000001
2.0590000000000015,1.5276,0.004649100000000001
2.0600000000000014,1.5276,0.004649100000000001
2.0610000000000013,1.5276,0.004649100000000001
2.0620000000000016,1.5276,0.004649100000000001
2.0630000000000015,1.5276,0.004649100000000001
2.0640000000000014,1.5276,0.004649100000000001
