wave,n,k
0.9870000000000005,1.6469999999999998,0.0017540000000000012
0.9880000000000005,1.6469999999999998,0.0017560000000000013
0.9890000000000005,1.6469999999999998,0.001758000000000001
0.9900000000000005,1.6469999999999998,0.0017600000000000057
0.9910000000000005,1.6469999999999998,0.0017700000000000057
0.9920000000000005,1.6469999999999998,0.0017800000000000058
0.9930000000000005,1.6469999999999998,0.0017900000000000058
0.9940000000000005,1.6469999999999998,0.0018000000000000058
0.9950000000000006,1.6469999999999998,0.0018100000000000123
0.9960000000000006,1.6467999999999998,0.0018320000000000124
0.9970000000000006,1.6465999999999998,0.0018540000000000123
0.9980000000000006,1.6463999999999999,0.0018760000000000122
0.9990000000000006,1.6461999999999999,0.001898000000000012
1.0000000000000004,1.646,0.0019199999999999883
1.0010000000000006,1.646,0.0018939999999999849
1.0020000000000007,1.646,0.0018679999999999814
1.0030000000000006,1.646,0.0018419999999999836
1.0040000000000004,1.646,0.001815999999999986
1.0050000000000006,1.6459999999999997,0.0017899999999999733
1.0060000000000007,1.6457999999999997,0.0017499999999999697
1.0070000000000006,1.6455999999999997,0.001709999999999975
1.0080000000000005,1.6454,0.0016699999999999805
1.0090000000000006,1.6451999999999998,0.001629999999999977
1.0100000000000007,1.645,0.0015899999999999894
1.0110000000000006,1.645,0.0015739999999999908
1.0120000000000005,1.645,0.0015579999999999923
1.0130000000000006,1.645,0.00154199999999999
1.0140000000000007,1.645,0.0015259999999999879
1.0150000000000006,1.645,0.0015099999999999933
1.0160000000000005,1.645,0.0014999999999999946
1.0170000000000006,1.645,0.0014899999999999937
1.0180000000000007,1.645,0.0014799999999999928
1.0190000000000006,1.645,0.001469999999999994
1.0200000000000005,1.645,0.0014600000000000275
1.0210000000000006,1.6447999999999998,0.0015220000000000357
1.0220000000000007,1.6445999999999998,0.001584000000000044
1.0230000000000006,1.6443999999999999,0.0016460000000000385
1.0240000000000005,1.6442,0.0017080000000000328
1.0250000000000006,1.644,0.0017700000000000224
1.0260000000000007,1.6438,0.0018040000000000256
1.0270000000000006,1.6436,0.001838000000000021
1.0280000000000005,1.6434,0.0018720000000000164
1.0290000000000006,1.6432,0.0019060000000000194
1.0300000000000007,1.643,0.0019399999999999999
1.0310000000000006,1.643,0.0019399999999999999
1.0320000000000005,1.643,0.0019399999999999999
1.0330000000000006,1.643,0.0019399999999999999
1.0340000000000007,1.643,0.0019399999999999999
1.0350000000000006,1.6429999999999998,0.0019400000000000652
1.0360000000000005,1.6427999999999998,0.002038000000000052
1.0370000000000006,1.6425999999999998,0.0021360000000000606
1.0380000000000007,1.6423999999999999,0.0022340000000000693
1.0390000000000006,1.6421999999999999,0.0023320000000000563
1.0400000000000005,1.6419999999999997,0.0024300000000000693
1.0410000000000006,1.6415999999999997,0.00258600000000009
1.0420000000000007,1.6411999999999995,0.0027420000000001107
1.0430000000000006,1.6407999999999996,0.002898000000000097
1.0440000000000005,1.6403999999999996,0.003054000000000083
1.0450000000000006,1.6399999999999997,0.003210000000000112
1.0460000000000007,1.6397999999999997,0.003378000000000127
1.0470000000000006,1.6395999999999997,0.0035460000000001046
1.0480000000000005,1.6394,0.003714000000000082
1.0490000000000006,1.6391999999999998,0.0038820000000000967
1.0500000000000007,1.6389999999999998,0.004050000000000092
1.0510000000000006,1.6387999999999998,0.00418800000000008
1.0520000000000005,1.6386,0.004326000000000068
1.0530000000000006,1.6383999999999999,0.004464000000000086
1.0540000000000007,1.6381999999999999,0.004602000000000104
1.0550000000000006,1.638,0.0047400000000000974
1.0560000000000005,1.6378,0.004886000000000078
1.0570000000000006,1.6376,0.005032000000000091
1.0580000000000007,1.6373999999999997,0.0051780000000001035
1.0590000000000006,1.6371999999999998,0.005324000000000085
1.0600000000000005,1.6369999999999998,0.005470000000000051
1.0610000000000006,1.6367999999999996,0.005586000000000067
1.0620000000000007,1.6365999999999996,0.005702000000000082
1.0630000000000006,1.6363999999999996,0.005818000000000072
1.0640000000000005,1.6361999999999999,0.005934000000000062
1.0650000000000006,1.636,0.006050000000000064
1.0660000000000007,1.636,0.006146000000000072
1.0670000000000006,1.636,0.006242000000000059
1.0680000000000005,1.636,0.006338000000000047
1.0690000000000006,1.636,0.006434000000000055
1.0700000000000007,1.6359999999999997,0.006530000000000051
1.0710000000000006,1.6357999999999997,0.006608000000000044
1.0720000000000005,1.6356,0.006686000000000037
1.0730000000000006,1.6353999999999997,0.006764000000000048
1.0740000000000007,1.6351999999999998,0.006842000000000059
1.0750000000000006,1.6349999999999998,0.006920000000000072
1.0760000000000005,1.6348,0.007028000000000058
1.0770000000000006,1.6345999999999998,0.007136000000000067
1.0780000000000007,1.6343999999999999,0.007244000000000077
1.0790000000000006,1.6341999999999999,0.007352000000000062
1.0800000000000005,1.6340000000000001,0.007460000000000038
1.0810000000000006,1.6340000000000001,0.007546000000000049
1.0820000000000007,1.6340000000000001,0.0076320000000000615
1.0830000000000006,1.6340000000000001,0.007718000000000054
1.0840000000000005,1.6340000000000001,0.007804000000000047
1.0850000000000006,1.6340000000000001,0.007890000000000074
1.0860000000000007,1.6340000000000001,0.008000000000000083
1.0870000000000006,1.6340000000000001,0.00811000000000007
1.0880000000000005,1.6340000000000001,0.008220000000000055
1.0890000000000006,1.6340000000000001,0.008330000000000065
1.0900000000000007,1.634,0.008440000000000066
1.0910000000000006,1.6338,0.008536000000000057
1.0920000000000005,1.6336,0.008632000000000048
1.0930000000000006,1.6334,0.00872800000000006
1.0940000000000007,1.6332,0.008824000000000073
1.0950000000000006,1.633,0.008920000000000025
1.0960000000000005,1.633,0.00895600000000002
1.0970000000000006,1.633,0.008992000000000023
1.0980000000000008,1.633,0.009028000000000026
1.0990000000000006,1.633,0.009064000000000022
1.1000000000000005,1.633,0.009100000000000028
1.1010000000000006,1.633,0.009162000000000036
1.1020000000000008,1.633,0.009224000000000045
1.1030000000000006,1.633,0.009286000000000039
1.1040000000000005,1.633,0.009348000000000033
1.1050000000000006,1.633,0.009410000000000026
1.1060000000000008,1.633,0.00945000000000003
1.1070000000000007,1.633,0.009490000000000024
1.1080000000000005,1.633,0.00953000000000002
1.1090000000000007,1.633,0.009570000000000023
1.1100000000000008,1.6330000000000002,0.009609999999999985
1.1110000000000007,1.6332000000000002,0.009589999999999987
1.1120000000000005,1.6334000000000002,0.00956999999999999
1.1130000000000007,1.6336000000000002,0.009549999999999987
1.1140000000000008,1.6338000000000001,0.009529999999999985
1.1150000000000007,1.6340000000000003,0.009509999999999935
1.1160000000000005,1.6342,0.009413999999999948
1.1170000000000007,1.6344000000000003,0.00931799999999994
1.1180000000000008,1.6346000000000003,0.009221999999999932
1.1190000000000007,1.6348000000000003,0.009125999999999945
1.1200000000000006,1.635,0.009029999999999963
1.1210000000000007,1.6352000000000002,0.008947999999999953
1.1220000000000008,1.6354000000000002,0.008865999999999942
1.1230000000000007,1.6356000000000002,0.00878399999999995
1.1240000000000006,1.6358,0.008701999999999956
1.1250000000000007,1.636,0.008619999999999956
1.1260000000000008,1.636,0.008551999999999947
1.1270000000000007,1.636,0.008483999999999952
1.1280000000000006,1.636,0.008415999999999958
1.1290000000000007,1.636,0.008347999999999947
1.1300000000000008,1.6360000000000001,0.008279999999999954
1.1310000000000007,1.6362,0.008229999999999961
1.1320000000000006,1.6364,0.008179999999999969
1.1330000000000007,1.6366,0.008129999999999964
1.1340000000000008,1.6368,0.008079999999999959
1.1350000000000007,1.6369999999999998,0.008029999999999985
1.1360000000000006,1.6369999999999998,0.008009999999999988
1.1370000000000007,1.6369999999999998,0.007989999999999985
1.1380000000000008,1.6369999999999998,0.007969999999999982
1.1390000000000007,1.6369999999999998,0.007949999999999985
1.1400000000000006,1.6369999999999998,0.00793
1.1410000000000007,1.6369999999999998,0.00793
1.1420000000000008,1.6369999999999998,0.00793
1.1430000000000007,1.6369999999999998,0.00793
1.1440000000000006,1.6369999999999998,0.00793
1.1450000000000007,1.637,0.007929999999999998
1.1460000000000008,1.6372,0.007927999999999998
1.1470000000000007,1.6374,0.007925999999999999
1.1480000000000006,1.6376000000000002,0.007923999999999999
1.1490000000000007,1.6378000000000001,0.007921999999999998
1.1500000000000008,1.6380000000000001,0.007919999999999977
1.1510000000000007,1.6380000000000001,0.007893999999999981
1.1520000000000006,1.6380000000000001,0.007867999999999984
1.1530000000000007,1.6380000000000001,0.007841999999999983
1.1540000000000008,1.6380000000000001,0.00781599999999998
1.1550000000000007,1.6380000000000003,0.007789999999999971
1.1560000000000006,1.6382000000000003,0.007745999999999975
1.1570000000000007,1.6384000000000003,0.007701999999999969
1.1580000000000008,1.6386000000000003,0.0076579999999999634
1.1590000000000007,1.6388000000000003,0.007613999999999967
1.1600000000000006,1.639,0.007569999999999966
1.1610000000000007,1.639,0.007517999999999961
1.1620000000000008,1.639,0.007465999999999956
1.1630000000000007,1.639,0.007413999999999963
1.1640000000000006,1.639,0.00736199999999997
1.1650000000000007,1.6390000000000002,0.007309999999999967
1.1660000000000008,1.6392000000000002,0.00725999999999996
1.1670000000000007,1.6394000000000002,0.007209999999999964
1.1680000000000006,1.6396000000000002,0.0071599999999999685
1.1690000000000007,1.6398000000000001,0.007109999999999962
1.1700000000000008,1.64,0.0070599999999999535
1.1710000000000007,1.64,0.0070079999999999604
1.1720000000000006,1.64,0.006955999999999967
1.1730000000000007,1.64,0.006903999999999962
1.1740000000000008,1.64,0.006851999999999958
1.1750000000000007,1.6400000000000001,0.006799999999999965
1.1760000000000006,1.6402,0.00674799999999997
1.1770000000000007,1.6404,0.006695999999999963
1.1780000000000008,1.6406,0.006643999999999956
1.1790000000000007,1.6408,0.006591999999999962
1.1800000000000006,1.641,0.006539999999999968
1.1810000000000007,1.641,0.006489999999999963
1.1820000000000008,1.641,0.006439999999999958
1.1830000000000007,1.641,0.006389999999999964
1.1840000000000006,1.641,0.006339999999999971
1.1850000000000007,1.641,0.00628999999999997
1.1860000000000008,1.641,0.006245999999999964
1.1870000000000007,1.641,0.006201999999999969
1.1880000000000006,1.641,0.0061579999999999725
1.1890000000000007,1.641,0.006113999999999967
1.1900000000000008,1.6410000000000002,0.006069999999999968
1.1910000000000007,1.6412000000000002,0.0060339999999999725
1.1920000000000006,1.6414000000000002,0.005997999999999977
1.1930000000000007,1.6416000000000002,0.005961999999999974
1.1940000000000008,1.6418000000000001,0.005925999999999971
1.1950000000000007,1.642,0.00588999999999998
1.1960000000000006,1.642,0.005859999999999982
1.1970000000000007,1.642,0.005829999999999978
1.1980000000000008,1.642,0.0057999999999999744
1.1990000000000007,1.642,0.0057699999999999765
1.2000000000000006,1.642,0.005739999999999975
1.2010000000000007,1.642,0.005703999999999972
1.2020000000000008,1.642,0.005667999999999969
1.2030000000000007,1.642,0.005631999999999974
1.2040000000000006,1.642,0.005595999999999979
1.2050000000000007,1.6420000000000001,0.005559999999999977
1.2060000000000008,1.6422,0.005525999999999973
1.2070000000000007,1.6424,0.005491999999999976
1.2080000000000006,1.6426,0.0054579999999999785
1.2090000000000007,1.6428,0.005423999999999974
1.2100000000000009,1.643,0.0053899999999999625
1.2110000000000007,1.643,0.005347999999999968
1.2120000000000006,1.643,0.005305999999999974
1.2130000000000007,1.643,0.00526399999999997
1.2140000000000009,1.643,0.005221999999999966
1.2150000000000007,1.643,0.005179999999999973
1.2160000000000006,1.643,0.005139999999999977
1.2170000000000007,1.643,0.005099999999999972
1.2180000000000009,1.643,0.0050599999999999664
1.2190000000000007,1.643,0.00501999999999997
1.2200000000000006,1.643,0.004979999999999975
1.2210000000000008,1.643,0.004941999999999972
1.2220000000000009,1.643,0.004903999999999968
1.2230000000000008,1.643,0.004865999999999973
1.2240000000000006,1.643,0.004827999999999978
1.2250000000000008,1.6430000000000002,0.004789999999999987
1.2260000000000009,1.6432000000000002,0.004769999999999984
1.2270000000000008,1.6434000000000002,0.004749999999999986
1.2280000000000006,1.6436000000000002,0.004729999999999988
1.2290000000000008,1.6438000000000001,0.004709999999999985
1.2300000000000009,1.6440000000000001,0.004689999999999998
1.2310000000000008,1.6440000000000001,0.004687999999999999
1.2320000000000007,1.6440000000000001,0.004685999999999998
1.2330000000000008,1.6440000000000001,0.004683999999999999
1.2340000000000009,1.6440000000000001,0.004681999999999999
1.2350000000000008,1.6440000000000001,0.004680000000000005
1.2360000000000007,1.6440000000000001,0.004688000000000005
1.2370000000000008,1.6440000000000001,0.004696000000000006
1.2380000000000009,1.6440000000000001,0.004704000000000007
1.2390000000000008,1.6440000000000001,0.004712000000000006
1.2400000000000007,1.6440000000000001,0.004720000000000008
1.2410000000000008,1.6440000000000001,0.004732000000000009
1.2420000000000009,1.6440000000000001,0.00474400000000001
1.2430000000000008,1.6440000000000001,0.0047560000000000085
1.2440000000000007,1.6440000000000001,0.004768000000000007
1.2450000000000008,1.6440000000000001,0.0047800000000000065
1.2460000000000009,1.6440000000000001,0.004790000000000008
1.2470000000000008,1.6440000000000001,0.0048000000000000065
1.2480000000000007,1.6440000000000001,0.004810000000000006
1.2490000000000008,1.6440000000000001,0.0048200000000000074
1.2500000000000009,1.6440000000000001,0.004830000000000009
1.2510000000000008,1.6440000000000001,0.004840000000000008
1.2520000000000007,1.6440000000000001,0.004850000000000007
1.2530000000000008,1.6440000000000001,0.004860000000000008
1.254000000000001,1.6440000000000001,0.00487000000000001
1.2550000000000008,1.6440000000000001,0.004880000000000014
1.2560000000000007,1.6440000000000001,0.004896000000000012
1.2570000000000008,1.6440000000000001,0.004912000000000014
1.258000000000001,1.6440000000000001,0.004928000000000015
1.2590000000000008,1.6440000000000001,0.004944000000000013
1.2600000000000007,1.6440000000000001,0.0049600000000000095
1.2610000000000008,1.6440000000000001,0.004974000000000011
1.262000000000001,1.6440000000000001,0.004988000000000013
1.2630000000000008,1.6440000000000001,0.005002000000000012
1.2640000000000007,1.6440000000000001,0.00501600000000001
1.2650000000000008,1.6440000000000001,0.005030000000000007
1.266000000000001,1.6440000000000001,0.005038000000000008
1.2670000000000008,1.6440000000000001,0.005046000000000006
1.2680000000000007,1.6440000000000001,0.0050540000000000055
1.2690000000000008,1.6440000000000001,0.005062000000000007
1.270000000000001,1.6440000000000001,0.005070000000000005
1.2710000000000008,1.6440000000000001,0.005076000000000005
1.2720000000000007,1.6440000000000001,0.005082000000000004
1.2730000000000008,1.6440000000000001,0.005088000000000005
1.274000000000001,1.6440000000000001,0.0050940000000000065
1.2750000000000008,1.6440000000000001,0.005100000000000004
1.2760000000000007,1.6440000000000001,0.0051040000000000035
1.2770000000000008,1.6440000000000001,0.005108000000000004
1.278000000000001,1.6440000000000001,0.0051120000000000046
1.2790000000000008,1.6440000000000001,0.005116000000000003
1.2800000000000007,1.6440000000000001,0.005119999999999999
1.2810000000000008,1.6440000000000001,0.005117999999999998
1.282000000000001,1.6440000000000001,0.005115999999999998
1.2830000000000008,1.6440000000000001,0.005113999999999999
1.2840000000000007,1.6440000000000001,0.0051119999999999985
1.2850000000000008,1.6440000000000003,0.005109999999999993
1.286000000000001,1.6442000000000003,0.005101999999999992
1.2870000000000008,1.6444000000000003,0.0050939999999999935
1.2880000000000007,1.6446000000000003,0.005085999999999994
1.2890000000000008,1.6448000000000003,0.005077999999999993
1.290000000000001,1.645,0.005069999999999986
1.2910000000000008,1.645,0.005053999999999987
1.2920000000000007,1.645,0.005037999999999989
1.2930000000000008,1.645,0.0050219999999999865
1.294000000000001,1.645,0.005005999999999984
1.2950000000000008,1.645,0.004989999999999989
1.2960000000000007,1.645,0.00497799999999999
1.2970000000000008,1.645,0.0049659999999999895
1.298000000000001,1.645,0.004953999999999988
1.2990000000000008,1.645,0.00494199999999999
1.3000000000000007,1.645,0.004929999999999989
1.3010000000000008,1.645,0.004913999999999987
1.302000000000001,1.645,0.004897999999999985
1.3030000000000008,1.645,0.004881999999999986
1.3040000000000007,1.645,0.0048659999999999875
1.3050000000000008,1.645,0.0048499999999999845
1.306000000000001,1.645,0.004831999999999983
1.3070000000000008,1.645,0.004813999999999985
1.3080000000000007,1.645,0.004795999999999988
1.3090000000000008,1.645,0.004777999999999986
1.310000000000001,1.645,0.00475999999999998
1.3110000000000008,1.645,0.004737999999999983
1.3120000000000007,1.645,0.004715999999999984
1.3130000000000008,1.645,0.004693999999999981
1.314000000000001,1.645,0.004671999999999978
1.3150000000000008,1.645,0.004649999999999984
1.3160000000000007,1.645,0.004631999999999986
1.3170000000000008,1.645,0.004613999999999984
1.318000000000001,1.645,0.004595999999999983
1.3190000000000008,1.645,0.004577999999999986
1.3200000000000007,1.645,0.004559999999999988
1.3210000000000008,1.645,0.004541999999999985
1.322000000000001,1.645,0.004523999999999983
1.3230000000000008,1.645,0.004505999999999985
1.3240000000000007,1.645,0.004487999999999987
1.3250000000000008,1.645,0.004469999999999986
1.326000000000001,1.645,0.004453999999999984
1.3270000000000008,1.645,0.004437999999999986
1.3280000000000007,1.645,0.0044219999999999884
1.3290000000000008,1.645,0.004405999999999987
1.330000000000001,1.645,0.004389999999999986
1.3310000000000008,1.645,0.004373999999999987
1.3320000000000007,1.645,0.004357999999999989
1.3330000000000009,1.645,0.0043419999999999865
1.334000000000001,1.645,0.004325999999999984
1.3350000000000009,1.645,0.004309999999999992
1.3360000000000007,1.645,0.004299999999999993
1.3370000000000009,1.645,0.004289999999999992
1.338000000000001,1.645,0.00427999999999999
1.3390000000000009,1.645,0.004269999999999992
1.3400000000000007,1.645,0.0042599999999999956
1.3410000000000009,1.645,0.004253999999999995
1.342000000000001,1.645,0.004247999999999994
1.3430000000000009,1.645,0.004241999999999995
1.3440000000000007,1.645,0.004235999999999995
1.3450000000000009,1.6450000000000002,0.004229999999999996
1.346000000000001,1.6452000000000002,0.004225999999999995
1.3470000000000009,1.6454000000000002,0.004221999999999997
1.3480000000000008,1.6456000000000002,0.004217999999999997
1.3490000000000009,1.6458000000000002,0.004213999999999997
1.350000000000001,1.646,0.0042099999999999915
1.3510000000000009,1.646,0.004199999999999992
1.3520000000000008,1.646,0.004189999999999993
1.3530000000000009,1.646,0.004179999999999992
1.354000000000001,1.646,0.0041699999999999906
1.3550000000000009,1.646,0.004159999999999992
1.3560000000000008,1.646,0.004149999999999993
1.3570000000000009,1.646,0.004139999999999992
1.358000000000001,1.646,0.0041299999999999904
1.3590000000000009,1.646,0.004119999999999992
1.3600000000000008,1.646,0.004109999999999995
1.3610000000000009,1.646,0.004101999999999994
1.362000000000001,1.646,0.004093999999999993
1.3630000000000009,1.646,0.004085999999999993
1.3640000000000008,1.646,0.004077999999999995
1.3650000000000009,1.646,0.0040699999999999955
1.366000000000001,1.646,0.004063999999999995
1.3670000000000009,1.646,0.004057999999999996
1.3680000000000008,1.646,0.004051999999999996
1.3690000000000009,1.646,0.004045999999999996
1.370000000000001,1.646,0.004039999999999995
1.3710000000000009,1.646,0.004033999999999995
1.3720000000000008,1.646,0.004027999999999996
1.3730000000000009,1.646,0.004021999999999995
1.374000000000001,1.646,0.004015999999999994
1.3750000000000009,1.646,0.004009999999999999
1.3760000000000008,1.646,0.0040079999999999985
1.377000000000001,1.646,0.004005999999999998
1.378000000000001,1.646,0.004003999999999998
1.379000000000001,1.646,0.004001999999999999
1.3800000000000008,1.646,0.004
1.381000000000001,1.646,0.004
1.382000000000001,1.646,0.004
1.383000000000001,1.646,0.004
1.3840000000000008,1.646,0.004
1.385000000000001,1.646,0.004000000000000007
1.386000000000001,1.646,0.004008000000000008
1.387000000000001,1.646,0.004016000000000007
1.3880000000000008,1.646,0.004024000000000007
1.389000000000001,1.646,0.004032000000000008
1.390000000000001,1.646,0.004040000000000009
1.391000000000001,1.646,0.004048000000000008
1.3920000000000008,1.646,0.004056000000000007
1.393000000000001,1.646,0.004064000000000007
1.394000000000001,1.646,0.004072000000000008
1.395000000000001,1.646,0.00408000000000001
1.3960000000000008,1.646,0.004092000000000009
1.397000000000001,1.646,0.00410400000000001
1.398000000000001,1.646,0.004116000000000012
1.399000000000001,1.646,0.004128000000000011
1.4000000000000008,1.646,0.004140000000000008
1.4010000000000007,1.646,0.004150000000000007
1.402000000000001,1.646,0.00416000000000001
1.403000000000001,1.646,0.00417000000000001
1.4040000000000008,1.646,0.004180000000000008
1.4050000000000007,1.646,0.004190000000000005
1.406000000000001,1.646,0.004198000000000008
1.407000000000001,1.646,0.0042060000000000075
1.4080000000000008,1.646,0.004214000000000007
1.4090000000000007,1.646,0.004222000000000005
1.410000000000001,1.646,0.004229999999999995
1.411000000000001,1.646,0.004225999999999995
1.4120000000000008,1.646,0.004221999999999997
1.4130000000000007,1.646,0.004217999999999997
1.414000000000001,1.646,0.0042139999999999955
1.415000000000001,1.646,0.004209999999999993
1.4160000000000008,1.646,0.004201999999999994
1.4170000000000007,1.646,0.004193999999999995
1.418000000000001,1.646,0.004185999999999992
1.419000000000001,1.646,0.0041779999999999925
1.4200000000000008,1.646,0.004169999999999988
1.4210000000000007,1.646,0.0041559999999999896
1.422000000000001,1.646,0.004141999999999985
1.423000000000001,1.646,0.004127999999999988
1.4240000000000008,1.646,0.004113999999999989
1.4250000000000007,1.6459999999999997,0.004099999999999993
1.426000000000001,1.6457999999999997,0.00408999999999999
1.427000000000001,1.6455999999999997,0.004079999999999991
1.4280000000000008,1.6453999999999998,0.004069999999999991
1.4290000000000007,1.6451999999999998,0.0040599999999999924
1.430000000000001,1.645,0.004049999999999991
1.431000000000001,1.645,0.004041999999999992
1.4320000000000008,1.645,0.004033999999999993
1.4330000000000007,1.645,0.004025999999999995
1.434000000000001,1.645,0.004017999999999992
1.435000000000001,1.645,0.004009999999999995
1.4360000000000008,1.645,0.004003999999999995
1.4370000000000007,1.645,0.003997999999999996
1.438000000000001,1.645,0.003991999999999994
1.439000000000001,1.645,0.003985999999999994
1.4400000000000008,1.645,0.0039799999999999966
1.4410000000000007,1.645,0.003975999999999997
1.442000000000001,1.645,0.0039719999999999955
1.443000000000001,1.645,0.003967999999999996
1.4440000000000008,1.645,0.003963999999999997
1.4450000000000007,1.645,0.003959999999999996
1.446000000000001,1.645,0.003953999999999994
1.447000000000001,1.645,0.003947999999999994
1.4480000000000008,1.645,0.003941999999999995
1.4490000000000007,1.645,0.003935999999999995
1.450000000000001,1.645,0.0039299999999999925
1.451000000000001,1.645,0.0039239999999999935
1.4520000000000008,1.645,0.003917999999999994
1.4530000000000007,1.645,0.003911999999999995
1.454000000000001,1.645,0.0039059999999999937
1.455000000000001,1.645,0.0038999999999999946
1.4560000000000008,1.645,0.003893999999999995
1.4570000000000007,1.645,0.0038879999999999956
1.458000000000001,1.645,0.0038819999999999935
1.459000000000001,1.645,0.003875999999999994
1.4600000000000009,1.645,0.0038699999999999932
1.4610000000000007,1.645,0.003861999999999994
1.462000000000001,1.645,0.0038539999999999915
1.463000000000001,1.645,0.0038459999999999922
1.4640000000000009,1.645,0.0038379999999999933
1.4650000000000007,1.645,0.003829999999999993
1.466000000000001,1.645,0.003819999999999989
1.467000000000001,1.645,0.00380999999999999
1.4680000000000009,1.645,0.0037999999999999913
1.4690000000000007,1.645,0.003789999999999992
1.470000000000001,1.645,0.0037799999999999882
1.471000000000001,1.645,0.00376999999999999
1.4720000000000009,1.645,0.003759999999999991
1.4730000000000008,1.645,0.0037499999999999925
1.474000000000001,1.645,0.0037399999999999894
1.475000000000001,1.645,0.003729999999999991
1.4760000000000009,1.645,0.003719999999999992
1.4770000000000008,1.645,0.003709999999999993
1.478000000000001,1.645,0.003699999999999989
1.479000000000001,1.645,0.0036899999999999897
1.4800000000000009,1.645,0.003679999999999989
1.4810000000000008,1.645,0.0036679999999999907
1.482000000000001,1.645,0.0036559999999999874
1.483000000000001,1.645,0.003643999999999989
1.4840000000000009,1.645,0.0036319999999999907
1.4850000000000008,1.645,0.003619999999999998
1.486000000000001,1.645,0.0036159999999999964
1.487000000000001,1.645,0.0036119999999999963
1.4880000000000009,1.645,0.0036079999999999966
1.4890000000000008,1.645,0.003603999999999997
1.490000000000001,1.645,0.0036
1.491000000000001,1.645,0.0036
1.4920000000000009,1.645,0.0036
1.4930000000000008,1.645,0.0036
1.494000000000001,1.645,0.0036
1.495000000000001,1.645,0.003600000000000007
1.4960000000000009,1.645,0.003608000000000006
1.4970000000000008,1.645,0.0036160000000000055
1.498000000000001,1.645,0.0036240000000000083
1.499000000000001,1.645,0.0036320000000000076
1.5000000000000009,1.645,0.0036400000000000087
1.5010000000000008,1.645,0.003650000000000008
1.5020000000000011,1.645,0.0036600000000000113
1.503000000000001,1.645,0.0036700000000000105
1.504000000000001,1.645,0.0036800000000000097
1.5050000000000008,1.6449999999999998,0.0036900000000000084
1.5060000000000011,1.6447999999999998,0.003700000000000012
1.507000000000001,1.6445999999999998,0.0037100000000000106
1.508000000000001,1.6443999999999999,0.0037200000000000093
1.5090000000000008,1.6441999999999999,0.0037300000000000076
1.5100000000000011,1.6440000000000001,0.0037400000000000133
1.511000000000001,1.6440000000000001,0.0037520000000000123
1.512000000000001,1.6440000000000001,0.0037640000000000113
1.5130000000000008,1.6440000000000001,0.0037760000000000103
1.5140000000000011,1.6440000000000001,0.0037880000000000144
1.515000000000001,1.6440000000000001,0.0038000000000000065
1.516000000000001,1.6440000000000001,0.003806000000000006
1.5170000000000008,1.6440000000000001,0.003812000000000005
1.5180000000000011,1.6440000000000001,0.0038180000000000067
1.519000000000001,1.6440000000000001,0.0038240000000000058
1.520000000000001,1.6440000000000001,0.0038300000000000066
1.5210000000000008,1.6440000000000001,0.0038380000000000063
1.5220000000000011,1.6440000000000001,0.003846000000000009
1.523000000000001,1.6440000000000001,0.0038540000000000085
1.524000000000001,1.6440000000000001,0.003862000000000008
1.5250000000000008,1.6440000000000001,0.0038700000000000054
1.5260000000000011,1.6440000000000001,0.0038760000000000075
1.527000000000001,1.6440000000000001,0.0038820000000000065
1.528000000000001,1.6440000000000001,0.0038880000000000056
1.5290000000000008,1.6440000000000001,0.0038940000000000047
1.5300000000000011,1.6440000000000001,0.0039000000000000063
1.531000000000001,1.6440000000000001,0.003906000000000006
1.532000000000001,1.6440000000000001,0.003912000000000005
1.5330000000000008,1.6440000000000001,0.003918000000000005
1.5340000000000011,1.6440000000000001,0.0039240000000000065
1.535000000000001,1.6440000000000001,0.003930000000000002
1.536000000000001,1.6440000000000001,0.0039320000000000015
1.5370000000000008,1.6440000000000001,0.003934000000000002
1.5380000000000011,1.6440000000000001,0.003936000000000002
1.539000000000001,1.6440000000000001,0.003938000000000002
1.540000000000001,1.6440000000000001,0.003940000000000002
1.5410000000000008,1.6440000000000001,0.003942000000000002
1.5420000000000011,1.6440000000000001,0.003944000000000002
1.543000000000001,1.6440000000000001,0.0039460000000000025
1.544000000000001,1.6440000000000001,0.003948000000000002
1.5450000000000008,1.6440000000000001,0.003950000000000002
1.5460000000000012,1.6440000000000001,0.003952000000000002
1.547000000000001,1.6440000000000001,0.003954000000000003
1.548000000000001,1.6440000000000001,0.003956000000000002
1.5490000000000008,1.6440000000000001,0.0039580000000000014
1.5500000000000012,1.6440000000000001,0.003960000000000004
1.551000000000001,1.6440000000000001,0.003964000000000004
1.552000000000001,1.6440000000000001,0.003968000000000004
1.5530000000000008,1.6440000000000001,0.003972000000000003
1.5540000000000012,1.6440000000000001,0.003976000000000005
1.555000000000001,1.6440000000000001,0.003980000000000004
1.556000000000001,1.6440000000000001,0.003984000000000004
1.5570000000000008,1.6440000000000001,0.003988000000000004
1.5580000000000012,1.6440000000000001,0.003992000000000005
1.559000000000001,1.6440000000000001,0.003996000000000004
1.560000000000001,1.6440000000000001,0.004000000000000005
1.5610000000000008,1.6440000000000001,0.004006000000000005
1.5620000000000012,1.6440000000000001,0.004012000000000007
1.563000000000001,1.6440000000000001,0.004018000000000006
1.564000000000001,1.6440000000000001,0.004024000000000006
1.5650000000000008,1.644,0.004030000000000003
1.5660000000000012,1.6438,0.004034000000000005
1.567000000000001,1.6436,0.004038000000000004
