wave,n,k
1.6780000000000013,1.48,4.0600000000000004e-05
1.6790000000000012,1.48,4.0600000000000004e-05
1.680000000000001,1.48,4.0600000000000004e-05
1.681000000000001,1.48,4.0600000000000004e-05
1.6820000000000013,1.48,4.0600000000000004e-05
1.6830000000000012,1.48,4.0600000000000004e-05
1.684000000000001,1.48,4.0600000000000004e-05
1.685000000000001,1.48,4.0600000000000004e-05
1.6860000000000013,1.48,4.0600000000000004e-05
1.6870000000000012,1.48,4.0600000000000004e-05
1.688000000000001,1.48,4.0600000000000004e-05
1.689000000000001,1.48,4.0600000000000004e-05
1.6900000000000013,1.48,4.0600000000000004e-05
1.6910000000000012,1.48,4.0600000000000004e-05
1.692000000000001,1.48,4.0600000000000004e-05
1.693000000000001,1.48,4.0600000000000004e-05
1.6940000000000013,1.48,4.0600000000000004e-05
1.6950000000000012,1.48,4.0600000000000004e-05
1.696000000000001,1.48,4.0600000000000004e-05
1.697000000000001,1.48,4.0600000000000004e-05
1.6980000000000013,1.48,4.0600000000000004e-05
1.6990000000000012,1.48,4.0600000000000004e-05
1.700000000000001,1.48,4.0600000000000004e-05
1.701000000000001,1.48,4.0600000000000004e-05
1.7020000000000013,1.48,4.0600000000000004e-05
1.7030000000000012,1.48,4.0600000000000004e-05
1.704000000000001,1.48,4.0600000000000004e-05
1.705000000000001,1.48,4.0600000000000004e-05
1.7060000000000013,1.48,4.0600000000000004e-05
1.7070000000000012,1.48,4.0600000000000004e-05
1.708000000000001,1.48,4.0600000000000004e-05
1.709000000000001,1.48,4.0600000000000004e-05
1.7100000000000013,1.48,4.0600000000000004e-05
1.7110000000000012,1.48,4.0600000000000004e-05
1.712000000000001,1.48,4.0600000000000004e-05
1.713000000000001,1.48,4.0600000000000004e-05
1.7140000000000013,1.48,4.0600000000000004e-05
1.7150000000000012,1.48,4.0600000000000004e-05
1.716000000000001,1.48,4.0600000000000004e-05
1.717000000000001,1.48,4.0600000000000004e-05
1.7180000000000013,1.48,4.0600000000000004e-05
1.7190000000000012,1.48,4.0600000000000004e-05
1.720000000000001,1.48,4.0600000000000004e-05
1.721000000000001,1.48,4.0600000000000004e-05
1.7220000000000013,1.48,4.0600000000000004e-05
1.7230000000000012,1.48,4.0600000000000004e-05
1.724000000000001,1.48,4.0600000000000004e-05
1.725000000000001,1.48,4.0600000000000004e-05
1.7260000000000013,1.48,4.0600000000000004e-05
1.7270000000000012,1.48,4.0600000000000004e-05
1.728000000000001,1.48,4.0600000000000004e-05
1.729000000000001,1.48,4.0600000000000004e-05
1.7300000000000013,1.48,4.0600000000000004e-05
1.7310000000000012,1.48,4.0600000000000004e-05
1.732000000000001,1.48,4.0600000000000004e-05
1.733000000000001,1.48,4.0600000000000004e-05
1.7340000000000013,1.48,4.0600000000000004e-05
1.7350000000000012,1.48,4.0600000000000004e-05
1.736000000000001,1.48,4.0600000000000004e-05
1.737000000000001,1.48,4.0600000000000004e-05
1.7380000000000013,1.48,4.0600000000000004e-05
1.7390000000000012,1.48,4.0600000000000004e-05
1.740000000000001,1.48,4.0600000000000004e-05
1.741000000000001,1.48,4.0600000000000004e-05
1.7420000000000013,1.48,4.0600000000000004e-05
1.7430000000000012,1.48,4.0600000000000004e-05
1.744000000000001,1.48,4.0600000000000004e-05
1.745000000000001,1.48,4.0600000000000004e-05
1.7460000000000013,1.48,4.0600000000000004e-05
1.7470000000000012,1.48,4.0600000000000004e-05
1.748000000000001,1.48,4.0600000000000004e-05
1.749000000000001,1.48,4.0600000000000004e-05
1.7500000000000013,1.48,4.0600000000000004e-05
1.7510000000000012,1.48,4.0600000000000004e-05
1.7520000000000011,1.48,4.0600000000000004e-05
1.753000000000001,1.48,4.0600000000000004e-05
1.7540000000000013,1.48,4.0600000000000004e-05
1.7550000000000012,1.48,4.0600000000000004e-05
1.7560000000000011,1.48,4.0600000000000004e-05
1.757000000000001,1.48,4.0600000000000004e-05
1.7580000000000013,1.48,4.0600000000000004e-05
1.7590000000000012,1.48,4.0600000000000004e-05
1.7600000000000011,1.48,4.0600000000000004e-05
1.761000000000001,1.48,4.0600000000000004e-05
1.7620000000000013,1.48,4.0600000000000004e-05
1.7630000000000012,1.48,4.0600000000000004e-05
1.7640000000000011,1.48,4.0600000000000004e-05
1.765000000000001,1.48,4.0600000000000004e-05
1.7660000000000013,1.48,4.0600000000000004e-05
1.7670000000000012,1.48,4.0600000000000004e-05
1.7680000000000011,1.48,4.0600000000000004e-05
1.769000000000001,1.48,4.0600000000000004e-05
1.7700000000000014,1.48,4.0600000000000004e-05
1.7710000000000012,1.48,4.0600000000000004e-05
1.7720000000000011,1.48,4.0600000000000004e-05
1.773000000000001,1.48,4.0600000000000004e-05
1.7740000000000014,1.48,4.0600000000000004e-05
1.7750000000000012,1.48,4.0600000000000004e-05
1.7760000000000011,1.48,4.0600000000000004e-05
1.777000000000001,1.48,4.0600000000000004e-05
1.7780000000000014,1.48,4.0600000000000004e-05
1.7790000000000012,1.48,4.0600000000000004e-05
1.7800000000000011,1.48,4.0600000000000004e-05
1.781000000000001,1.48,4.0600000000000004e-05
1.7820000000000014,1.48,4.0600000000000004e-05
1.7830000000000013,1.48,4.0600000000000004e-05
1.7840000000000011,1.48,4.0600000000000004e-05
1.785000000000001,1.48,4.0600000000000004e-05
1.7860000000000014,1.48,4.0600000000000004e-05
1.7870000000000013,1.48,4.0600000000000004e-05
1.7880000000000011,1.48,4.0600000000000004e-05
1.789000000000001,1.48,4.0600000000000004e-05
1.7900000000000014,1.48,4.0600000000000004e-05
1.7910000000000013,1.48,4.0600000000000004e-05
1.7920000000000011,1.48,4.0600000000000004e-05
1.793000000000001,1.48,4.0600000000000004e-05
1.7940000000000014,1.48,4.0600000000000004e-05
1.7950000000000013,1.48,4.0600000000000004e-05
1.7960000000000012,1.48,4.0600000000000004e-05
1.797000000000001,1.48,4.0600000000000004e-05
1.7980000000000014,1.48,4.0600000000000004e-05
1.7990000000000013,1.48,4.0600000000000004e-05
1.8000000000000012,1.48,4.0600000000000004e-05
1.801000000000001,1.48,4.0600000000000004e-05
1.8020000000000014,1.48,4.0600000000000004e-05
1.8030000000000013,1.48,4.0600000000000004e-05
1.8040000000000012,1.48,4.0600000000000004e-05
1.805000000000001,1.48,4.0600000000000004e-05
1.8060000000000014,1.48,4.0600000000000004e-05
1.8070000000000013,1.48,4.0600000000000004e-05
1.8080000000000012,1.48,4.0600000000000004e-05
1.809000000000001,1.48,4.0600000000000004e-05
1.8100000000000014,1.48,4.0600000000000004e-05
1.8110000000000013,1.48,4.0600000000000004e-05
1.8120000000000012,1.48,4.0600000000000004e-05
1.813000000000001,1.48,4.0600000000000004e-05
1.8140000000000014,1.48,4.0600000000000004e-05
1.8150000000000013,1.48,4.0600000000000004e-05
1.8160000000000012,1.48,4.0600000000000004e-05
1.817000000000001,1.48,4.0600000000000004e-05
1.8180000000000014,1.48,4.0600000000000004e-05
1.8190000000000013,1.48,4.0600000000000004e-05
1.8200000000000012,1.48,4.0600000000000004e-05
1.821000000000001,1.48,4.0600000000000004e-05
1.8220000000000014,1.48,4.0600000000000004e-05
1.8230000000000013,1.48,4.0600000000000004e-05
1.8240000000000012,1.48,4.0600000000000004e-05
1.825000000000001,1.48,4.0600000000000004e-05
1.8260000000000014,1.48,4.0600000000000004e-05
1.8270000000000013,1.48,4.0600000000000004e-05
1.8280000000000012,1.48,4.0600000000000004e-05
1.829000000000001,1.48,4.0600000000000004e-05
1.8300000000000014,1.48,4.0600000000000004e-05
1.8310000000000013,1.48,4.0600000000000004e-05
1.8320000000000012,1.48,4.0600000000000004e-05
1.833000000000001,1.48,4.0600000000000004e-05
1.8340000000000014,1.48,4.0600000000000004e-05
1.8350000000000013,1.48,4.0600000000000004e-05
1.8360000000000012,1.48,4.0600000000000004e-05
1.837000000000001,1.48,4.0600000000000004e-05
1.8380000000000014,1.48,4.0600000000000004e-05
1.8390000000000013,1.48,4.0600000000000004e-05
1.8400000000000012,1.48,4.0600000000000004e-05
1.841000000000001,1.48,4.0600000000000004e-05
1.8420000000000014,1.48,4.0600000000000004e-05
1.8430000000000013,1.48,4.0600000000000004e-05
1.8440000000000012,1.48,4.0600000000000004e-05
1.845000000000001,1.48,4.0600000000000004e-05
1.8460000000000014,1.48,4.0600000000000004e-05
1.8470000000000013,1.48,4.0600000000000004e-05
1.8480000000000012,1.48,4.0600000000000004e-05
1.849000000000001,1.48,4.0600000000000004e-05
1.8500000000000014,1.48,4.0600000000000004e-05
1.8510000000000013,1.48,4.0600000000000004e-05
1.8520000000000012,1.48,4.0600000000000004e-05
1.853000000000001,1.48,4.0600000000000004e-05
1.8540000000000014,1.48,4.0600000000000004e-05
1.8550000000000013,1.48,4.0600000000000004e-05
1.8560000000000012,1.48,4.0600000000000004e-05
1.857000000000001,1.48,4.0600000000000004e-05
1.8580000000000014,1.48,4.0600000000000004e-05
1.8590000000000013,1.48,4.0600000000000004e-05
1.8600000000000012,1.48,4.0600000000000004e-05
1.861000000000001,1.48,4.0600000000000004e-05
1.8620000000000014,1.48,4.0600000000000004e-05
1.8630000000000013,1.48,4.0600000000000004e-05
1.8640000000000012,1.48,4.0600000000000004e-05
1.865000000000001,1.48,4.0600000000000004e-05
1.8660000000000014,1.48,4.0600000000000004e-05
1.8670000000000013,1.48,4.0600000000000004e-05
1.8680000000000012,1.48,4.0600000000000004e-05
1.869000000000001,1.48,4.0600000000000004e-05
1.8700000000000014,1.48,4.0600000000000004e-05
1.8710000000000013,1.48,4.0600000000000004e-05
1.8720000000000012,1.48,4.0600000000000004e-05
1.873000000000001,1.48,4.0600000000000004e-05
1.8740000000000014,1.48,4.0600000000000004e-05
1.8750000000000013,1.48,4.0600000000000004e-05
1.8760000000000012,1.48,4.0600000000000004e-05
1.8770000000000011,1.48,4.0600000000000004e-05
1.8780000000000014,1.48,4.0600000000000004e-05
1.8790000000000013,1.48,4.0600000000000004e-05
1.8800000000000012,1.48,4.0600000000000004e-05
1.8810000000000011,1.48,4.0600000000000004e-05
1.8820000000000014,1.48,4.0600000000000004e-05
1.8830000000000013,1.48,4.0600000000000004e-05
1.8840000000000012,1.48,4.0600000000000004e-05
1.8850000000000011,1.48,4.0600000000000004e-05
1.8860000000000015,1.48,4.0600000000000004e-05
1.8870000000000013,1.48,4.0600000000000004e-05
1.8880000000000012,1.48,4.0600000000000004e-05
1.8890000000000011,1.48,4.0600000000000004e-05
1.8900000000000015,1.48,4.0600000000000004e-05
1.8910000000000013,1.48,4.0600000000000004e-05
1.8920000000000012,1.48,4.0600000000000004e-05
1.8930000000000011,1.48,4.0600000000000004e-05
1.8940000000000015,1.48,4.0600000000000004e-05
1.8950000000000014,1.48,4.0600000000000004e-05
1.8960000000000012,1.48,4.0600000000000004e-05
1.8970000000000011,1.48,4.0600000000000004e-05
1.8980000000000015,1.48,4.0600000000000004e-05
1.8990000000000014,1.48,4.0600000000000004e-05
1.9000000000000012,1.48,4.0600000000000004e-05
1.9010000000000011,1.48,4.0600000000000004e-05
1.9020000000000015,1.48,4.0600000000000004e-05
1.9030000000000014,1.48,4.0600000000000004e-05
1.9040000000000012,1.48,4.0600000000000004e-05
1.9050000000000011,1.48,4.0600000000000004e-05
1.9060000000000015,1.48,4.0600000000000004e-05
1.9070000000000014,1.48,4.0600000000000004e-05
1.9080000000000013,1.48,4.0600000000000004e-05
1.9090000000000011,1.48,4.0600000000000004e-05
1.9100000000000015,1.48,4.0600000000000004e-05
1.9110000000000014,1.48,4.0600000000000004e-05
1.9120000000000013,1.48,4.0600000000000004e-05
1.9130000000000011,1.48,4.0600000000000004e-05
1.9140000000000015,1.48,4.0600000000000004e-05
1.9150000000000014,1.48,4.0600000000000004e-05
1.9160000000000013,1.48,4.0600000000000004e-05
1.9170000000000011,1.48,4.0600000000000004e-05
1.9180000000000015,1.48,4.0600000000000004e-05
1.9190000000000014,1.48,4.0600000000000004e-05
1.9200000000000013,1.48,4.0600000000000004e-05
1.9210000000000012,1.48,4.0600000000000004e-05
1.9220000000000015,1.48,4.0600000000000004e-05
1.9230000000000014,1.48,4.0600000000000004e-05
1.9240000000000013,1.48,4.0600000000000004e-05
1.9250000000000012,1.48,4.0600000000000004e-05
1.9260000000000015,1.48,4.0600000000000004e-05
1.9270000000000014,1.48,4.0600000000000004e-05
1.9280000000000013,1.48,4.0600000000000004e-05
1.9290000000000012,1.48,4.0600000000000004e-05
1.9300000000000015,1.48,4.0600000000000004e-05
1.9310000000000014,1.48,4.0600000000000004e-05
1.9320000000000013,1.48,4.0600000000000004e-05
1.9330000000000012,1.48,4.0600000000000004e-05
1.9340000000000015,1.48,4.0600000000000004e-05
1.9350000000000014,1.48,4.0600000000000004e-05
1.9360000000000013,1.48,4.0600000000000004e-05
1.9370000000000012,1.48,4.0600000000000004e-05
1.9380000000000015,1.48,4.0600000000000004e-05
1.9390000000000014,1.48,4.0600000000000004e-05
1.9400000000000013,1.48,4.0600000000000004e-05
1.9410000000000012,1.48,4.0600000000000004e-05
1.9420000000000015,1.48,4.0600000000000004e-05
1.9430000000000014,1.48,4.0600000000000004e-05
1.9440000000000013,1.48,4.0600000000000004e-05
1.9450000000000012,1.48,4.0600000000000004e-05
1.9460000000000015,1.48,4.0600000000000004e-05
1.9470000000000014,1.48,4.0600000000000004e-05
1.9480000000000013,1.48,4.0600000000000004e-05
1.9490000000000012,1.48,4.0600000000000004e-05
1.9500000000000015,1.48,4.0600000000000004e-05
1.9510000000000014,1.48,4.0600000000000004e-05
1.9520000000000013,1.48,4.0600000000000004e-05
1.9530000000000012,1.48,4.0600000000000004e-05
1.9540000000000015,1.48,4.0600000000000004e-05
1.9550000000000014,1.48,4.0600000000000004e-05
1.9560000000000013,1.48,4.0600000000000004e-05
1.9570000000000012,1.48,4.0600000000000004e-05
1.9580000000000015,1.48,4.0600000000000004e-05
1.9590000000000014,1.48,4.0600000000000004e-05
1.9600000000000013,1.48,4.0600000000000004e-05
1.9610000000000012,1.48,4.0600000000000004e-05
1.9620000000000015,1.48,4.0600000000000004e-05
1.9630000000000014,1.48,4.0600000000000004e-05
1.9640000000000013,1.48,4.0600000000000004e-05
1.9650000000000012,1.48,4.0600000000000004e-05
1.9660000000000015,1.48,4.0600000000000004e-05
1.9670000000000014,1.48,4.0600000000000004e-05
1.9680000000000013,1.48,4.0600000000000004e-05
1.9690000000000012,1.48,4.0600000000000004e-05
1.9700000000000015,1.48,4.0600000000000004e-05
1.9710000000000014,1.48,4.0600000000000004e-05
1.9720000000000013,1.48,4.0600000000000004e-05
1.9730000000000012,1.48,4.0600000000000004e-05
1.9740000000000015,1.48,4.0600000000000004e-05
1.9750000000000014,1.48,4.0600000000000004e-05
1.9760000000000013,1.48,4.0600000000000004e-05
1.9770000000000012,1.48,4.0600000000000004e-05
1.9780000000000015,1.48,4.0600000000000004e-05
1.9790000000000014,1.48,4.0600000000000004e-05
1.9800000000000013,1.48,4.0600000000000004e-05
1.9810000000000012,1.48,4.0600000000000004e-05
1.9820000000000015,1.48,4.0600000000000004e-05
1.9830000000000014,1.48,4.0600000000000004e-05
1.9840000000000013,1.48,4.0600000000000004e-05
1.9850000000000012,1.48,4.0600000000000004e-05
1.9860000000000015,1.48,4.0600000000000004e-05
1.9870000000000014,1.48,4.0600000000000004e-05
1.9880000000000013,1.48,4.0600000000000004e-05
1.9890000000000012,1.48,4.0600000000000004e-05
1.9900000000000015,1.48,4.0600000000000004e-05
1.9910000000000014,1.48,4.0600000000000004e-05
1.9920000000000013,1.48,4.0600000000000004e-05
1.9930000000000012,1.48,4.0600000000000004e-05
1.9940000000000015,1.48,4.0600000000000004e-05
1.9950000000000014,1.48,4.0600000000000004e-05
1.9960000000000013,1.48,4.0600000000000004e-05
1.9970000000000012,1.48,4.0600000000000004e-05
1.9980000000000016,1.48,4.0600000000000004e-05
1.9990000000000014,1.48,4.0600000000000004e-05
2.0000000000000013,1.48,4.0600000000000004e-05
2.0010000000000012,1.48,0.00020053439364416798
2.0020000000000016,1.48,-0.00013622898517724242
2.0030000000000014,1.48,0.00032674807773660114
2.0040000000000013,1.48,0.0002452257986079817
2.0050000000000012,1.48,-0.00021197602680315635
2.0060000000000016,1.48,-4.242467136834932e-05
2.0070000000000014,1.4832,-0.00012632561233723414
2.0080000000000013,1.48,0.00025230230102226607
2.0090000000000012,1.48,0.00037099802001231737
2.0100000000000016,1.48,0.0002998945487541169
2.0110000000000015,1.48,0.0001879993328583086
2.0120000000000013,1.48,-0.00026474592010579493
2.0130000000000012,1.48,-0.0002795908929375012
2.0140000000000016,1.48,0.0005185494915881918
2.0150000000000015,1.48,0.00017492321795381982
2.0160000000000013,1.48,0.00017021661735497237
2.0170000000000012,1.4827,0.00027705378022426793
2.0180000000000016,1.48,-0.00017552772819080142
2.0190000000000015,1.48,2.4553564123053717e-05
2.0200000000000014,1.48,2.9820360351493066e-05
2.0210000000000012,1.48,-0.00012863617029056936
2.0220000000000016,1.48,-6.524725543214955e-05
2.0230000000000015,1.48,-9.237472922119231e-05
2.0240000000000014,1.48,-6.338043849309328e-06
2.0250000000000012,1.48,-0.00018177714708678526
2.0260000000000016,1.48,0.00040696152551435556
2.0270000000000015,1.48,-0.00020339402905786129
2.0280000000000014,1.48,-0.0003611146826528039
2.0290000000000012,1.48,0.00040087056145982037
2.0300000000000016,1.48,0.00012092613202435435
2.0310000000000015,1.4831,0.0001666699172574682
2.0320000000000014,1.48,-9.93702645089597e-05
2.0330000000000013,1.48,0.00010795473661606909
2.0340000000000016,1.48,5.823671023780317e-05
2.0350000000000015,1.4829,-0.00014316135089530686
2.0360000000000014,1.4828,-0.00010120345218419161
2.0370000000000013,1.4827110563597994,-0.00014864367111575046
2.0380000000000016,1.48,0.00017546164575263135
2.0390000000000015,1.4829,0.0002515390698336835
2.0400000000000014,1.48,0.0001252447324434545
2.0410000000000013,1.48,-8.391268125585099e-05
2.0420000000000016,1.48,-0.00015274071344584917
2.0430000000000015,1.48,-0.0001678425796901132
2.0440000000000014,1.48,3.633353257436792e-05
2.0450000000000013,1.48,0.00021825669050254772
2.0460000000000016,1.48,0.000518850511724583
2.0470000000000015,1.48,4.346664009223233e-05
2.0480000000000014,1.48,6.546814931313189e-05
2.0490000000000013,1.48,0.00048274307397232175
2.0500000000000016,1.48,0.00010059690332675623
2.0510000000000015,1.48,-0.0002022721004261138
2.0520000000000014,1.4833,-0.00024789358692944326
2.0530000000000013,1.4828739566535156,0.00013153089723824936
2.0540000000000016,1.48,-0.00010099094035477767
2.0550000000000015,1.48,0.00013897674716861308
2.0560000000000014,1.48,9.266383892627031e-05
2.0570000000000013,1.48,-0.00032658122770838497
2.0580000000000016,1.48,0.0003702276601739687
2.0590000000000015,1.48,0.00014551257321299382
2.0600000000000014,1.48,-3.151535998139167e-05
2.0610000000000013,1.48,0.00028807305814438174
2.0620000000000016,1.4827,0.00035616020759875617
2.0630000000000015,1.48,-9.426762660431113e-06
2.0640000000000014,1.48,5.5499256662134286e-05
2.0650000000000013,1.4835,0.00031539506823099095
2.0660000000000016,1.48,8.830371039537955e-05
2.0670000000000015,1.48,0.0001926697145485365
2.0680000000000014,1.48,3.913485378567197e-05
2.0690000000000013,1.48,0.00018607010486489824
2.0700000000000016,1.48,7.2776778265026e-05
2.0710000000000015,1.4830220154917142,0.00031171628198861564
2.0720000000000014,1.48,2.1078382837260568e-06
2.0730000000000013,1.4834,9.500505262800147e-05
2.0740000000000016,1.4828,0.00016467679850679583
2.0750000000000015,1.483067149916813,0.0001707970349385788
2.0760000000000014,1.483180902362077,-0.00017842707086230495
2.0770000000000013,1.48,-0.00020107399146049028
2.0780000000000016,1.48,0.00038032907147122434
2.0790000000000015,1.48,-8.3791955029734e-06
2.0800000000000014,1.48,-8.025832332773498e-05
2.0810000000000013,1.48,-7.736980141582598e-05
2.0820000000000016,1.48,0.00028830546920533
2.0830000000000015,1.48,0.0002099226190912698
2.0840000000000014,1.48,0.00017995991302303512
2.0850000000000013,1.48,0.0001983509931609141
2.0860000000000016,1.4831,0.00014170358917370567
2.0870000000000015,1.481373409863504,-0.0002017923117568545
2.0880000000000014,1.4830551727377943,0.00021520681555142157
2.0890000000000013,1.48,0.000144972078818545
2.0900000000000016,1.4826,0.000370166238856179
2.0910000000000015,1.4834,-0.00014239561994284364
2.0920000000000014,1.4827501280018618,9.585427278943132e-05
2.0930000000000013,1.48,0.00024860845470804714
2.0940000000000016,1.48,0.00021443037105146553
2.0950000000000015,1.48,3.566588149909871e-05
2.0960000000000014,1.48,0.0002138395365020559
2.0970000000000013,1.48,4.310061044532087e-05
2.0980000000000016,1.48,6.489586114697931e-05
2.0990000000000015,1.48,-0.00028241090896940807
2.1000000000000014,1.48,0.00030312659324106475
2.1010000000000013,1.4808139048738986,0.00037857396750734306
2.1020000000000016,1.4831154978249554,1.361604423148721e-05
2.1030000000000015,1.4829,0.0002924317649128879
2.1040000000000014,1.4828117928792568,-8.167506780185854e-05
2.1050000000000013,1.4829,0.0002340877670304545
2.1060000000000016,1.48312219204583,-2.887680345495912e-05
2.1070000000000015,1.4824816125997258,-0.0001115919370013716
2.1080000000000014,1.483146794807015,-4.5750035369858925e-05
2.1090000000000013,1.48,-0.00021416504480921823
2.1100000000000017,1.48,0.0005974403413020345
2.1110000000000015,1.48,0.00016768899065440374
2.1120000000000014,1.48,-0.00012224768384150482
2.1130000000000013,1.48,-0.0005679166876152276
2.1140000000000017,1.48,-0.00010626353322838785
2.1150000000000015,1.48,0.00013288682414287482
2.1160000000000014,1.48,-5.0147118349540745e-05
2.1170000000000013,1.48,0.00023045317819357205
2.1180000000000017,1.48,0.00020669226856207237
2.1190000000000015,1.48,-0.00015401504416229174
2.1200000000000014,1.48,1.3914102143286392e-05
2.1210000000000013,1.48,0.0001047484017238431
2.1220000000000017,1.48,-0.00012052338786224896
2.1230000000000016,1.48,-0.00017490734303228893
2.1240000000000014,1.48,-0.00022925399930277912
2.1250000000000013,1.48,0.00014350287521461343
2.1260000000000017,1.48,-0.00032802073553743385
2.1270000000000016,1.48,-0.00016351620506787875
2.1280000000000014,1.48,-0.00022830287609467933
2.1290000000000013,1.48,0.00010468276682389735
2.1300000000000017,1.48,0.000398360829410692
2.1310000000000016,1.48,0.0004048749499635836
2.1320000000000014,1.48,-3.9379919680188874e-05
2.1330000000000013,1.48,0.00031980464991372985
2.1340000000000017,1.48,0.00042553545067424206
2.1350000000000016,1.48,0.00023303226600684905
2.1360000000000015,1.48,-0.0001730835631560604
2.1370000000000013,1.48,6.980543341370407e-05
2.1380000000000017,1.4831948179911625,-0.0003013991423861311
2.1390000000000016,1.4831,5.4556031896657e-05
2.1400000000000015,1.48,2.7034717932918768e-05
2.1410000000000013,1.48,0.00043620800930468007
2.1420000000000017,1.48,0.00012313511512623108
2.1430000000000016,1.4827,0.0001500016182762734
2.1440000000000015,1.4831247021183886,0.00019704766105781827
2.1450000000000014,1.48,3.3878078526379216e-05
2.1460000000000017,1.4828,9.4902518561974e-05
2.1470000000000016,1.48,2.5750843956741856e-05
2.1480000000000015,1.48,8.369937102149608e-05
2.1490000000000014,1.48,-0.0003203253512004464
2.1500000000000017,1.48,0.0004111526775826675
2.1510000000000016,1.48,4.276997303354828e-05
2.1520000000000015,1.48,0.00028384763092176643
2.1530000000000014,1.4832,9.647633448587966e-05
2.1540000000000017,1.48,-8.940079695787496e-05
2.1550000000000016,1.48,0.00018414273642587925
2.1560000000000015,1.48,0.0005061337451287334
2.1570000000000014,1.48,6.128882740865414e-05
2.1580000000000017,1.48,0.0001577284297570388
2.1590000000000016,1.48,0.00019552481854271362
2.1600000000000015,1.48,0.0003940644730716632
2.1610000000000014,1.48,0.0002939543736172164
2.1620000000000017,1.48,-2.5004496916079536e-05
2.1630000000000016,1.48,-3.817590395033605e-05
2.1640000000000015,1.48,-0.00012024936061534834
2.1650000000000014,1.48,0.00015272678459586278
2.1660000000000017,1.48,-5.2450725755973135e-05
2.1670000000000016,1.48,-0.00019212391796134644
2.1680000000000015,1.48,0.00026091349637904875
2.1690000000000014,1.48,0.00011273216834674204
2.1700000000000017,1.48,1.7363209247412535e-05
2.1710000000000016,1.48,0.00031950073443697924
2.1720000000000015,1.48,-6.050051172270919e-05
2.1730000000000014,1.48,8.769912165683612e-05
2.1740000000000017,1.48,0.00020641025642258366
2.1750000000000016,1.48,-0.00011631896348883354
2.1760000000000015,1.48,0.00023090788018549809
2.1770000000000014,1.48,9.216424526869224e-05
2.1780000000000017,1.48,0.000246
2.1790000000000016,1.48,0.000333552522571992
2.1800000000000015,1.48,-7.585779510021512e-05
2.1810000000000014,1.48,2.687213902953124e-05
2.1820000000000017,1.48,6.000980907662799e-05
2.1830000000000016,1.48,3.946922519048015e-05
2.1840000000000015,1.48,0.00027846480398310066
2.1850000000000014,1.48,0.00038328297996876904
2.1860000000000017,1.48,-0.0001246654731362999
2.1870000000000016,1.48,-0.00023975290292045287
2.1880000000000015,1.48,-0.00016722257463783367
2.1890000000000014,1.48,0.00010878853309786551
2.1900000000000017,1.48,-0.00021675990374178493
2.1910000000000016,1.48,0.0002860397940138857
2.1920000000000015,1.48,-0.0002899956350422569
2.1930000000000014,1.48,0.00018853319311546243
2.1940000000000017,1.48,7.974273077803627e-05
2.1950000000000016,1.48,0.0003566147380500489
2.1960000000000015,1.48,-5.452792089017144e-05
2.1970000000000014,1.48,8.67005724832786e-06
2.1980000000000017,1.48,-5.981908313656088e-05
2.1990000000000016,1.48,0.00012752302303508653
2.2000000000000015,1.48,-1.4357798427226943e-05
2.2010000000000014,1.48,-0.00011957051505907152
2.2020000000000017,1.48,-9.621308215860183e-05
2.2030000000000016,1.48,6.798145519286405e-05
2.2040000000000015,1.48,-7.061618569702613e-05
2.2050000000000014,1.48,2.0891486711226887e-05
2.2060000000000017,1.48,-0.00017141673319474843
2.2070000000000016,1.48,-0.0002659864514265751
2.2080000000000015,1.48,0.00031312146790816954
2.2090000000000014,1.48,0.00019536122170569389
2.2100000000000017,1.48,-8.060676083909623e-05
2.2110000000000016,1.48,-0.00012309367340135712
2.2120000000000015,1.48,-0.00035790622016801664
2.2130000000000014,1.48,-6.507718368319066e-05
2.2140000000000017,1.48,-9.530346705443914e-05
2.2150000000000016,1.48,0.00040671763545350624
2.2160000000000015,1.48,6.0243480415227164e-05
2.2170000000000014,1.48,-0.00013927959979178174
2.2180000000000017,1.48,-6.015461013920933e-06
2.2190000000000016,1.48,0.00035505814888251043
2.2200000000000015,1.48,-0.00025220814606385727
2.2210000000000014,1.48,0.00017273624428525697
2.2220000000000018,1.48,8.455895915497161e-06
2.2230000000000016,1.48,0.00012216019564067164
2.2240000000000015,1.48,-9.946071778631593e-05
2.2250000000000014,1.48,-0.00039473289073342264
2.2260000000000018,1.48,0.00013536082455387597
2.2270000000000016,1.48,-0.00024395199176155296
2.2280000000000015,1.48,-0.00014341099378150306
2.2290000000000014,1.48,0.0002246502889141308
2.2300000000000018,1.48,-0.00023395718370156071
2.2310000000000016,1.48,-9.602281187768297e-05
2.2320000000000015,1.48,-0.00020119613574936507
2.2330000000000014,1.48,-0.0003065603967570887
2.2340000000000018,1.48,-0.0001466519004061228
2.2350000000000017,1.48,-0.0001343940759733187
2.2360000000000015,1.48,-2.5026406646468364e-05
2.2370000000000014,1.48,-0.00045484731606875134
2.2380000000000018,1.48,0.00028946068505809517
2.2390000000000017,1.4825,-2.9778954783604587e-05
2.2400000000000015,1.48,-0.000495082183328428
2.2410000000000014,1.48,-9.132442842432279e-05
2.2420000000000018,1.48,-4.8838308919427815e-05
2.2430000000000017,1.4820007111192577,-0.00012420398226784278
2.2440000000000015,1.48,-0.0001850356743775295
2.2450000000000014,1.48,0.00018817983305147143
2.2460000000000018,1.48,-0.00040185088116881823
2.2470000000000017,1.482510915809999,-0.00014823958879954296
