wave,n,k
0.5760000000000002,1.643334099826039,0.032760356788899894
0.5770000000000002,1.643320344591034,0.03273161546085232
0.5780000000000002,1.6433065893560288,0.03270287413280475
0.5790000000000002,1.6432928341210238,0.03267029702970296
0.5800000000000002,1.6432790788860188,0.03263729372937293
0.5810000000000002,1.6432653236510137,0.0326042904290429
0.5820000000000002,1.6432515684160087,0.032571287128712864
0.5830000000000002,1.6432378131810035,0.03253828382838283
0.5840000000000002,1.6432240579459985,0.0325052805280528
0.5850000000000002,1.6432103027109934,0.032472277227722765
0.5860000000000002,1.6431965474759884,0.03243927392739273
0.5870000000000002,1.6431827922409834,0.0324062706270627
0.5880000000000002,1.6431690370059782,0.032373267326732666
0.5890000000000002,1.6431552817709731,0.03234026402640263
0.5900000000000002,1.6431415265359681,0.0323072607260726
0.5910000000000002,1.643127771300963,0.03227425742574257
0.5920000000000002,1.643114016065958,0.03224125412541253
0.5930000000000002,1.6431002608309528,0.0322082508250825
0.5940000000000002,1.6430865055959478,0.03217524752475247
0.5950000000000002,1.6430727503609428,0.03214224422442243
0.5960000000000002,1.6430589951259378,0.032109240924092404
0.5970000000000002,1.6430452398909328,0.03207623762376237
0.5980000000000002,1.6430314846559275,0.03204323432343233
0.5990000000000002,1.6430177294209225,0.032010231023102305
0.6000000000000002,1.6430039741859175,0.03197722772277227
0.6010000000000002,1.6429902189509125,0.031944224422442234
0.6020000000000002,1.6429764637159074,0.031911221122112206
0.6030000000000002,1.6429627084809022,0.03187821782178217
0.6040000000000002,1.6429489532458972,0.031845214521452135
0.6050000000000002,1.6429351980108922,0.03181221122112211
0.6060000000000002,1.6429214427758871,0.03177920792079207
0.6070000000000002,1.6429076875408821,0.031746204620462036
0.6080000000000002,1.6428939323058769,0.03171320132013201
0.6090000000000002,1.6428801770708719,0.03168019801980197
0.6100000000000002,1.6428664218358668,0.03164719471947194
0.6110000000000002,1.6428526666008618,0.03161419141914191
0.6120000000000002,1.6428389113658568,0.03158118811881187
0.6130000000000002,1.6428251561308516,0.03154818481848184
0.6140000000000002,1.6428114008958465,0.03151518151815181
0.6150000000000002,1.6427976456608415,0.031482178217821774
0.6160000000000002,1.6427838904258365,0.03144917491749174
0.6170000000000002,1.6427701351908315,0.03141617161716171
0.6180000000000002,1.6427563799558262,0.031383168316831675
0.6190000000000002,1.6427426247208212,0.03135016501650165
0.6200000000000002,1.6427288694858162,0.03131716171617161
0.6210000000000002,1.6427151142508112,0.031284158415841576
0.6220000000000002,1.6427013590158062,0.03125115511551155
0.6230000000000002,1.642687603780801,0.031218151815181512
0.6240000000000002,1.642673848545796,0.031185148514851477
0.6250000000000002,1.6426600933107909,0.031152145214521445
0.6260000000000002,1.6426463380757859,0.031119141914191413
0.6270000000000002,1.6426325828407808,0.031086138613861378
0.6280000000000002,1.6426188276057756,0.031053135313531346
0.6290000000000002,1.6426050723707706,0.031020132013201314
0.6300000000000002,1.6425913171357656,0.03098712871287128
0.6310000000000002,1.6425775619007605,0.030954125412541247
0.6320000000000002,1.6425638066657555,0.030921122112211215
0.6330000000000002,1.6425500514307505,0.03088811881188118
0.6340000000000002,1.6425362961957453,0.030855115511551148
0.6350000000000002,1.6425225409607402,0.030822112211221116
0.6360000000000002,1.6425087857257352,0.03078910891089108
0.6370000000000002,1.642492391514082,0.03075610561056105
0.6380000000000002,1.642471331786421,0.030723102310231017
0.6390000000000002,1.6424502720587602,0.030690099009900985
0.6400000000000002,1.642429212331099,0.03065709570957095
0.6410000000000002,1.642408152603438,0.030624092409240918
0.6420000000000002,1.6423870928757769,0.030591089108910886
0.6430000000000002,1.6423660331481158,0.03055808580858085
0.6440000000000002,1.6423449734204547,0.03052508250825082
0.6450000000000002,1.6423239136927938,0.030492079207920787
0.6460000000000002,1.6423028539651328,0.03045907590759075
0.6470000000000002,1.6422817942374717,0.03042607260726072
0.6480000000000002,1.6422607345098106,0.030393069306930687
0.6490000000000002,1.6422396747821495,0.030360066006600652
0.6500000000000002,1.6422186150544886,0.03032706270627062
0.6510000000000002,1.6421975553268275,0.03029405940594059
0.6520000000000002,1.6421764955991665,0.030261056105610553
0.6530000000000002,1.6421554358715054,0.03022805280528052
0.6540000000000002,1.6421343761438443,0.03019504950495049
0.6550000000000002,1.6421133164161834,0.030162046204620457
0.6560000000000002,1.6420922566885223,0.030129042904290422
0.6570000000000003,1.6420711969608612,0.03009603960396039
0.6580000000000003,1.6420501372332001,0.03006303630363036
0.6590000000000003,1.642029077505539,0.030030033003300323
0.6600000000000003,1.6420080177778782,0.02999702970297029
0.6610000000000003,1.641986958050217,0.02996402640264026
0.6620000000000003,1.641965898322556,0.029931023102310224
0.6630000000000003,1.641944838594895,0.029898019801980192
0.6640000000000003,1.6419237788672338,0.02986501650165016
0.6650000000000003,1.6419027191395728,0.029832013201320125
0.6660000000000003,1.6418816594119119,0.029799009900990093
0.6670000000000003,1.6418605996842508,0.02976600660066006
0.6680000000000003,1.6418395399565897,0.029733003300330026
0.6690000000000003,1.6418184802289286,0.029699999999999997
0.6700000000000003,1.6417974205012675,0.029677186311787066
0.6710000000000003,1.6417763607736067,0.02965437262357414
0.6720000000000003,1.6417553010459456,0.02963155893536121
0.6730000000000003,1.6417342413182845,0.029608745247148283
0.6740000000000003,1.6417131815906234,0.029585931558935356
0.6750000000000003,1.6416921218629623,0.029563117870722428
0.6760000000000003,1.6416710621353015,0.0295403041825095
0.6770000000000003,1.6416500024076404,0.029517490494296573
0.6780000000000003,1.6416289426799793,0.029494676806083645
0.6790000000000003,1.6416078829523182,0.029471863117870718
0.6800000000000003,1.641586823224657,0.02944904942965779
0.6810000000000003,1.641565763496996,0.029426235741444862
0.6820000000000003,1.6415447037693351,0.029403422053231935
0.6830000000000003,1.641523644041674,0.029380608365019007
0.6840000000000003,1.641502584314013,0.02935779467680608
0.6850000000000003,1.6414815245863519,0.029334980988593152
0.6860000000000003,1.6414604648586908,0.029312167300380224
0.6870000000000003,1.64143940513103,0.029289353612167297
0.6880000000000003,1.6414183454033688,0.02926653992395437
0.6890000000000003,1.6413972856757078,0.02924372623574144
0.6900000000000003,1.6413762259480467,0.029220912547528514
0.6910000000000003,1.6413551662203856,0.029198098859315583
0.6920000000000003,1.6413341064927247,0.029175285171102655
0.6930000000000003,1.6413130467650636,0.029152471482889727
0.6940000000000003,1.6412919870374025,0.0291296577946768
0.6950000000000003,1.6412709273097414,0.029106844106463872
0.6960000000000003,1.6412498675820804,0.029084030418250945
0.6970000000000003,1.6412288078544195,0.029061216730038017
0.6980000000000003,1.6412077481267584,0.02903840304182509
0.6990000000000003,1.6411866883990973,0.029015589353612162
0.7000000000000003,1.6411656286714362,0.028992775665399234
0.7010000000000003,1.6411445689437751,0.028969961977186307
0.7020000000000003,1.641123509216114,0.02894714828897338
0.7030000000000003,1.6411024494884532,0.02892433460076045
0.7040000000000003,1.641081389760792,0.028901520912547524
0.7050000000000003,1.641060330033131,0.028878707224334596
0.7060000000000003,1.64103927030547,0.02885589353612167
0.7070000000000003,1.6410182105778088,0.02883307984790874
0.7080000000000003,1.640997150850148,0.028810266159695813
0.7090000000000003,1.6409760911224869,0.028787452471482886
0.7100000000000003,1.6409550313948258,0.028764638783269958
0.7110000000000003,1.6409339716671647,0.02874182509505703
0.7120000000000003,1.6409129119395036,0.028719011406844103
0.7130000000000003,1.6408918522118427,0.028696197718631175
0.7140000000000003,1.6408707924841817,0.028673384030418244
0.7150000000000003,1.6408497327565206,0.028650570342205316
0.7160000000000003,1.6408286730288595,0.02862775665399239
0.7170000000000003,1.6408076133011984,0.02860494296577946
0.7180000000000003,1.6407865535735375,0.028582129277566534
0.7190000000000003,1.6407654938458764,0.028559315589353606
0.7200000000000003,1.6407444341182154,0.02853650190114068
0.7210000000000003,1.6407233743905543,0.02851368821292775
0.7220000000000003,1.6407023146628932,0.028490874524714823
0.7230000000000003,1.640681254935232,0.028468060836501895
0.7240000000000003,1.6406601952075712,0.028445247148288968
0.7250000000000003,1.6406391354799101,0.02842243346007604
0.7260000000000003,1.640618075752249,0.028399619771863113
0.7270000000000003,1.640597016024588,0.028376806083650185
0.7280000000000003,1.6405759562969269,0.028353992395437257
0.7290000000000003,1.640554896569266,0.02833117870722433
0.7300000000000003,1.640533836841605,0.028308365019011402
0.7310000000000003,1.6405127771139438,0.028285551330798474
0.7320000000000003,1.6404917173862827,0.028262737642585547
0.7330000000000003,1.6404706576586217,0.02823992395437262
0.7340000000000003,1.6404495979309608,0.028217110266159688
0.7350000000000003,1.6404285382032997,0.02819429657794676
0.7360000000000003,1.6404074784756386,0.028171482889733833
0.7370000000000003,1.6404059379182558,0.028148669201520905
0.7380000000000003,1.640415145533366,0.028125855513307978
0.7390000000000003,1.6404243531484763,0.02810304182509505
0.7400000000000003,1.6404335607635867,0.028080228136882122
0.7410000000000003,1.6404427683786968,0.028057414448669195
0.7420000000000003,1.6404519759938072,0.028034600760456267
0.7430000000000003,1.6404611836089174,0.02801178707224334
0.7440000000000003,1.6404703912240277,0.027988973384030412
0.7450000000000003,1.6404795988391379,0.027966159695817484
0.7460000000000003,1.6404888064542482,0.027943346007604557
0.7470000000000003,1.6404980140693586,0.02792053231939163
0.7480000000000003,1.6405072216844687,0.0278977186311787
0.7490000000000003,1.640516429299579,0.027874904942965774
0.7500000000000003,1.6405256369146892,0.027852091254752846
0.7510000000000003,1.6405348445297996,0.02782927756653992
0.7520000000000003,1.64054405214491,0.02780646387832699
0.7530000000000003,1.64055325976002,0.027783650190114063
0.7540000000000003,1.6405624673751305,0.027760836501901136
0.7550000000000003,1.6405716749902406,0.027738022813688208
0.7560000000000003,1.640580882605351,0.02771520912547528
0.7570000000000003,1.640590090220461,0.02769239543726235
0.7580000000000003,1.6405992978355715,0.027669581749049422
0.7590000000000003,1.6406085054506818,0.027646768060836494
0.7600000000000003,1.640617713065792,0.027623954372623567
0.7610000000000003,1.6406269206809023,0.02760114068441064
0.7620000000000003,1.6406361282960125,0.02757832699619771
0.7630000000000003,1.6406453359111228,0.027555513307984784
0.7640000000000003,1.6406545435262332,0.027532699619771856
0.7650000000000003,1.6406637511413433,0.02750988593155893
0.7660000000000003,1.6406729587564537,0.027487072243346
0.7670000000000003,1.6406821663715638,0.027464258555133073
0.7680000000000003,1.6406913739866742,0.027441444866920146
0.7690000000000003,1.6407005816017843,0.027418631178707218
0.7700000000000004,1.6407097892168947,0.02739581749049429
0.7710000000000004,1.640718996832005,0.027373003802281363
0.7720000000000004,1.6407282044471152,0.027350190114068435
0.7730000000000004,1.6407374120622256,0.027327376425855508
0.7740000000000004,1.6407466196773357,0.02730456273764258
0.7750000000000004,1.640755827292446,0.0272929203539823
0.7760000000000004,1.6407650349075564,0.027284070796460176
0.7770000000000004,1.6407742425226666,0.027275221238938052
0.7780000000000004,1.640783450137777,0.027266371681415928
0.7790000000000004,1.640792657752887,0.027257522123893804
0.7800000000000004,1.6408018653679974,0.02724867256637168
0.7810000000000004,1.6408110729831076,0.027239823008849556
0.7820000000000004,1.640820280598218,0.027230973451327432
0.7830000000000004,1.6408294882133283,0.02722212389380531
0.7840000000000004,1.6408386958284384,0.027213274336283184
0.7850000000000004,1.6408479034435488,0.02720442477876106
0.7860000000000004,1.640857111058659,0.027195575221238937
0.7870000000000004,1.6408663186737693,0.027186725663716813
0.7880000000000004,1.6408755262888794,0.02717787610619469
0.7890000000000004,1.6408847339039898,0.027169026548672565
0.7900000000000004,1.6408939415191002,0.02716017699115044
0.7910000000000004,1.6409031491342103,0.027151327433628317
0.7920000000000004,1.6409123567493207,0.027142477876106193
0.7930000000000004,1.6409215643644308,0.02713362831858407
0.7940000000000004,1.6409307719795412,0.027124778761061945
0.7950000000000004,1.6409399795946515,0.02711592920353982
0.7960000000000004,1.6409491872097617,0.027107079646017697
0.7970000000000004,1.640958394824872,0.027098230088495573
0.7980000000000004,1.6409676024399822,0.02708938053097345
0.7990000000000004,1.6409768100550925,0.027080530973451325
0.8000000000000004,1.6409860176702027,0.0270716814159292
0.8010000000000004,1.640995225285313,0.027062831858407077
0.8020000000000004,1.6410044329004234,0.027053982300884953
0.8030000000000004,1.6410136405155336,0.02704513274336283
0.8040000000000004,1.641022848130644,0.027036283185840705
0.8050000000000004,1.641032055745754,0.02702743362831858
0.8060000000000004,1.6410412633608644,0.027018584070796457
0.8070000000000004,1.6410504709759748,0.027009734513274333
0.8080000000000004,1.641059678591085,0.02700088495575221
0.8090000000000004,1.6410688862061953,0.026992035398230085
0.8100000000000004,1.6410780938213054,0.02698318584070796
0.8110000000000004,1.6410873014364158,0.026974336283185837
0.8120000000000004,1.641096509051526,0.026965486725663713
0.8130000000000004,1.6411057166666363,0.02695663716814159
0.8140000000000004,1.6411149242817467,0.026947787610619466
0.8150000000000004,1.6411241318968568,0.026938938053097345
0.8160000000000004,1.6411333395119672,0.02693008849557522
0.8170000000000004,1.6411425471270773,0.026921238938053097
0.8180000000000004,1.6411517547421877,0.026912389380530973
0.8190000000000004,1.641160962357298,0.02690353982300885
0.8200000000000004,1.6411701699724082,0.026894690265486725
0.8210000000000004,1.6411793775875185,0.0268858407079646
0.8220000000000004,1.6411885852026287,0.026876991150442477
0.8230000000000004,1.641197792817739,0.026868141592920353
0.8240000000000004,1.6412070004328492,0.02685929203539823
0.8250000000000004,1.6412162080479595,0.026850442477876105
0.8260000000000004,1.64122541566307,0.02684159292035398
0.8270000000000004,1.64123462327818,0.026832743362831857
0.8280000000000004,1.6412438308932904,0.026823893805309734
0.8290000000000004,1.6412530385084005,0.02681504424778761
0.8300000000000004,1.641262246123511,0.026806194690265486
0.8310000000000004,1.6412714537386213,0.02679734513274336
0.8320000000000004,1.6412806613537314,0.026788495575221238
0.8330000000000004,1.6412898689688418,0.026779646017699114
0.8340000000000004,1.641299076583952,0.02677079646017699
0.8350000000000004,1.6413082841990623,0.026761946902654866
0.8360000000000004,1.6413174918141724,0.026753097345132742
0.8370000000000004,1.6413266994292828,0.026744247787610618
0.8380000000000004,1.6413359070443931,0.026735398230088494
0.8390000000000004,1.6413451146595033,0.02672654867256637
0.8400000000000004,1.6413543222746136,0.026717699115044246
0.8410000000000004,1.6413635298897238,0.026708849557522122
0.8420000000000004,1.6413727375048341,0.026699999999999998
0.8430000000000004,1.6413819451199443,0.026691150442477874
0.8440000000000004,1.6413911527350546,0.02668230088495575
0.8450000000000004,1.641400360350165,0.026673451327433626
0.8460000000000004,1.6414095679652752,0.026664601769911502
0.8470000000000004,1.6414187755803855,0.026655752212389378
0.8480000000000004,1.6414279831954957,0.026646902654867254
0.8490000000000004,1.641437190810606,0.02663805309734513
0.8500000000000004,1.6414463984257164,0.026629203539823006
0.8510000000000004,1.6414556060408265,0.026620353982300882
0.8520000000000004,1.6414648136559369,0.02661150442477876
0.8530000000000004,1.641474021271047,0.026602654867256634
0.8540000000000004,1.6414832288861574,0.02659380530973451
0.8550000000000004,1.6414924365012675,0.026584955752212387
0.8560000000000004,1.6414961537520358,0.026576106194690263
0.8570000000000004,1.6414746134454319,0.02656725663716814
0.8580000000000004,1.6414530731388282,0.026558407079646015
0.8590000000000004,1.6414315328322244,0.02654955752212389
0.8600000000000004,1.6414099925256207,0.026540707964601767
0.8610000000000004,1.641388452219017,0.026531858407079643
0.8620000000000004,1.6413669119124132,0.02652300884955752
0.8630000000000004,1.6413453716058095,0.0265141592920354
0.8640000000000004,1.6413238312992058,0.026505309734513274
0.8650000000000004,1.641302290992602,0.02649646017699115
0.8660000000000004,1.6412807506859983,0.026487610619469026
0.8670000000000004,1.6412592103793946,0.026478761061946902
0.8680000000000004,1.6412376700727906,0.02646991150442478
0.8690000000000004,1.641216129766187,0.026461061946902655
0.8700000000000004,1.6411945894595832,0.02645221238938053
0.8710000000000004,1.6411730491529795,0.026443362831858407
0.8720000000000004,1.6411515088463757,0.026434513274336283
0.8730000000000004,1.641129968539772,0.02642566371681416
0.8740000000000004,1.6411084282331683,0.026416814159292035
0.8750000000000004,1.6410868879265645,0.02640796460176991
0.8760000000000004,1.6410653476199608,0.026399115044247787
0.8770000000000004,1.641043807313357,0.026390265486725663
0.8780000000000004,1.6410222670067531,0.02638141592920354
0.8790000000000004,1.6410007267001494,0.026372566371681415
0.8800000000000004,1.6409791863935457,0.02636371681415929
0.8810000000000004,1.640957646086942,0.026354867256637167
0.8820000000000005,1.6409361057803382,0.026346017699115043
0.8830000000000005,1.6409145654737345,0.02633716814159292
0.8840000000000005,1.6408930251671308,0.026328318584070795
0.8850000000000005,1.640871484860527,0.02631946902654867
0.8860000000000005,1.6408499445539233,0.026310619469026547
0.8870000000000005,1.6408284042473196,0.026301769911504423
0.8880000000000005,1.6408068639407156,0.0262929203539823
0.8890000000000005,1.640785323634112,0.026284070796460175
0.8900000000000005,1.6407637833275082,0.02627522123893805
0.8910000000000005,1.6407422430209044,0.026266371681415927
0.8920000000000005,1.6407207027143007,0.026257522123893803
0.8930000000000005,1.640699162407697,0.02624867256637168
0.8940000000000005,1.6406776221010932,0.026239823008849555
0.8950000000000005,1.6406560817944895,0.02623097345132743
0.8960000000000005,1.6406345414878858,0.026222123893805308
0.8970000000000005,1.640613001181282,0.026213274336283184
0.8980000000000005,1.640591460874678,0.02620442477876106
0.8990000000000005,1.6405699205680744,0.026195575221238936
0.9000000000000005,1.6405483802614707,0.02618672566371681
0.9010000000000005,1.640526839954867,0.026177876106194688
0.9020000000000005,1.6405052996482632,0.026169026548672564
0.9030000000000005,1.6404837593416595,0.02616017699115044
0.9040000000000005,1.6404622190350557,0.026151327433628316
0.9050000000000005,1.640440678728452,0.026142477876106192
0.9060000000000005,1.6404191384218483,0.026133628318584068
0.9070000000000005,1.6403975981152445,0.026124778761061944
0.9080000000000005,1.6403760578086408,0.02611592920353982
0.9090000000000005,1.6403545175020369,0.026107079646017696
0.9100000000000005,1.6403329771954331,0.026098230088495572
0.9110000000000005,1.6403114368888294,0.026089380530973448
0.9120000000000005,1.6402898965822257,0.026080530973451324
0.9130000000000005,1.640268356275622,0.0260716814159292
0.9140000000000005,1.6402468159690182,0.026062831858407076
0.9150000000000005,1.6402252756624145,0.026053982300884956
0.9160000000000005,1.6402037353558108,0.02604513274336283
0.9170000000000005,1.640182195049207,0.026036283185840708
0.9180000000000005,1.6401606547426033,0.026027433628318584
0.9190000000000005,1.6401391144359994,0.02601858407079646
0.9200000000000005,1.6401175741293956,0.026009734513274336
0.9210000000000005,1.640096033822792,0.026000884955752212
0.9220000000000005,1.6400744935161882,0.025987192755498056
