wave,n,k
0.5030000000000001,1.3751649484536081,3.3944885245901636e-06
0.5040000000000001,1.3751443298969073,3.3927125683060106e-06
0.5050000000000001,1.3751237113402062,3.3909366120218575e-06
0.5060000000000001,1.375103092783505,3.3891606557377045e-06
0.5070000000000001,1.3750824742268042,3.3873846994535515e-06
0.5080000000000001,1.375061855670103,3.3856087431693984e-06
0.5090000000000001,1.375041237113402,3.3838327868852454e-06
0.5100000000000001,1.375020618556701,3.3820731182795695e-06
0.5110000000000001,1.375,3.3803204301075264e-06
0.5120000000000001,1.374979381443299,3.3785677419354834e-06
0.5130000000000001,1.374958762886598,3.3768150537634404e-06
0.5140000000000001,1.374938144329897,3.3750623655913974e-06
0.5150000000000001,1.3749175257731958,3.3733096774193544e-06
0.5160000000000001,1.374896907216495,3.3715569892473114e-06
0.5170000000000001,1.3748762886597938,3.3698043010752684e-06
0.5180000000000001,1.3748556701030927,3.3680516129032253e-06
0.5190000000000001,1.3748350515463919,3.3662989247311823e-06
0.5200000000000001,1.3748144329896907,3.3645462365591393e-06
0.5210000000000001,1.374784,3.3627935483870963e-06
0.5220000000000001,1.3747306666666668,3.3610408602150533e-06
0.5230000000000001,1.3746773333333333,3.3592881720430107e-06
0.5240000000000001,1.374624,3.3575354838709677e-06
0.5250000000000001,1.3745706666666666,3.3557827956989247e-06
0.5260000000000001,1.3745173333333334,3.3540301075268816e-06
0.5270000000000001,1.374464,3.3522774193548386e-06
0.5280000000000001,1.3744106666666667,3.3506074712643677e-06
0.5290000000000001,1.3743573333333332,3.3496821839080457e-06
0.5300000000000001,1.374304,3.348756896551724e-06
0.5310000000000001,1.3742506666666667,3.347831609195402e-06
0.5320000000000001,1.3741973333333333,3.34690632183908e-06
0.5330000000000001,1.374144,3.3459810344827582e-06
0.5340000000000001,1.3740906666666666,3.3450557471264367e-06
0.5350000000000001,1.3740373333333333,3.3441304597701147e-06
0.5360000000000001,1.3739839999999999,3.3432051724137927e-06
0.5370000000000001,1.3739306666666666,3.342279885057471e-06
0.5380000000000001,1.3738773333333332,3.341354597701149e-06
0.5390000000000001,1.373824,3.340429310344827e-06
0.5400000000000001,1.3737706666666667,3.3395040229885056e-06
0.5410000000000001,1.3737173333333332,3.3385787356321836e-06
0.5420000000000001,1.373664,3.3376534482758616e-06
0.5430000000000001,1.3736106666666665,3.33672816091954e-06
0.5440000000000002,1.3735751295336787,3.335802873563218e-06
0.5450000000000002,1.3735440414507771,3.334877586206896e-06
0.5460000000000002,1.3735129533678756,3.3351451612903225e-06
0.5470000000000002,1.373481865284974,3.3359239631336405e-06
0.5480000000000002,1.3734507772020725,3.3367027649769585e-06
0.5490000000000002,1.373419689119171,3.3374815668202765e-06
0.5500000000000002,1.3733886010362695,3.3382603686635945e-06
0.5510000000000002,1.373357512953368,3.3390391705069125e-06
0.5520000000000002,1.3733264248704664,3.33981797235023e-06
0.5530000000000002,1.3732953367875649,3.340596774193548e-06
0.5540000000000002,1.3732642487046633,3.341375576036866e-06
0.5550000000000002,1.3732331606217618,3.342154377880184e-06
0.5560000000000002,1.3732020725388603,3.342933179723502e-06
0.5570000000000002,1.3731709844559588,3.34371198156682e-06
0.5580000000000002,1.3731398963730572,3.344490783410138e-06
0.5590000000000002,1.3731088082901557,3.345269585253456e-06
0.5600000000000002,1.3730777202072542,3.346048387096774e-06
0.5610000000000002,1.3730466321243526,3.346827188940092e-06
0.5620000000000002,1.3730155440414509,3.34760599078341e-06
0.5630000000000002,1.3729661458333335,3.348384792626728e-06
0.5640000000000002,1.3728984375000002,3.3491635944700456e-06
0.5650000000000002,1.3728307291666668,3.3499423963133636e-06
0.5660000000000002,1.3727630208333335,3.3507211981566816e-06
0.5670000000000002,1.3726953125,3.3515e-06
0.5680000000000002,1.3726276041666667,3.354718446601942e-06
0.5690000000000002,1.3725598958333334,3.3579368932038833e-06
0.5700000000000002,1.3724921875,3.361155339805825e-06
0.5710000000000002,1.3724244791666667,3.364373786407767e-06
0.5720000000000002,1.3723567708333333,3.367592233009709e-06
0.5730000000000002,1.3722890625,3.3708106796116504e-06
0.5740000000000002,1.3722213541666668,3.3740291262135923e-06
0.5750000000000002,1.3721536458333334,3.377247572815534e-06
0.5760000000000002,1.3720859375,3.380466019417476e-06
0.5770000000000002,1.3720182291666667,3.3836844660194175e-06
0.5780000000000002,1.3719505208333334,3.3869029126213593e-06
0.5790000000000002,1.3718828125,3.390121359223301e-06
0.5800000000000002,1.3718151041666666,3.3933398058252427e-06
0.5810000000000002,1.3717473958333333,3.3965582524271845e-06
0.5820000000000002,1.3716808823529412,3.3997766990291264e-06
0.5830000000000002,1.371617156862745,3.4029951456310683e-06
0.5840000000000002,1.371553431372549,3.4062135922330097e-06
0.5850000000000002,1.371489705882353,3.4094320388349516e-06
0.5860000000000002,1.371425980392157,3.4126504854368935e-06
0.5870000000000002,1.3713622549019606,3.4158689320388353e-06
0.5880000000000002,1.3712985294117646,3.417376315789473e-06
0.5890000000000002,1.3712348039215685,3.4163171052631574e-06
0.5900000000000002,1.3711710784313724,3.4152578947368417e-06
0.5910000000000002,1.3711073529411764,3.414198684210526e-06
0.5920000000000002,1.3710436274509803,3.4131394736842103e-06
0.5930000000000002,1.3709799019607842,3.412080263157894e-06
0.5940000000000002,1.3709161764705882,3.4110210526315784e-06
0.5950000000000002,1.370852450980392,3.4099618421052627e-06
0.5960000000000002,1.370788725490196,3.408902631578947e-06
0.5970000000000002,1.370725,3.4078434210526313e-06
0.5980000000000002,1.370661274509804,3.4067842105263156e-06
0.5990000000000002,1.3705975490196078,3.405725e-06
0.6000000000000002,1.3705338235294118,3.4046657894736838e-06
0.6010000000000002,1.3704700980392157,3.403606578947368e-06
0.6020000000000002,1.3704063725490196,3.4025473684210524e-06
0.6030000000000002,1.3703833333333333,3.4027782608695663e-06
0.6040000000000002,1.3703648148148149,3.4081695652173926e-06
0.6050000000000002,1.3703462962962965,3.4135608695652184e-06
0.6060000000000002,1.3703277777777778,3.4189521739130446e-06
0.6070000000000002,1.3703092592592594,3.424343478260871e-06
0.6080000000000002,1.3702907407407408,3.4297347826086966e-06
0.6090000000000002,1.3702722222222223,3.435126086956523e-06
0.6100000000000002,1.3702537037037037,3.4405173913043487e-06
0.6110000000000002,1.3702351851851853,3.445908695652175e-06
0.6120000000000002,1.3702166666666666,3.451300000000001e-06
0.6130000000000002,1.3701981481481482,3.456691304347827e-06
0.6140000000000002,1.3701796296296298,3.462082608695653e-06
0.6150000000000002,1.3701611111111112,3.4674739130434794e-06
0.6160000000000002,1.3701425925925927,3.4728652173913052e-06
0.6170000000000002,1.370124074074074,3.4782565217391315e-06
0.6180000000000002,1.3701055555555557,3.4836478260869577e-06
0.6190000000000002,1.370087037037037,3.4890391304347835e-06
0.6200000000000002,1.3700685185185186,3.4944304347826098e-06
0.6210000000000002,1.37005,3.499821739130436e-06
0.6220000000000002,1.3700314814814816,3.502347826086957e-06
0.6230000000000002,1.3700129629629632,3.5041576086956523e-06
0.6240000000000002,1.3699937823834198,3.505967391304348e-06
0.6250000000000002,1.3699730569948187,3.5077771739130437e-06
0.6260000000000002,1.3699523316062177,3.5095869565217396e-06
0.6270000000000002,1.3699316062176166,3.511396739130435e-06
0.6280000000000002,1.3699108808290157,3.5132065217391306e-06
0.6290000000000002,1.3698901554404146,3.5150163043478265e-06
0.6300000000000002,1.3698694300518135,3.516826086956522e-06
0.6310000000000002,1.3698487046632124,3.518635869565218e-06
0.6320000000000002,1.3698279792746115,3.5204456521739134e-06
0.6330000000000002,1.3698072538860104,3.522255434782609e-06
0.6340000000000002,1.3697865284974093,3.524065217391305e-06
0.6350000000000002,1.3697658031088082,3.5258750000000004e-06
0.6360000000000002,1.3697450777202071,3.5276847826086963e-06
0.6370000000000002,1.3697243523316063,3.5294945652173918e-06
0.6380000000000002,1.3697036269430052,3.5313043478260873e-06
0.6390000000000002,1.369682901554404,3.533114130434783e-06
0.6400000000000002,1.369662176165803,3.53688339483395e-06
0.6410000000000002,1.3696414507772021,3.543591881918821e-06
0.6420000000000002,1.369620725388601,3.550300369003692e-06
0.6430000000000002,1.3696,3.5570088560885627e-06
0.6440000000000002,1.369583606557377,3.5637173431734336e-06
0.6450000000000002,1.369567213114754,3.5704258302583044e-06
0.6460000000000002,1.369550819672131,3.5771343173431753e-06
0.6470000000000002,1.3695344262295082,3.583842804428046e-06
0.6480000000000002,1.3695180327868852,3.590551291512917e-06
0.6490000000000002,1.3695016393442623,3.597259778597788e-06
0.6500000000000002,1.3694852459016393,3.6039682656826587e-06
0.6510000000000002,1.3694688524590164,3.6106767527675295e-06
0.6520000000000002,1.3694524590163935,3.6173852398524004e-06
0.6530000000000002,1.3694360655737705,3.6240937269372712e-06
0.6540000000000002,1.3694196721311476,3.630802214022142e-06
0.6550000000000002,1.3694032786885246,3.637510701107013e-06
0.6560000000000002,1.3693868852459017,3.644219188191884e-06
0.6570000000000003,1.3693704918032787,3.6509276752767546e-06
0.6580000000000003,1.3693540983606556,3.6576361623616255e-06
0.6590000000000003,1.3693377049180326,3.6643446494464963e-06
0.6600000000000003,1.3693213114754097,3.671053136531367e-06
0.6610000000000003,1.3693049180327868,3.677761623616238e-06
0.6620000000000003,1.3692746113989638,3.684470110701109e-06
0.6630000000000003,1.3692383419689118,3.6911785977859798e-06
0.6640000000000003,1.36920207253886,3.6978870848708506e-06
0.6650000000000003,1.3691658031088083,3.7045955719557215e-06
0.6660000000000003,1.3691295336787563,3.7113040590405923e-06
0.6670000000000003,1.3690932642487046,3.7177705357142874e-06
0.6680000000000003,1.3690569948186528,3.723672321428573e-06
0.6690000000000003,1.369020725388601,3.729574107142859e-06
0.6700000000000003,1.3689844559585491,3.7354758928571447e-06
0.6710000000000003,1.3689481865284974,3.7413776785714305e-06
0.6720000000000003,1.3689119170984456,3.7472794642857162e-06
0.6730000000000003,1.3688756476683939,3.753181250000002e-06
0.6740000000000003,1.368839378238342,3.7590830357142873e-06
0.6750000000000003,1.3688031088082901,3.764984821428573e-06
0.6760000000000003,1.3687668393782384,3.770886607142859e-06
0.6770000000000003,1.3687305699481866,3.7767883928571446e-06
0.6780000000000003,1.3686943005181347,3.7826901785714304e-06
0.6790000000000003,1.368658031088083,3.788591964285716e-06
0.6800000000000003,1.3686217616580312,3.7944937500000015e-06
0.6810000000000003,1.3685875555555556,3.8003955357142873e-06
0.6820000000000003,1.3685564444444445,3.806297321428573e-06
0.6830000000000003,1.3685253333333334,3.812199107142859e-06
0.6840000000000003,1.3684942222222223,3.818100892857144e-06
0.6850000000000003,1.3684631111111112,3.82400267857143e-06
0.6860000000000003,1.368432,3.829904464285716e-06
0.6870000000000003,1.3684008888888888,3.835806250000002e-06
0.6880000000000003,1.3683697777777777,3.841708035714287e-06
0.6890000000000003,1.3683386666666666,3.847609821428573e-06
0.6900000000000003,1.3683075555555555,3.853511607142859e-06
0.6910000000000003,1.3682764444444444,3.859413392857144e-06
0.6920000000000003,1.3682453333333333,3.86531517857143e-06
0.6930000000000003,1.3682142222222222,3.871216964285716e-06
0.6940000000000003,1.3681831111111111,3.877118750000002e-06
0.6950000000000003,1.368152,3.883020535714287e-06
0.6960000000000003,1.3681208888888887,3.8889223214285725e-06
0.6970000000000003,1.3680897777777776,3.894824107142859e-06
0.6980000000000003,1.3680586666666665,3.900725892857144e-06
0.6990000000000003,1.3680275555555554,3.90662767857143e-06
0.7000000000000003,1.3679964444444443,3.912529464285716e-06
0.7010000000000003,1.3679653333333333,3.931610000000006e-06
0.7020000000000003,1.3679342222222222,3.9563385714285775e-06
0.7030000000000003,1.367903111111111,3.981067142857149e-06
0.7040000000000003,1.3678813471502589,4.0057957142857205e-06
0.7050000000000003,1.367860621761658,4.030524285714292e-06
0.7060000000000003,1.367839896373057,4.0552528571428635e-06
0.7070000000000003,1.3678191709844558,4.0799814285714346e-06
0.7080000000000003,1.3677984455958547,4.1047100000000065e-06
0.7090000000000003,1.3677777202072539,4.1294385714285776e-06
0.7100000000000003,1.3677569948186528,4.1541671428571495e-06
0.7110000000000003,1.3677362694300517,4.1788957142857206e-06
0.7120000000000003,1.3677155440414508,4.2036242857142925e-06
0.7130000000000003,1.3676948186528497,4.2283528571428636e-06
0.7140000000000003,1.3676740932642486,4.253081428571435e-06
0.7150000000000003,1.3676533678756475,4.290861988304105e-06
0.7160000000000003,1.3676326424870466,4.334236257309953e-06
0.7170000000000003,1.3676119170984455,4.377610526315801e-06
0.7180000000000003,1.3675911917098444,4.420984795321649e-06
0.7190000000000003,1.3675704663212433,4.4643590643274965e-06
0.7200000000000003,1.3675497409326425,4.5077333333333445e-06
0.7210000000000003,1.3675290155440414,4.551107602339192e-06
0.7220000000000003,1.3675082901554403,4.59448187134504e-06
0.7230000000000003,1.3674938144329896,4.637856140350888e-06
0.7240000000000003,1.367483505154639,4.681230409356736e-06
0.7250000000000003,1.3674731958762887,4.724604678362585e-06
0.7260000000000003,1.3674628865979381,4.767978947368433e-06
0.7270000000000003,1.3674525773195876,4.811353216374281e-06
0.7280000000000003,1.367442268041237,4.854727485380129e-06
0.7290000000000003,1.3674319587628865,4.898101754385977e-06
0.7300000000000003,1.367421649484536,4.941476023391825e-06
0.7310000000000003,1.3674113402061856,4.984850292397673e-06
0.7320000000000003,1.367401030927835,5.013638150289022e-06
0.7330000000000003,1.3673907216494845,5.032701734104052e-06
0.7340000000000003,1.367380412371134,5.051765317919081e-06
0.7350000000000003,1.3673701030927834,5.070828901734109e-06
0.7360000000000003,1.3673597938144328,5.089892485549138e-06
0.7370000000000003,1.3673494845360825,5.108956069364168e-06
0.7380000000000003,1.367339175257732,5.1280196531791965e-06
0.7390000000000003,1.3673288659793814,5.147083236994225e-06
0.7400000000000003,1.3673185567010309,5.166146820809255e-06
0.7410000000000003,1.3673082474226803,5.185210404624284e-06
0.7420000000000003,1.3672946666666665,5.204273988439312e-06
0.7430000000000003,1.367268,5.223337572254341e-06
0.7440000000000003,1.3672413333333333,5.242401156069371e-06
0.7450000000000003,1.3672146666666667,5.261464739884399e-06
0.7460000000000003,1.367188,5.280528323699428e-06
0.7470000000000003,1.3671613333333332,5.299591907514457e-06
0.7480000000000003,1.3671346666666666,5.3186554913294865e-06
0.7490000000000003,1.367108,5.332920370370372e-06
0.7500000000000003,1.3670813333333334,5.33598827160494e-06
0.7510000000000003,1.3670546666666668,5.339056172839508e-06
0.7520000000000003,1.367028,5.3421240740740755e-06
0.7530000000000003,1.3670013333333333,5.345191975308643e-06
0.7540000000000003,1.3669746666666667,5.348259876543211e-06
0.7550000000000003,1.366948,5.351327777777779e-06
0.7560000000000003,1.3669213333333334,5.354395679012347e-06
0.7570000000000003,1.3668946666666666,5.357463580246915e-06
0.7580000000000003,1.366868,5.360531481481482e-06
0.7590000000000003,1.3668413333333334,5.363599382716051e-06
0.7600000000000003,1.3668146666666667,5.366667283950618e-06
0.7610000000000003,1.3667880000000001,5.3697351851851865e-06
0.7620000000000003,1.3667613333333333,5.372803086419754e-06
0.7630000000000003,1.3667346666666667,5.3758709876543215e-06
0.7640000000000003,1.366708,5.37893888888889e-06
0.7650000000000003,1.366689705882353,5.381399386503066e-06
0.7660000000000003,1.366675,5.378393251533741e-06
0.7670000000000003,1.3666602941176471,5.375387116564416e-06
0.7680000000000003,1.3666455882352941,5.3723809815950906e-06
0.7690000000000003,1.3666308823529412,5.369374846625765e-06
0.7700000000000004,1.3666161764705882,5.36636871165644e-06
0.7710000000000004,1.3666014705882352,5.363362576687116e-06
0.7720000000000004,1.3665867647058825,5.36035644171779e-06
0.7730000000000004,1.3665720588235295,5.357350306748465e-06
0.7740000000000004,1.3665573529411765,5.35434417177914e-06
0.7750000000000004,1.3665426470588236,5.3513380368098146e-06
0.7760000000000004,1.3665279411764706,5.348331901840489e-06
0.7770000000000004,1.3665132352941176,5.345325766871164e-06
0.7780000000000004,1.3664985294117646,5.34231963190184e-06
0.7790000000000004,1.366483823529412,5.339313496932514e-06
0.7800000000000004,1.366469117647059,5.336307361963189e-06
0.7810000000000004,1.366454411764706,5.333301226993864e-06
0.7820000000000004,1.366439705882353,5.33231226993865e-06
0.7830000000000004,1.366425,5.331827607361963e-06
0.7840000000000004,1.366410294117647,5.331342944785276e-06
0.7850000000000004,1.3663929824561405,5.330858282208589e-06
0.7860000000000004,1.366369590643275,5.330373619631902e-06
0.7870000000000004,1.3663461988304093,5.329888957055215e-06
0.7880000000000004,1.366322807017544,5.329404294478528e-06
0.7890000000000004,1.3662994152046783,5.328919631901841e-06
0.7900000000000004,1.3662760233918128,5.328434969325153e-06
0.7910000000000004,1.3662526315789474,5.327950306748466e-06
0.7920000000000004,1.3662292397660818,5.327465644171779e-06
0.7930000000000004,1.3662058479532164,5.326980981595092e-06
0.7940000000000004,1.3661824561403508,5.326496319018405e-06
0.7950000000000004,1.3661590643274852,5.326011656441718e-06
0.7960000000000004,1.3661356725146199,5.325526993865031e-06
0.7970000000000004,1.3661122807017543,5.325042331288344e-06
0.7980000000000004,1.366088888888889,5.324557668711657e-06
0.7990000000000004,1.3660654970760233,5.32407300613497e-06
0.8000000000000004,1.3660421052631577,5.323588343558283e-06
0.8010000000000004,1.3660187134502924,5.323103680981595e-06
0.8020000000000004,1.3659916279069766,5.322619018404908e-06
0.8030000000000004,1.3659497674418604,5.322134355828221e-06
0.8040000000000004,1.3659079069767441,5.321649693251534e-06
0.8050000000000004,1.3658660465116277,5.321165030674847e-06
0.8060000000000004,1.3658241860465115,5.32068036809816e-06
0.8070000000000004,1.3657823255813952,5.320195705521473e-06
0.8080000000000004,1.365740465116279,5.319711042944786e-06
0.8090000000000004,1.3656986046511628,5.319226380368099e-06
0.8100000000000004,1.3656567441860463,5.318741717791412e-06
0.8110000000000004,1.36561488372093,5.318257055214725e-06
0.8120000000000004,1.3655730232558139,5.317772392638038e-06
0.8130000000000004,1.3655311627906976,5.31728773006135e-06
0.8140000000000004,1.3654893023255814,5.323493333333348e-06
0.8150000000000004,1.365447441860465,5.3564600000000144e-06
0.8160000000000004,1.3654055813953487,5.389426666666681e-06
0.8170000000000004,1.3653637209302325,5.4223933333333475e-06
0.8180000000000004,1.3653218604651163,5.4553600000000145e-06
0.8190000000000004,1.36528,5.488326666666681e-06
0.8200000000000004,1.3652381395348836,5.5212933333333475e-06
0.8210000000000004,1.3651962790697674,5.5542600000000145e-06
0.8220000000000004,1.3651544186046511,5.587226666666681e-06
0.8230000000000004,1.365112558139535,5.6201933333333475e-06
0.8240000000000004,1.3650891191709844,5.6531600000000145e-06
0.8250000000000004,1.3650735751295338,5.686126666666681e-06
0.8260000000000004,1.3650580310880829,5.7190933333333476e-06
0.8270000000000004,1.365042487046632,5.752060000000014e-06
0.8280000000000004,1.3650269430051813,5.785026666666681e-06
0.8290000000000004,1.3650113989637305,5.815204615384623e-06
0.8300000000000004,1.3649958549222798,5.8342276923077e-06
0.8310000000000004,1.364980310880829,5.8532507692307775e-06
0.8320000000000004,1.3649647668393783,5.872273846153854e-06
0.8330000000000004,1.3649492227979274,5.891296923076931e-06
0.8340000000000004,1.3649336787564768,5.910320000000008e-06
0.8350000000000004,1.3649181347150259,5.929343076923085e-06
0.8360000000000004,1.3649025906735752,5.948366153846162e-06
0.8370000000000004,1.3648870466321243,5.967389230769239e-06
0.8380000000000004,1.3648715025906735,5.9864123076923154e-06
0.8390000000000004,1.3648559585492228,6.005435384615393e-06
0.8400000000000004,1.364840414507772,6.0244584615384695e-06
0.8410000000000004,1.3648248704663213,6.043481538461547e-06
0.8420000000000004,1.3648093264248704,6.060143689320391e-06
0.8430000000000004,1.364792156862745,6.0673621359223334e-06
0.8440000000000004,1.3647725490196079,6.074580582524275e-06
0.8450000000000004,1.3647529411764705,6.081799029126217e-06
0.8460000000000004,1.3647333333333334,6.089017475728158e-06
0.8470000000000004,1.364713725490196,6.0962359223301004e-06
0.8480000000000004,1.3646941176470588,6.103454368932042e-06
0.8490000000000004,1.3646745098039217,6.110672815533984e-06
0.8500000000000004,1.3646549019607843,6.117891262135925e-06
0.8510000000000004,1.3646352941176472,6.1251097087378674e-06
0.8520000000000004,1.3646156862745098,6.132328155339809e-06
0.8530000000000004,1.3645960784313726,6.139546601941751e-06
0.8540000000000004,1.3645764705882353,6.146765048543692e-06
0.8550000000000004,1.3645568627450981,6.1539834951456336e-06
0.8560000000000004,1.3645372549019608,6.161201941747576e-06
0.8570000000000004,1.3645176470588236,6.168420388349517e-06
0.8580000000000004,1.3644980392156862,6.175638834951459e-06
0.8590000000000004,1.364478431372549,6.1828572815534006e-06
0.8600000000000004,1.3644588235294117,6.190075728155343e-06
0.8610000000000004,1.3644392156862746,6.197294174757284e-06
0.8620000000000004,1.3644196078431372,6.204512621359226e-06
0.8630000000000004,1.3644,6.228657943925247e-06
0.8640000000000004,1.3643690721649484,6.2640878504673035e-06
0.8650000000000004,1.364338144329897,6.29951775700936e-06
0.8660000000000004,1.3643072164948453,6.334947663551416e-06
0.8670000000000004,1.364276288659794,6.370377570093472e-06
0.8680000000000004,1.3642453608247422,6.405807476635529e-06
0.8690000000000004,1.3642144329896908,6.441237383177585e-06
0.8700000000000004,1.3641835051546392,6.476667289719641e-06
0.8710000000000004,1.3641525773195875,6.512097196261697e-06
0.8720000000000004,1.364121649484536,6.547527102803754e-06
0.8730000000000004,1.3640907216494844,6.58295700934581e-06
0.8740000000000004,1.364059793814433,6.584804046242773e-06
0.8750000000000004,1.3640288659793813,6.582919653179189e-06
0.8760000000000004,1.36399793814433,6.581035260115605e-06
0.8770000000000004,1.3639670103092782,6.579150867052022e-06
0.8780000000000004,1.3639360824742268,6.577266473988438e-06
0.8790000000000004,1.3639051546391752,6.575382080924854e-06
0.8800000000000004,1.3638742268041235,6.57349768786127e-06
0.8810000000000004,1.363843298969072,6.5716132947976866e-06
0.8820000000000005,1.3638123711340204,6.569728901734103e-06
0.8830000000000005,1.363791089108911,6.567844508670519e-06
0.8840000000000005,1.3637762376237623,6.565960115606935e-06
