wave,n,k
0.4610000000000001,1.6374,0.04724154929577464
0.4620000000000001,1.6374,0.04713591549295774
0.4630000000000001,1.6374,0.04703028169014084
0.4640000000000001,1.6374,0.046924647887323936
0.4650000000000001,1.6374,0.04681901408450703
0.4660000000000001,1.6374,0.046713380281690135
0.4670000000000001,1.6374,0.04660774647887323
0.4680000000000001,1.6374,0.046502112676056334
0.4690000000000001,1.6374,0.04639647887323943
0.4700000000000001,1.6374,0.046290845070422526
0.4710000000000001,1.6374,0.04618521126760563
0.4720000000000001,1.6374,0.046079577464788725
0.4730000000000001,1.6374,0.04597394366197183
0.4740000000000001,1.6374,0.04586799999999999
0.4750000000000001,1.6374,0.04576133333333333
0.4760000000000001,1.6374,0.04565466666666666
0.4770000000000001,1.6374,0.04554799999999999
0.4780000000000001,1.6374,0.04544133333333333
0.4790000000000001,1.6374,0.04533466666666666
0.4800000000000001,1.6374,0.04522799999999999
0.4810000000000001,1.6374,0.045121333333333326
0.4820000000000001,1.6374,0.045014666666666654
0.4830000000000001,1.6374,0.04490799999999999
0.4840000000000001,1.6374,0.044801333333333325
0.4850000000000001,1.6374,0.04469466666666665
0.4860000000000001,1.6374,0.04458799999999999
0.4870000000000001,1.6374,0.044481333333333324
0.4880000000000001,1.6374,0.04437466666666665
0.4890000000000001,1.6374,0.04426799999999999
0.4900000000000001,1.6374,0.044161333333333316
0.4910000000000001,1.6374,0.04405466666666665
0.4920000000000001,1.6374,0.04394799999999999
0.4930000000000001,1.6374,0.043841333333333316
0.4940000000000001,1.6374,0.04373466666666665
0.4950000000000001,1.6374,0.043627999999999986
0.4960000000000001,1.6374,0.043521333333333315
0.4970000000000001,1.6374,0.043435516372795954
0.4980000000000001,1.6374,0.04335491183879092
0.4990000000000001,1.6374,0.04327430730478588
0.5000000000000001,1.6374,0.04319370277078084
0.5010000000000001,1.6374,0.0431130982367758
0.5020000000000001,1.6374,0.04303249370277077
0.5030000000000001,1.6374,0.04295188916876573
0.5040000000000001,1.6374,0.04287128463476069
0.5050000000000001,1.6374,0.04279068010075566
0.5060000000000001,1.6374,0.04271007556675062
0.5070000000000001,1.6374,0.04262947103274558
0.5080000000000001,1.6374,0.04254886649874054
0.5090000000000001,1.6374,0.04246826196473551
0.5100000000000001,1.6374,0.04238765743073047
0.5110000000000001,1.6374,0.04230705289672543
0.5120000000000001,1.6374,0.042226448362720395
0.5130000000000001,1.6374,0.042145843828715356
0.5140000000000001,1.6374,0.042065239294710316
0.5150000000000001,1.6374,0.04198463476070528
0.5160000000000001,1.6374,0.041904030226700244
0.5170000000000001,1.6374,0.041823425692695204
0.5180000000000001,1.6374,0.041742821158690165
0.5190000000000001,1.6374,0.04166221662468513
0.5200000000000001,1.6374,0.04158161209068009
0.5210000000000001,1.6374,0.04150100755667505
0.5220000000000001,1.6374,0.04142040302267001
0.5230000000000001,1.6374,0.04133979848866498
0.5240000000000001,1.6374,0.04125919395465994
0.5250000000000001,1.6374,0.0411785894206549
0.5260000000000001,1.6374,0.04109798488664987
0.5270000000000001,1.6374,0.04101738035264483
0.5280000000000001,1.6374,0.04093677581863979
0.5290000000000001,1.6374,0.04085617128463476
0.5300000000000001,1.6374,0.04077556675062972
0.5310000000000001,1.6374,0.04069496221662468
0.5320000000000001,1.6374,0.04061435768261964
0.5330000000000001,1.6374,0.040533753148614605
0.5340000000000001,1.6374,0.040453148614609566
0.5350000000000001,1.6374,0.040372544080604526
0.5360000000000001,1.6374,0.040291015624999996
0.5370000000000001,1.6374,0.04020117187499999
0.5380000000000001,1.6374,0.04011132812499999
0.5390000000000001,1.6374,0.04002148437499999
0.5400000000000001,1.6374,0.039931640624999994
0.5410000000000001,1.6374,0.039841796874999995
0.5420000000000001,1.6374,0.03975195312499999
0.5430000000000001,1.6374,0.03966210937499999
0.5440000000000002,1.6374,0.03957226562499999
0.5450000000000002,1.6374,0.03948242187499999
0.5460000000000002,1.6374,0.03939257812499999
0.5470000000000002,1.6374,0.03930273437499999
0.5480000000000002,1.6374,0.03921289062499999
0.5490000000000002,1.6374,0.03912304687499999
0.5500000000000002,1.6374,0.039033203124999985
0.5510000000000002,1.6374,0.038943359374999986
0.5520000000000002,1.6374,0.03885351562499999
0.5530000000000002,1.6374,0.03876367187499999
0.5540000000000002,1.6374,0.03867382812499999
0.5550000000000002,1.6374,0.038583984374999984
0.5560000000000002,1.6374,0.038494140624999985
0.5570000000000002,1.6374,0.03840429687499999
0.5580000000000002,1.6374,0.03831445312499999
0.5590000000000002,1.6374,0.03822460937499998
0.5600000000000002,1.6374,0.03813476562499998
0.5610000000000002,1.6374,0.038044921874999985
0.5620000000000002,1.6374,0.037967877094972055
0.5630000000000002,1.6374,0.03790363128491619
0.5640000000000002,1.6374,0.03783938547486032
0.5650000000000002,1.6374,0.03777513966480446
0.5660000000000002,1.6374,0.037710893854748594
0.5670000000000002,1.6374,0.037646648044692727
0.5680000000000002,1.6374,0.03758240223463686
0.5690000000000002,1.6374,0.03751815642458099
0.5700000000000002,1.6374,0.03745391061452513
0.5710000000000002,1.6374,0.037389664804469265
0.5720000000000002,1.6374,0.0373254189944134
0.5730000000000002,1.6374,0.03726117318435753
0.5740000000000002,1.6374,0.037196927374301664
0.5750000000000002,1.6374,0.037132681564245804
0.5760000000000002,1.6374,0.037068435754189936
0.5770000000000002,1.6374,0.03700418994413407
0.5780000000000002,1.6374,0.0369399441340782
0.5790000000000002,1.6374,0.036875698324022335
0.5800000000000002,1.6374,0.03681145251396647
0.5810000000000002,1.6374,0.03674720670391061
0.5820000000000002,1.6374,0.03668296089385474
0.5830000000000002,1.6374,0.036618715083798874
0.5840000000000002,1.6374,0.03655446927374301
0.5850000000000002,1.6374,0.03649022346368714
0.5860000000000002,1.6374,0.03642597765363128
0.5870000000000002,1.6374,0.03636173184357541
0.5880000000000002,1.6374,0.036297486033519545
0.5890000000000002,1.6374,0.03623324022346368
0.5900000000000002,1.6374,0.03616899441340781
0.5910000000000002,1.6374,0.03610474860335195
0.5920000000000002,1.6374,0.036040502793296084
0.5930000000000002,1.6374,0.03597625698324022
0.5940000000000002,1.6374,0.03591201117318435
0.5950000000000002,1.6374,0.03584776536312848
0.5960000000000002,1.6374,0.035783519553072615
0.5970000000000002,1.6374,0.035719273743016755
0.5980000000000002,1.6374,0.03564074074074073
0.5990000000000002,1.6374,0.03555608465608465
0.6000000000000002,1.6374,0.03547142857142856
0.6010000000000002,1.6374,0.03538677248677247
0.6020000000000002,1.6374,0.03530211640211639
0.6030000000000002,1.6374,0.03521746031746031
0.6040000000000002,1.6374,0.03513280423280422
0.6050000000000002,1.6374,0.035048148148148134
0.6060000000000002,1.6374,0.03496349206349205
0.6070000000000002,1.6374,0.03487883597883596
0.6080000000000002,1.6374,0.03479417989417988
0.6090000000000002,1.6374,0.034709523809523794
0.6100000000000002,1.6374,0.034624867724867704
0.6110000000000002,1.6374,0.03454021164021162
0.6120000000000002,1.6374,0.03445555555555554
0.6130000000000002,1.6374,0.03437089947089945
0.6140000000000002,1.6374,0.034286243386243365
0.6150000000000002,1.6374,0.03420158730158728
0.6160000000000002,1.6374,0.0341169312169312
0.6170000000000002,1.6374,0.03405102040816325
0.6180000000000002,1.6374,0.03398979591836733
0.6190000000000002,1.6374,0.03392857142857141
0.6200000000000002,1.6374,0.033867346938775494
0.6210000000000002,1.6374,0.03380612244897958
0.6220000000000002,1.6374,0.03374489795918366
0.6230000000000002,1.6374,0.03368367346938774
0.6240000000000002,1.6374,0.033622448979591824
0.6250000000000002,1.6374,0.0335612244897959
0.6260000000000002,1.6374,0.03349999999999998
0.6270000000000002,1.6374,0.03343877551020406
0.6280000000000002,1.6374,0.033377551020408146
0.6290000000000002,1.6374,0.03331632653061223
0.6300000000000002,1.6374,0.03325510204081631
0.6310000000000002,1.6374,0.03319387755102039
0.6320000000000002,1.6374,0.033132653061224475
0.6330000000000002,1.6374,0.03307142857142856
0.6340000000000002,1.6374,0.03301020408163264
0.6350000000000002,1.6374,0.03294897959183672
0.6360000000000002,1.6374,0.0328877551020408
0.6370000000000002,1.6374,0.03282653061224488
0.6380000000000002,1.6374,0.03276530612244896
0.6390000000000002,1.6374,0.032704081632653044
0.6400000000000002,1.6374,0.032642857142857126
0.6410000000000002,1.6374,0.03258163265306121
0.6420000000000002,1.6374,0.03252040816326529
0.6430000000000002,1.6374,0.03245918367346937
0.6440000000000002,1.6374,0.032397959183673455
0.6450000000000002,1.6374,0.03233673469387754
0.6460000000000002,1.6374,0.03227662337662336
0.6470000000000002,1.6374,0.032218181818181806
0.6480000000000002,1.6374,0.03215974025974024
0.6490000000000002,1.6374,0.032101298701298686
0.6500000000000002,1.6374,0.03204285714285713
0.6510000000000002,1.6374,0.03198441558441557
0.6520000000000002,1.6374,0.03192597402597401
0.6530000000000002,1.6374,0.031867532467532454
0.6540000000000002,1.6374,0.03180909090909089
0.6550000000000002,1.6374,0.031750649350649335
0.6560000000000002,1.6374,0.03169220779220778
0.6570000000000003,1.6374,0.031633766233766215
0.6580000000000003,1.6374,0.03157532467532466
0.6590000000000003,1.6374,0.0315168831168831
0.6600000000000003,1.6374,0.03145844155844154
0.6610000000000003,1.6374,0.031399999999999983
0.6620000000000003,1.6374,0.03134155844155843
0.6630000000000003,1.6374,0.03128311688311687
0.6640000000000003,1.6374,0.031224675324675308
0.6650000000000003,1.6374,0.03116623376623375
0.6660000000000003,1.6374,0.031107792207792192
0.6670000000000003,1.6374,0.031049350649350632
0.6680000000000003,1.6374,0.030990909090909076
0.6690000000000003,1.6374,0.030932467532467516
0.6700000000000003,1.6374,0.030874025974025956
0.6710000000000003,1.6374,0.0308155844155844
0.6720000000000003,1.6374,0.03075714285714284
0.6730000000000003,1.6374,0.03069870129870128
0.6740000000000003,1.6374,0.030640259740259725
0.6750000000000003,1.6374,0.030581818181818165
0.6760000000000003,1.6374,0.03052337662337661
0.6770000000000003,1.6374,0.03047222222222221
0.6780000000000003,1.6374,0.030425925925925912
0.6790000000000003,1.6374,0.030379629629629618
0.6800000000000003,1.6374,0.03033333333333332
0.6810000000000003,1.6374,0.030287037037037026
0.6820000000000003,1.6374,0.030240740740740728
0.6830000000000003,1.6374,0.03019444444444443
0.6840000000000003,1.6374,0.030148148148148136
0.6850000000000003,1.6374,0.030101851851851838
0.6860000000000003,1.6374,0.030055555555555544
0.6870000000000003,1.6374,0.030009259259259246
0.6880000000000003,1.6374,0.02996296296296295
0.6890000000000003,1.6374,0.029916666666666654
0.6900000000000003,1.6374,0.029870370370370356
0.6910000000000003,1.6374,0.029824074074074062
0.6920000000000003,1.6374,0.029777777777777764
0.6930000000000003,1.6374,0.02973148148148147
0.6940000000000003,1.6374,0.029685185185185172
0.6950000000000003,1.6374,0.029638888888888878
0.6960000000000003,1.6374,0.02959259259259258
0.6970000000000003,1.6374,0.029546296296296282
0.6980000000000003,1.6374,0.029499999999999988
0.6990000000000003,1.6374,0.02945370370370369
0.7000000000000003,1.6374,0.029407407407407396
0.7010000000000003,1.6374,0.029361111111111098
0.7020000000000003,1.6374,0.0293148148148148
0.7030000000000003,1.6374,0.029268518518518506
0.7040000000000003,1.6374,0.02922222222222221
0.7050000000000003,1.6374,0.029175925925925914
0.7060000000000003,1.6374,0.029129629629629616
0.7070000000000003,1.6374,0.029083333333333322
0.7080000000000003,1.6374,0.029037037037037024
0.7090000000000003,1.6374,0.028990740740740727
0.7100000000000003,1.6374,0.028944444444444432
0.7110000000000003,1.6374,0.028898148148148135
0.7120000000000003,1.6374,0.02885185185185184
0.7130000000000003,1.6374,0.028805555555555543
0.7140000000000003,1.6374,0.02875925925925925
0.7150000000000003,1.6374,0.02871296296296295
0.7160000000000003,1.6374,0.028666666666666653
0.7170000000000003,1.6374,0.02862037037037036
0.7180000000000003,1.6374,0.02857407407407406
0.7190000000000003,1.6374,0.028527777777777766
0.7200000000000003,1.6374,0.02848134110787171
0.7210000000000003,1.6374,0.028434693877551008
0.7220000000000003,1.6374,0.028388046647230308
0.7230000000000003,1.6374,0.028341399416909607
0.7240000000000003,1.6374,0.028294752186588907
0.7250000000000003,1.6374,0.02824810495626821
0.7260000000000003,1.6374,0.02820145772594751
0.7270000000000003,1.6374,0.02815481049562681
0.7280000000000003,1.6374,0.02810816326530611
0.7290000000000003,1.6374,0.02806151603498541
0.7300000000000003,1.6374,0.028014868804664708
0.7310000000000003,1.6374,0.02796822157434401
0.7320000000000003,1.6374,0.02792157434402331
0.7330000000000003,1.6374,0.02787492711370261
0.7340000000000003,1.6374,0.02782827988338191
0.7350000000000003,1.6374,0.02778163265306121
0.7360000000000003,1.6374,0.027734985422740513
0.7370000000000003,1.6374,0.027688338192419813
0.7380000000000003,1.6374,0.027641690962099112
0.7390000000000003,1.6374,0.027595043731778412
0.7400000000000003,1.6374,0.02754839650145771
0.7410000000000003,1.6374,0.02750174927113701
0.7420000000000003,1.6374,0.02745510204081631
0.7430000000000003,1.6374,0.027408454810495614
0.7440000000000003,1.6374,0.027361807580174913
0.7450000000000003,1.6374,0.027315160349854213
0.7460000000000003,1.6374,0.027268513119533513
0.7470000000000003,1.6374,0.027221865889212812
0.7480000000000003,1.6374,0.027175218658892115
0.7490000000000003,1.6374,0.027128571428571415
0.7500000000000003,1.6374,0.027081924198250715
0.7510000000000003,1.6374,0.027035276967930014
0.7520000000000003,1.6374,0.026988629737609314
0.7530000000000003,1.6374,0.026941982507288614
0.7540000000000003,1.6374,0.026895821727019487
0.7550000000000003,1.6374,0.02685403899721447
0.7560000000000003,1.6374,0.02681225626740946
0.7570000000000003,1.6374,0.026770473537604443
0.7580000000000003,1.6374,0.026728690807799427
0.7590000000000003,1.6374,0.026686908077994415
0.7600000000000003,1.6374,0.0266451253481894
0.7610000000000003,1.6374,0.026603342618384387
0.7620000000000003,1.6374,0.026561559888579372
0.7630000000000003,1.6374,0.02651977715877436
0.7640000000000003,1.6374,0.026477994428969344
0.7650000000000003,1.6374,0.02643621169916433
0.7660000000000003,1.6374,0.026394428969359316
0.7670000000000003,1.6374,0.026352646239554304
0.7680000000000003,1.6374,0.026310863509749288
0.7690000000000003,1.6374,0.026269080779944273
0.7700000000000004,1.6374,0.02622729805013926
0.7710000000000004,1.6374,0.026185515320334245
0.7720000000000004,1.6374,0.026143732590529233
0.7730000000000004,1.6374,0.026101949860724217
0.7740000000000004,1.6374,0.026060167130919205
0.7750000000000004,1.6374,0.02601838440111419
0.7760000000000004,1.6374,0.025976601671309177
0.7770000000000004,1.6374,0.02593481894150416
0.7780000000000004,1.6374,0.02589303621169915
0.7790000000000004,1.6374,0.025851253481894133
0.7800000000000004,1.6374,0.025809470752089118
0.7810000000000004,1.6374,0.025767688022284106
0.7820000000000004,1.6374,0.02572590529247909
0.7830000000000004,1.6374,0.025684122562674078
0.7840000000000004,1.6374,0.025642339832869062
0.7850000000000004,1.6374,0.02560055710306405
0.7860000000000004,1.6374,0.025558774373259034
0.7870000000000004,1.6374,0.025516991643454022
0.7880000000000004,1.6374,0.025475208913649006
0.7890000000000004,1.6374,0.025433426183843994
0.7900000000000004,1.6374,0.025390476190476168
0.7910000000000004,1.6374,0.025342857142857122
0.7920000000000004,1.6374,0.025295238095238076
0.7930000000000004,1.6374,0.025247619047619026
0.7940000000000004,1.6374,0.02519999999999998
0.7950000000000004,1.6374,0.02515238095238093
0.7960000000000004,1.6374,0.025104761904761883
0.7970000000000004,1.6374,0.025057142857142837
0.7980000000000004,1.6374,0.025009523809523787
0.7990000000000004,1.6374,0.02496190476190474
0.8000000000000004,1.6374,0.024914285714285694
0.8010000000000004,1.6374,0.024866666666666645
0.8020000000000004,1.6374,0.024819047619047598
0.8030000000000004,1.6374,0.02477142857142855
0.8040000000000004,1.6374,0.024723809523809502
0.8050000000000004,1.6374,0.024676190476190456
0.8060000000000004,1.6374,0.024628571428571406
0.8070000000000004,1.6374,0.02458095238095236
0.8080000000000004,1.6374,0.024533333333333313
0.8090000000000004,1.6374,0.024485714285714263
0.8100000000000004,1.6374,0.024438095238095217
0.8110000000000004,1.6374,0.024390476190476167
0.8120000000000004,1.6374,0.02434285714285712
0.8130000000000004,1.6374,0.024295238095238075
0.8140000000000004,1.6374,0.024247619047619025
0.8150000000000004,1.6374,0.024199999999999985
0.8160000000000004,1.6374,0.02416649484536081
0.8170000000000004,1.6374,0.024132989690721633
0.8180000000000004,1.6374,0.024099484536082457
0.8190000000000004,1.6374,0.024065979381443284
0.8200000000000004,1.6374,0.02403247422680411
0.8210000000000004,1.6374,0.023998969072164932
0.8220000000000004,1.6374,0.02396546391752576
0.8230000000000004,1.6374,0.023931958762886583
0.8240000000000004,1.6374,0.023898453608247407
0.8250000000000004,1.6374,0.02386494845360823
0.8260000000000004,1.6374,0.02383144329896906
0.8270000000000004,1.6374,0.023797938144329882
0.8280000000000004,1.6374,0.023764432989690706
0.8290000000000004,1.6374,0.02373092783505153
0.8300000000000004,1.6374,0.023697422680412358
0.8310000000000004,1.6374,0.02366391752577318
0.8320000000000004,1.6374,0.023630412371134005
0.8330000000000004,1.6374,0.02359690721649483
0.8340000000000004,1.6374,0.023563402061855657
0.8350000000000004,1.6374,0.02352989690721648
0.8360000000000004,1.6374,0.023496391752577304
0.8370000000000004,1.6374,0.02346288659793813
0.8380000000000004,1.6374,0.023429381443298956
0.8390000000000004,1.6374,0.02339587628865978
0.8400000000000004,1.6374,0.023362371134020603
0.8410000000000004,1.6374,0.023328865979381427
0.8420000000000004,1.6374,0.023295360824742255
0.8430000000000004,1.6374,0.02326185567010308
0.8440000000000004,1.6374,0.023228350515463903
0.8450000000000004,1.6374,0.023194845360824726
0.8460000000000004,1.6374,0.023161340206185554
0.8470000000000004,1.6374,0.023127835051546378
0.8480000000000004,1.6374,0.0230943298969072
0.8490000000000004,1.6374,0.023060824742268025
0.8500000000000004,1.6374,0.023027319587628853
0.8510000000000004,1.6374,0.022993814432989677
0.8520000000000004,1.6374,0.0229603092783505
0.8530000000000004,1.6374,0.022926804123711328
0.8540000000000004,1.6374,0.022893154034229816
0.8550000000000004,1.6374,0.02285892420537896
0.8560000000000004,1.6374,0.022824694376528103
0.8570000000000004,1.6374,0.022790464547677247
0.8580000000000004,1.6374,0.02275623471882639
0.8590000000000004,1.6374,0.022722004889975535
0.8600000000000004,1.6374,0.02268777506112468
0.8610000000000004,1.6374,0.022653545232273826
0.8620000000000004,1.6374,0.02261931540342297
0.8630000000000004,1.6374,0.022585085574572113
0.8640000000000004,1.6374,0.022550855745721257
0.8650000000000004,1.6374,0.0225166259168704
0.8660000000000004,1.6374,0.022482396088019545
0.8670000000000004,1.6374,0.02244816625916869
0.8680000000000004,1.6374,0.022413936430317832
0.8690000000000004,1.6374,0.02237970660146698
0.8700000000000004,1.6374,0.022345476772616123
0.8710000000000004,1.6374,0.022311246943765267
0.8720000000000004,1.6374,0.02227701711491441
0.8730000000000004,1.6374,0.022242787286063555
0.8740000000000004,1.6374,0.0222085574572127
0.8750000000000004,1.6374,0.022174327628361842
0.8760000000000004,1.6374,0.022140097799510986
0.8770000000000004,1.6374,0.02210586797066013
0.8780000000000004,1.6374,0.022071638141809277
0.8790000000000004,1.6374,0.02203740831295842
0.8800000000000004,1.6374,0.022003178484107565
0.8810000000000004,1.6374,0.02196894865525671
0.8820000000000005,1.6374,0.021934718826405852
0.8830000000000005,1.6374,0.021900488997554996
0.8840000000000005,1.6374,0.02186625916870414
0.8850000000000005,1.6374,0.021832029339853287
0.8860000000000005,1.6374,0.02179779951100243
0.8870000000000005,1.6374,0.021763569682151575
0.8880000000000005,1.6374,0.02172933985330072
0.8890000000000005,1.6374,0.021695110024449862
0.8900000000000005,1.6374,0.021660880195599006
0.8910000000000005,1.6374,0.02162665036674815
0.8920000000000005,1.6374,0.021592420537897294
0.8930000000000005,1.6374,0.021558190709046438
0.8940000000000005,1.6374,0.021523960880195585
0.8950000000000005,1.6374,0.021490887850467277
0.8960000000000005,1.6374,0.021460514018691576
0.8970000000000005,1.6374,0.021430140186915872
0.8980000000000005,1.6374,0.02139976635514017
0.8990000000000005,1.6374,0.02136939252336447
0.9000000000000005,1.6374,0.02133901869158877
0.9010000000000005,1.6374,0.02130864485981307
0.9020000000000005,1.6374,0.02127827102803737
0.9030000000000005,1.6374,0.02124789719626167
0.9040000000000005,1.6374,0.021217523364485968
0.9050000000000005,1.6374,0.021187149532710267
0.9060000000000005,1.6374,0.021156775700934563
0.9070000000000005,1.6374,0.021126401869158862
0.9080000000000005,1.6374,0.021096028037383162
0.9090000000000005,1.6374,0.02106565420560746
0.9100000000000005,1.6374,0.02103528037383176
0.9110000000000005,1.6374,0.02100490654205606
0.9120000000000005,1.6374,0.02097453271028036
0.9130000000000005,1.6374,0.02094415887850466
0.9140000000000005,1.6374,0.020913785046728958
0.9150000000000005,1.6374,0.020883411214953258
0.9160000000000005,1.6374,0.020853037383177554
0.9170000000000005,1.6374,0.020822663551401853
0.9180000000000005,1.6374,0.020792289719626152
0.9190000000000005,1.6374,0.02076191588785045
0.9200000000000005,1.6374,0.02073154205607475
0.9210000000000005,1.6374,0.02070116822429905
0.9220000000000005,1.6374,0.02067079439252335
0.9230000000000005,1.6374,0.02064042056074765
0.9240000000000005,1.6374,0.02061004672897195
0.9250000000000005,1.6374,0.020579672897196245
0.9260000000000005,1.6374,0.020549299065420544
0.9270000000000005,1.6374,0.020518925233644843
0.9280000000000005,1.6374,0.020488551401869143
0.9290000000000005,1.6374,0.020458177570093442
0.9300000000000005,1.6374,0.02042780373831774
0.9310000000000005,1.6374,0.02039742990654204
0.9320000000000005,1.6374,0.02036705607476634
0.9330000000000005,1.6374,0.02033668224299064
0.9340000000000005,1.6374,0.02030630841121494
0.9350000000000005,1.6374,0.020275934579439235
0.9360000000000005,1.6374,0.020245560747663535
0.9370000000000005,1.6374,0.020215186915887834
0.9380000000000005,1.6374,0.020186607142857128
0.9390000000000005,1.6374,0.020159821428571416
0.9400000000000005,1.6374,0.0201330357142857
0.9410000000000005,1.6374,0.020106249999999985
0.9420000000000005,1.6374,0.02007946428571427
0.9430000000000005,1.6374,0.020052678571428558
0.9440000000000005,1.6374,0.020025892857142843
0.9450000000000005,1.6374,0.019999107142857128
0.9460000000000005,1.6374,0.019972321428571416
0.9470000000000005,1.6374,0.0199455357142857
0.9480000000000005,1.6374,0.019918749999999985
0.9490000000000005,1.6374,0.01989196428571427
0.9500000000000005,1.6374,0.019865178571428558
0.9510000000000005,1.6374,0.019838392857142843
0.9520000000000005,1.6374,0.019811607142857127
0.9530000000000005,1.6374,0.019784821428571412
0.9540000000000005,1.6374,0.0197580357142857
0.9550000000000005,1.6374,0.019731249999999985
0.9560000000000005,1.6374,0.01970446428571427
0.9570000000000005,1.6374,0.019677678571428558
0.9580000000000005,1.6374,0.019650892857142842
0.9590000000000005,1.6374,0.019624107142857127
0.9600000000000005,1.6374,0.019597321428571412
0.9610000000000005,1.6374,0.0195705357142857
0.9620000000000005,1.6374,0.019543749999999985
0.9630000000000005,1.6374,0.01951696428571427
0.9640000000000005,1.6374,0.019490178571428558
0.9650000000000005,1.6374,0.019463392857142842
0.9660000000000005,1.6374,0.019436607142857127
0.9670000000000005,1.6374,0.01940982142857141
0.9680000000000005,1.6374,0.0193830357142857
0.9690000000000005,1.6374,0.019356249999999985
0.9700000000000005,1.6374,0.01932946428571427
0.9710000000000005,1.6374,0.019302678571428554
0.9720000000000005,1.6374,0.019275892857142842
0.9730000000000005,1.6374,0.019249107142857127
0.9740000000000005,1.6374,0.01922232142857141
0.9750000000000005,1.6374,0.0191955357142857
0.9760000000000005,1.6374,0.019168749999999984
0.9770000000000005,1.6374,0.01914196428571427
0.9780000000000005,1.6374,0.019115178571428554
0.9790000000000005,1.6374,0.019088392857142842
0.9800000000000005,1.6374,0.019061607142857127
0.9810000000000005,1.6374,0.01903482142857141
0.9820000000000005,1.6374,0.0190080357142857
0.9830000000000005,1.6374,0.018982051282051268
0.9840000000000005,1.6374,0.01895641025641024
0.9850000000000005,1.6374,0.018930769230769216
0.9860000000000005,1.6374,0.01890512820512819
0.9870000000000005,1.6374,0.018879487179487165
0.9880000000000005,1.6374,0.018853846153846138
0.9890000000000005,1.6374,0.018828205128205114
0.9900000000000005,1.6374,0.018802564102564086
0.9910000000000005,1.6374,0.018776923076923063
0.9920000000000005,1.6374,0.018751282051282035
0.9930000000000005,1.6374,0.01872564102564101
0.9940000000000005,1.6374,0.018699999999999987
0.9950000000000006,1.6374,0.01867435897435896
0.9960000000000006,1.6374,0.018648717948717936
0.9970000000000006,1.6374,0.01862307692307691
0.9980000000000006,1.6374,0.018597435897435885
0.9990000000000006,1.6374,0.018571794871794858
1.0000000000000004,1.6374,0.018546153846153837
1.0010000000000006,1.6374,0.018520512820512806
1.0020000000000007,1.6374,0.01849487179487178
1.0030000000000006,1.6374,0.018469230769230755
1.0040000000000004,1.6374,0.018443589743589735
1.0050000000000006,1.6374,0.018417948717948704
1.0060000000000007,1.6374,0.018392307692307677
1.0070000000000006,1.6374,0.018366666666666653
1.0080000000000005,1.6374,0.018341025641025632
