wave,n,k
1.757000000000001,1.4026,1.7100000000000002e-05
1.7580000000000013,1.4026,1.7100000000000002e-05
1.7590000000000012,1.4026,1.7100000000000002e-05
1.7600000000000011,1.4026,1.7100000000000002e-05
1.761000000000001,1.4026,1.7100000000000002e-05
1.7620000000000013,1.4026,1.7100000000000002e-05
1.7630000000000012,1.4026,1.7100000000000002e-05
1.7640000000000011,1.4026,1.7100000000000002e-05
1.765000000000001,1.4026,1.7100000000000002e-05
1.7660000000000013,1.4026,1.7100000000000002e-05
1.7670000000000012,1.4026,1.7100000000000002e-05
1.7680000000000011,1.4026,1.7100000000000002e-05
1.769000000000001,1.4026,1.7100000000000002e-05
1.7700000000000014,1.4026,1.7100000000000002e-05
1.7710000000000012,1.4026,1.7100000000000002e-05
1.7720000000000011,1.4026,1.7100000000000002e-05
1.773000000000001,1.4026,1.7100000000000002e-05
1.7740000000000014,1.4026,1.7100000000000002e-05
1.7750000000000012,1.4026,1.7100000000000002e-05
1.7760000000000011,1.4026,1.7100000000000002e-05
1.777000000000001,1.4026,1.7100000000000002e-05
1.7780000000000014,1.4026,1.7100000000000002e-05
1.7790000000000012,1.4026,1.7100000000000002e-05
1.7800000000000011,1.4026,1.7100000000000002e-05
1.781000000000001,1.4026,1.7100000000000002e-05
1.7820000000000014,1.4026,1.7100000000000002e-05
1.7830000000000013,1.4026,1.7100000000000002e-05
1.7840000000000011,1.4026,1.7100000000000002e-05
1.785000000000001,1.4026,1.7100000000000002e-05
1.7860000000000014,1.4026,1.7100000000000002e-05
1.7870000000000013,1.4026,1.7100000000000002e-05
1.7880000000000011,1.4026,1.7100000000000002e-05
1.789000000000001,1.4026,1.7100000000000002e-05
1.7900000000000014,1.4026,1.7100000000000002e-05
1.7910000000000013,1.4026,1.7100000000000002e-05
1.7920000000000011,1.4026,1.7100000000000002e-05
1.793000000000001,1.4026,1.7100000000000002e-05
1.7940000000000014,1.4026,1.7100000000000002e-05
1.7950000000000013,1.4026,1.7100000000000002e-05
1.7960000000000012,1.4026,1.7100000000000002e-05
1.797000000000001,1.4026,1.7100000000000002e-05
1.7980000000000014,1.4026,1.7100000000000002e-05
1.7990000000000013,1.4026,1.7100000000000002e-05
1.8000000000000012,1.4026,1.7100000000000002e-05
1.801000000000001,1.4026,1.7100000000000002e-05
1.8020000000000014,1.4026,1.7100000000000002e-05
1.8030000000000013,1.4026,1.7100000000000002e-05
1.8040000000000012,1.4026,1.7100000000000002e-05
1.805000000000001,1.4026,1.7100000000000002e-05
1.8060000000000014,1.4026,1.7100000000000002e-05
1.8070000000000013,1.4026,1.7100000000000002e-05
1.8080000000000012,1.4026,1.7100000000000002e-05
1.809000000000001,1.4026,1.7100000000000002e-05
1.8100000000000014,1.4026,1.7100000000000002e-05
1.8110000000000013,1.4026,1.7100000000000002e-05
1.8120000000000012,1.4026,1.7100000000000002e-05
1.813000000000001,1.4026,1.7100000000000002e-05
1.8140000000000014,1.4026,1.7100000000000002e-05
1.8150000000000013,1.4026,1.7100000000000002e-05
1.8160000000000012,1.4026,1.7100000000000002e-05
1.817000000000001,1.4026,1.7100000000000002e-05
1.8180000000000014,1.4026,1.7100000000000002e-05
1.8190000000000013,1.4026,1.7100000000000002e-05
1.8200000000000012,1.4026,1.7100000000000002e-05
1.821000000000001,1.4026,1.7100000000000002e-05
1.8220000000000014,1.4026,1.7100000000000002e-05
1.8230000000000013,1.4026,1.7100000000000002e-05
1.8240000000000012,1.4026,1.7100000000000002e-05
1.825000000000001,1.4026,1.7100000000000002e-05
1.8260000000000014,1.4026,1.7100000000000002e-05
1.8270000000000013,1.4026,1.7100000000000002e-05
1.8280000000000012,1.4026,1.7100000000000002e-05
1.829000000000001,1.4026,1.7100000000000002e-05
1.8300000000000014,1.4026,1.7100000000000002e-05
1.8310000000000013,1.4026,1.7100000000000002e-05
1.8320000000000012,1.4026,1.7100000000000002e-05
1.833000000000001,1.4026,1.7100000000000002e-05
1.8340000000000014,1.4026,1.7100000000000002e-05
1.8350000000000013,1.4026,1.7100000000000002e-05
1.8360000000000012,1.4026,1.7100000000000002e-05
1.837000000000001,1.4026,1.7100000000000002e-05
1.8380000000000014,1.4026,1.7100000000000002e-05
1.8390000000000013,1.4026,1.7100000000000002e-05
1.8400000000000012,1.4026,1.7100000000000002e-05
1.841000000000001,1.4026,1.7100000000000002e-05
1.8420000000000014,1.4026,1.7100000000000002e-05
1.8430000000000013,1.4026,1.7100000000000002e-05
1.8440000000000012,1.4026,1.7100000000000002e-05
1.845000000000001,1.4026,1.7100000000000002e-05
1.8460000000000014,1.4026,1.7100000000000002e-05
1.8470000000000013,1.4026,1.7100000000000002e-05
1.8480000000000012,1.4026,1.7100000000000002e-05
1.849000000000001,1.4026,1.7100000000000002e-05
1.8500000000000014,1.4026,1.7100000000000002e-05
1.8510000000000013,1.4026,1.7100000000000002e-05
1.8520000000000012,1.4026,1.7100000000000002e-05
1.853000000000001,1.4026,1.7100000000000002e-05
1.8540000000000014,1.4026,1.7100000000000002e-05
1.8550000000000013,1.4026,1.7100000000000002e-05
1.8560000000000012,1.4026,1.7100000000000002e-05
1.857000000000001,1.4026,1.7100000000000002e-05
1.8580000000000014,1.4026,1.7100000000000002e-05
1.8590000000000013,1.4026,1.7100000000000002e-05
1.8600000000000012,1.4026,1.7100000000000002e-05
1.861000000000001,1.4026,1.7100000000000002e-05
1.8620000000000014,1.4026,1.7100000000000002e-05
1.8630000000000013,1.4026,1.7100000000000002e-05
1.8640000000000012,1.4026,1.7100000000000002e-05
1.865000000000001,1.4026,1.7100000000000002e-05
1.8660000000000014,1.4026,1.7100000000000002e-05
1.8670000000000013,1.4026,1.7100000000000002e-05
1.8680000000000012,1.4026,1.7100000000000002e-05
1.869000000000001,1.4026,1.7100000000000002e-05
1.8700000000000014,1.4026,1.7100000000000002e-05
1.8710000000000013,1.4026,1.7100000000000002e-05
1.8720000000000012,1.4026,1.7100000000000002e-05
1.873000000000001,1.4026,1.7100000000000002e-05
1.8740000000000014,1.4026,1.7100000000000002e-05
1.8750000000000013,1.4026,1.7100000000000002e-05
1.8760000000000012,1.4026,1.7100000000000002e-05
1.8770000000000011,1.4026,1.7100000000000002e-05
1.8780000000000014,1.4026,1.7100000000000002e-05
1.8790000000000013,1.4026,1.7100000000000002e-05
1.8800000000000012,1.4026,1.7100000000000002e-05
1.8810000000000011,1.4026,1.7100000000000002e-05
1.8820000000000014,1.4026,1.7100000000000002e-05
1.8830000000000013,1.4026,1.7100000000000002e-05
1.8840000000000012,1.4026,1.7100000000000002e-05
1.8850000000000011,1.4026,1.7100000000000002e-05
1.8860000000000015,1.4026,1.7100000000000002e-05
1.8870000000000013,1.4026,1.7100000000000002e-05
1.8880000000000012,1.4026,1.7100000000000002e-05
1.8890000000000011,1.4026,1.7100000000000002e-05
1.8900000000000015,1.4026,1.7100000000000002e-05
1.8910000000000013,1.4026,1.7100000000000002e-05
1.8920000000000012,1.4026,1.7100000000000002e-05
1.8930000000000011,1.4026,1.7100000000000002e-05
1.8940000000000015,1.4026,1.7100000000000002e-05
1.8950000000000014,1.4026,1.7100000000000002e-05
1.8960000000000012,1.4026,1.7100000000000002e-05
1.8970000000000011,1.4026,1.7100000000000002e-05
1.8980000000000015,1.4026,1.7100000000000002e-05
1.8990000000000014,1.4026,1.7100000000000002e-05
1.9000000000000012,1.4026,1.7100000000000002e-05
1.9010000000000011,1.4026,1.7100000000000002e-05
1.9020000000000015,1.4026,1.7100000000000002e-05
1.9030000000000014,1.4026,1.7100000000000002e-05
1.9040000000000012,1.4026,1.7100000000000002e-05
1.9050000000000011,1.4026,1.7100000000000002e-05
1.9060000000000015,1.4026,1.7100000000000002e-05
1.9070000000000014,1.4026,1.7100000000000002e-05
1.9080000000000013,1.4026,1.7100000000000002e-05
1.9090000000000011,1.4026,1.7100000000000002e-05
1.9100000000000015,1.4026,1.7100000000000002e-05
1.9110000000000014,1.4026,1.7100000000000002e-05
1.9120000000000013,1.4026,1.7100000000000002e-05
1.9130000000000011,1.4026,1.7100000000000002e-05
1.9140000000000015,1.4026,1.7100000000000002e-05
1.9150000000000014,1.4026,1.7100000000000002e-05
1.9160000000000013,1.4026,1.7100000000000002e-05
1.9170000000000011,1.4026,1.7100000000000002e-05
1.9180000000000015,1.4026,1.7100000000000002e-05
1.9190000000000014,1.4026,1.7100000000000002e-05
1.9200000000000013,1.4026,1.7100000000000002e-05
1.9210000000000012,1.4026,1.7100000000000002e-05
1.9220000000000015,1.4026,1.7100000000000002e-05
1.9230000000000014,1.4026,1.7100000000000002e-05
1.9240000000000013,1.4026,1.7100000000000002e-05
1.9250000000000012,1.4026,1.7100000000000002e-05
1.9260000000000015,1.4026,1.7100000000000002e-05
1.9270000000000014,1.4026,1.7100000000000002e-05
1.9280000000000013,1.4026,1.7100000000000002e-05
1.9290000000000012,1.4026,1.7100000000000002e-05
1.9300000000000015,1.4026,1.7100000000000002e-05
1.9310000000000014,1.4026,1.7100000000000002e-05
1.9320000000000013,1.4026,1.7100000000000002e-05
1.9330000000000012,1.4026,1.7100000000000002e-05
1.9340000000000015,1.4026,1.7100000000000002e-05
1.9350000000000014,1.4026,1.7100000000000002e-05
1.9360000000000013,1.4026,1.7100000000000002e-05
1.9370000000000012,1.4026,1.7100000000000002e-05
1.9380000000000015,1.4026,1.7100000000000002e-05
1.9390000000000014,1.4026,1.7100000000000002e-05
1.9400000000000013,1.4026,1.7100000000000002e-05
1.9410000000000012,1.4026,1.7100000000000002e-05
1.9420000000000015,1.4026,1.7100000000000002e-05
1.9430000000000014,1.4026,1.7100000000000002e-05
1.9440000000000013,1.4026,1.7100000000000002e-05
1.9450000000000012,1.4026,1.7100000000000002e-05
1.9460000000000015,1.4026,1.7100000000000002e-05
1.9470000000000014,1.4026,1.7100000000000002e-05
1.9480000000000013,1.4026,1.7100000000000002e-05
1.9490000000000012,1.4026,1.7100000000000002e-05
1.9500000000000015,1.4026,1.7100000000000002e-05
1.9510000000000014,1.4026,1.7100000000000002e-05
1.9520000000000013,1.4026,1.7100000000000002e-05
1.9530000000000012,1.4026,1.7100000000000002e-05
1.9540000000000015,1.4026,1.7100000000000002e-05
1.9550000000000014,1.4026,1.7100000000000002e-05
1.9560000000000013,1.4026,1.7100000000000002e-05
1.9570000000000012,1.4026,1.7100000000000002e-05
1.9580000000000015,1.4026,1.7100000000000002e-05
1.9590000000000014,1.4026,1.7100000000000002e-05
1.9600000000000013,1.4026,1.7100000000000002e-05
1.9610000000000012,1.4026,1.7100000000000002e-05
1.9620000000000015,1.4026,1.7100000000000002e-05
1.9630000000000014,1.4026,1.7100000000000002e-05
1.9640000000000013,1.4026,1.7100000000000002e-05
1.9650000000000012,1.4026,1.7100000000000002e-05
1.9660000000000015,1.4026,1.7100000000000002e-05
1.9670000000000014,1.4026,1.7100000000000002e-05
1.9680000000000013,1.4026,1.7100000000000002e-05
1.9690000000000012,1.4026,1.7100000000000002e-05
1.9700000000000015,1.4026,1.7100000000000002e-05
1.9710000000000014,1.4026,1.7100000000000002e-05
1.9720000000000013,1.4026,1.7100000000000002e-05
1.9730000000000012,1.4026,1.7100000000000002e-05
1.9740000000000015,1.4026,1.7100000000000002e-05
1.9750000000000014,1.4026,1.7100000000000002e-05
1.9760000000000013,1.4026,1.7100000000000002e-05
1.9770000000000012,1.4026,1.7100000000000002e-05
1.9780000000000015,1.4026,1.7100000000000002e-05
1.9790000000000014,1.4026,1.7100000000000002e-05
1.9800000000000013,1.4026,1.7100000000000002e-05
1.9810000000000012,1.4026,1.7100000000000002e-05
1.9820000000000015,1.4026,1.7100000000000002e-05
1.9830000000000014,1.4026,1.7100000000000002e-05
1.9840000000000013,1.4026,1.7100000000000002e-05
1.9850000000000012,1.4026,1.7100000000000002e-05
1.9860000000000015,1.4026,1.7100000000000002e-05
1.9870000000000014,1.4026,1.7100000000000002e-05
1.9880000000000013,1.4026,1.7100000000000002e-05
1.9890000000000012,1.4026,1.7100000000000002e-05
1.9900000000000015,1.4026,1.7100000000000002e-05
1.9910000000000014,1.4026,1.7100000000000002e-05
1.9920000000000013,1.4026,1.7100000000000002e-05
1.9930000000000012,1.4026,1.7100000000000002e-05
1.9940000000000015,1.4026,1.7100000000000002e-05
1.9950000000000014,1.4026,1.7100000000000002e-05
1.9960000000000013,1.4026,1.7100000000000002e-05
1.9970000000000012,1.4026,1.7100000000000002e-05
1.9980000000000016,1.4026,1.7100000000000002e-05
1.9990000000000014,1.4026,1.7100000000000002e-05
2.0000000000000013,1.4026,1.7100000000000002e-05
2.0010000000000012,1.4026,1.7100000000000002e-05
2.0020000000000016,1.4026,1.7100000000000002e-05
2.0030000000000014,1.4026,1.7100000000000002e-05
2.0040000000000013,1.4026,1.7100000000000002e-05
2.0050000000000012,1.4026,1.7100000000000002e-05
2.0060000000000016,1.4026,1.7100000000000002e-05
2.0070000000000014,1.4026,1.7100000000000002e-05
2.0080000000000013,1.4026,1.7100000000000002e-05
2.0090000000000012,1.4026,1.7100000000000002e-05
2.0100000000000016,1.4026,1.7100000000000002e-05
2.0110000000000015,1.4026,1.7100000000000002e-05
2.0120000000000013,1.4026,1.7100000000000002e-05
2.0130000000000012,1.4026,1.7100000000000002e-05
2.0140000000000016,1.4026,1.7100000000000002e-05
2.0150000000000015,1.4026,1.7100000000000002e-05
2.0160000000000013,1.4026,1.7100000000000002e-05
2.0170000000000012,1.4026,1.7100000000000002e-05
2.0180000000000016,1.4026,1.7100000000000002e-05
2.0190000000000015,1.4026,1.7100000000000002e-05
2.0200000000000014,1.4026,1.7100000000000002e-05
2.0210000000000012,1.4026,1.7100000000000002e-05
2.0220000000000016,1.4026,1.7100000000000002e-05
2.0230000000000015,1.4026,1.7100000000000002e-05
2.0240000000000014,1.4026,1.7100000000000002e-05
2.0250000000000012,1.4026,1.7100000000000002e-05
2.0260000000000016,1.4026,1.7100000000000002e-05
2.0270000000000015,1.4026,1.7100000000000002e-05
2.0280000000000014,1.4026,1.7100000000000002e-05
2.0290000000000012,1.4026,1.7100000000000002e-05
2.0300000000000016,1.4026,1.7100000000000002e-05
2.0310000000000015,1.4026,1.7100000000000002e-05
2.0320000000000014,1.4026,1.7100000000000002e-05
2.0330000000000013,1.4026,1.7100000000000002e-05
2.0340000000000016,1.4026,1.7100000000000002e-05
2.0350000000000015,1.4026,1.7100000000000002e-05
2.0360000000000014,1.4026,1.7100000000000002e-05
2.0370000000000013,1.4026,1.7100000000000002e-05
2.0380000000000016,1.4026,1.7100000000000002e-05
2.0390000000000015,1.4026,1.7100000000000002e-05
2.0400000000000014,1.4026,1.7100000000000002e-05
2.0410000000000013,1.4026,1.7100000000000002e-05
2.0420000000000016,1.4026,1.7100000000000002e-05
2.0430000000000015,1.4026,1.7100000000000002e-05
2.0440000000000014,1.4026,1.7100000000000002e-05
2.0450000000000013,1.4026,1.7100000000000002e-05
2.0460000000000016,1.4026,1.7100000000000002e-05
2.0470000000000015,1.4026,1.7100000000000002e-05
2.0480000000000014,1.4026,1.7100000000000002e-05
2.0490000000000013,1.4026,1.7100000000000002e-05
2.0500000000000016,1.4026,1.7100000000000002e-05
2.0510000000000015,1.4026,1.7100000000000002e-05
2.0520000000000014,1.4026,1.7100000000000002e-05
2.0530000000000013,1.4026,1.7100000000000002e-05
2.0540000000000016,1.4026,1.7100000000000002e-05
2.0550000000000015,1.4026,1.7100000000000002e-05
2.0560000000000014,1.4026,1.7100000000000002e-05
2.0570000000000013,1.4026,1.7100000000000002e-05
2.0580000000000016,1.4026,1.7100000000000002e-05
2.0590000000000015,1.4026,1.7100000000000002e-05
2.0600000000000014,1.4026,1.7100000000000002e-05
2.0610000000000013,1.4026,1.7100000000000002e-05
2.0620000000000016,1.4026,1.7100000000000002e-05
2.0630000000000015,1.4026,1.7100000000000002e-05
2.0640000000000014,1.4026,1.7100000000000002e-05
2.0650000000000013,1.4026,1.7100000000000002e-05
2.0660000000000016,1.4026,1.7100000000000002e-05
2.0670000000000015,1.4026,1.7100000000000002e-05
2.0680000000000014,1.4026,1.7100000000000002e-05
2.0690000000000013,1.4026,1.7100000000000002e-05
2.0700000000000016,1.4026,1.7100000000000002e-05
2.0710000000000015,1.4026,1.7100000000000002e-05
2.0720000000000014,1.4026,1.7100000000000002e-05
2.0730000000000013,1.4026,1.7100000000000002e-05
2.0740000000000016,1.4026,1.7100000000000002e-05
2.0750000000000015,1.4026,1.7100000000000002e-05
2.0760000000000014,1.4026,1.7100000000000002e-05
2.0770000000000013,1.4026,1.7100000000000002e-05
2.0780000000000016,1.4026,1.7100000000000002e-05
2.0790000000000015,1.4026,1.7100000000000002e-05
2.0800000000000014,1.4026,1.7100000000000002e-05
2.0810000000000013,1.4026,1.7100000000000002e-05
2.0820000000000016,1.4026,1.7100000000000002e-05
2.0830000000000015,1.4026,1.7100000000000002e-05
2.0840000000000014,1.4026,1.7100000000000002e-05
2.0850000000000013,1.4026,1.7100000000000002e-05
2.0860000000000016,1.4026,1.7100000000000002e-05
2.0870000000000015,1.4026,1.7100000000000002e-05
2.0880000000000014,1.4026,1.7100000000000002e-05
2.0890000000000013,1.4026,1.7100000000000002e-05
2.0900000000000016,1.4026,1.7100000000000002e-05
2.0910000000000015,1.4026,1.7100000000000002e-05
2.0920000000000014,1.4026,1.7100000000000002e-05
2.0930000000000013,1.4026,1.7100000000000002e-05
2.0940000000000016,1.4026,1.7100000000000002e-05
2.0950000000000015,1.4026,1.7100000000000002e-05
2.0960000000000014,1.4026,1.7100000000000002e-05
2.0970000000000013,1.4026,1.7100000000000002e-05
2.0980000000000016,1.4026,1.7100000000000002e-05
2.0990000000000015,1.4026,1.7100000000000002e-05
2.1000000000000014,1.4026,1.7100000000000002e-05
2.1010000000000013,1.4026,1.7100000000000002e-05
2.1020000000000016,1.4026,1.7100000000000002e-05
2.1030000000000015,1.4026,1.7100000000000002e-05
2.1040000000000014,1.4026,1.7100000000000002e-05
2.1050000000000013,1.4026,1.7100000000000002e-05
2.1060000000000016,1.4026,1.7100000000000002e-05
2.1070000000000015,1.4026,1.7100000000000002e-05
2.1080000000000014,1.4026,1.7100000000000002e-05
2.1090000000000013,1.4026,1.7100000000000002e-05
2.1100000000000017,1.4026,1.7100000000000002e-05
2.1110000000000015,1.4026,1.7100000000000002e-05
2.1120000000000014,1.4026,1.7100000000000002e-05
2.1130000000000013,1.4026,1.7100000000000002e-05
2.1140000000000017,1.4026,1.7100000000000002e-05
2.1150000000000015,1.4026,1.7100000000000002e-05
2.1160000000000014,1.4026,1.7100000000000002e-05
2.1170000000000013,1.4026,1.7100000000000002e-05
2.1180000000000017,1.4026,1.7100000000000002e-05
2.1190000000000015,1.4026,1.7100000000000002e-05
2.1200000000000014,1.4026,1.7100000000000002e-05
2.1210000000000013,1.4026,1.7100000000000002e-05
2.1220000000000017,1.4026,1.7100000000000002e-05
2.1230000000000016,1.4026,1.7100000000000002e-05
2.1240000000000014,1.4026,1.7100000000000002e-05
2.1250000000000013,1.4026,1.7100000000000002e-05
2.1260000000000017,1.4026,1.7100000000000002e-05
2.1270000000000016,1.4026,1.7100000000000002e-05
2.1280000000000014,1.4026,1.7100000000000002e-05
2.1290000000000013,1.4026,1.7100000000000002e-05
2.1300000000000017,1.4026,1.7100000000000002e-05
2.1310000000000016,1.4026,1.7100000000000002e-05
2.1320000000000014,1.4026,1.7100000000000002e-05
2.1330000000000013,1.4026,1.7100000000000002e-05
2.1340000000000017,1.4026,1.7100000000000002e-05
2.1350000000000016,1.4026,1.7100000000000002e-05
2.1360000000000015,1.4026,1.7100000000000002e-05
2.1370000000000013,1.4026,1.7100000000000002e-05
2.1380000000000017,1.4026,1.7100000000000002e-05
2.1390000000000016,1.4026,1.7100000000000002e-05
2.1400000000000015,1.4026,1.7100000000000002e-05
2.1410000000000013,1.4026,1.7100000000000002e-05
2.1420000000000017,1.4026,1.7100000000000002e-05
2.1430000000000016,1.4026,1.7100000000000002e-05
2.1440000000000015,1.4026,1.7100000000000002e-05
2.1450000000000014,1.4026,1.7100000000000002e-05
2.1460000000000017,1.4026,1.7100000000000002e-05
2.1470000000000016,1.4026,1.7100000000000002e-05
2.1480000000000015,1.4026,1.7100000000000002e-05
2.1490000000000014,1.4026,1.7100000000000002e-05
2.1500000000000017,1.4026,1.7100000000000002e-05
2.1510000000000016,1.4026,1.7100000000000002e-05
2.1520000000000015,1.4026,1.7100000000000002e-05
2.1530000000000014,1.4026,1.7100000000000002e-05
2.1540000000000017,1.4026,1.7100000000000002e-05
2.1550000000000016,1.4026,1.7100000000000002e-05
2.1560000000000015,1.4026,1.7100000000000002e-05
2.1570000000000014,1.4026,1.7100000000000002e-05
2.1580000000000017,1.4026,1.7100000000000002e-05
2.1590000000000016,1.4026,1.7100000000000002e-05
2.1600000000000015,1.4026,1.7100000000000002e-05
2.1610000000000014,1.4026,1.7100000000000002e-05
2.1620000000000017,1.4026,1.7100000000000002e-05
2.1630000000000016,1.4026,1.7100000000000002e-05
2.1640000000000015,1.4026,1.7100000000000002e-05
2.1650000000000014,1.4026,1.7100000000000002e-05
2.1660000000000017,1.4026,1.7100000000000002e-05
2.1670000000000016,1.4026,1.7100000000000002e-05
2.1680000000000015,1.4026,1.7100000000000002e-05
2.1690000000000014,1.4026,1.7100000000000002e-05
2.1700000000000017,1.4026,1.7100000000000002e-05
2.1710000000000016,1.4026,1.7100000000000002e-05
2.1720000000000015,1.4026,1.7100000000000002e-05
2.1730000000000014,1.4026,1.7100000000000002e-05
2.1740000000000017,1.4026,1.7100000000000002e-05
2.1750000000000016,1.4026,1.7100000000000002e-05
2.1760000000000015,1.4026,1.7100000000000002e-05
2.1770000000000014,1.4026,1.7100000000000002e-05
2.1780000000000017,1.4026,1.7100000000000002e-05
2.1790000000000016,1.4026,1.7100000000000002e-05
2.1800000000000015,1.4026,1.7100000000000002e-05
2.1810000000000014,1.4026,1.7100000000000002e-05
2.1820000000000017,1.4026,1.7100000000000002e-05
2.1830000000000016,1.4026,1.7100000000000002e-05
2.1840000000000015,1.4026,1.7100000000000002e-05
2.1850000000000014,1.4026,1.7100000000000002e-05
2.1860000000000017,1.4026,1.7100000000000002e-05
2.1870000000000016,1.4026,1.7100000000000002e-05
2.1880000000000015,1.4026,1.7100000000000002e-05
2.1890000000000014,1.4026,1.7100000000000002e-05
2.1900000000000017,1.4026,1.7100000000000002e-05
2.1910000000000016,1.4026,1.7100000000000002e-05
2.1920000000000015,1.4026,1.7100000000000002e-05
2.1930000000000014,1.4026,1.7100000000000002e-05
2.1940000000000017,1.4026,1.7100000000000002e-05
2.1950000000000016,1.4026,1.7100000000000002e-05
2.1960000000000015,1.4026,1.7100000000000002e-05
2.1970000000000014,1.4026,1.7100000000000002e-05
2.1980000000000017,1.4026,1.7100000000000002e-05
2.1990000000000016,1.4026,1.7100000000000002e-05
2.2000000000000015,1.4026,1.7100000000000002e-05
2.2010000000000014,1.4026,1.7100000000000002e-05
2.2020000000000017,1.4026,1.7100000000000002e-05
2.2030000000000016,1.4026,1.7100000000000002e-05
2.2040000000000015,1.4026,1.7100000000000002e-05
2.2050000000000014,1.4026,1.7100000000000002e-05
2.2060000000000017,1.4026,1.7100000000000002e-05
2.2070000000000016,1.4026,1.7100000000000002e-05
2.2080000000000015,1.4026,1.7100000000000002e-05
2.2090000000000014,1.4026,1.7100000000000002e-05
2.2100000000000017,1.4026,1.7100000000000002e-05
2.2110000000000016,1.4026,1.7100000000000002e-05
2.2120000000000015,1.4026,1.7100000000000002e-05
2.2130000000000014,1.4026,1.7100000000000002e-05
2.2140000000000017,1.4026,1.7100000000000002e-05
2.2150000000000016,1.4026,1.7100000000000002e-05
2.2160000000000015,1.4026,1.7100000000000002e-05
2.2170000000000014,1.4026,1.7100000000000002e-05
2.2180000000000017,1.4026,1.7100000000000002e-05
2.2190000000000016,1.4026,1.7100000000000002e-05
2.2200000000000015,1.4026,1.7100000000000002e-05
2.2210000000000014,1.4026,1.7100000000000002e-05
2.2220000000000018,1.4026,1.7100000000000002e-05
2.2230000000000016,1.4026,1.7100000000000002e-05
2.2240000000000015,1.4026,1.7100000000000002e-05
2.2250000000000014,1.4026,1.7100000000000002e-05
2.2260000000000018,1.4026,1.7100000000000002e-05
2.2270000000000016,1.4026,1.7100000000000002e-05
2.2280000000000015,1.4026,1.7100000000000002e-05
2.2290000000000014,1.4026,1.7100000000000002e-05
2.2300000000000018,1.4026,1.7100000000000002e-05
2.2310000000000016,1.4026,1.7100000000000002e-05
2.2320000000000015,1.4026,1.7100000000000002e-05
2.2330000000000014,1.4026,1.7100000000000002e-05
2.2340000000000018,1.4026,1.7100000000000002e-05
2.2350000000000017,1.4026,1.7100000000000002e-05
2.2360000000000015,1.4026,1.7100000000000002e-05
2.2370000000000014,1.4026,1.7100000000000002e-05
2.2380000000000018,1.4026,1.7100000000000002e-05
2.2390000000000017,1.4026,1.7100000000000002e-05
2.2400000000000015,1.4026,1.7100000000000002e-05
2.2410000000000014,1.4026,1.7100000000000002e-05
2.2420000000000018,1.4026,1.7100000000000002e-05
2.2430000000000017,1.4026,1.7100000000000002e-05
2.2440000000000015,1.4026,1.7100000000000002e-05
2.2450000000000014,1.4026,1.7100000000000002e-05
2.2460000000000018,1.4026,1.7100000000000002e-05
2.2470000000000017,1.4026,1.7100000000000002e-05
2.2480000000000016,1.4026,1.7100000000000002e-05
2.2490000000000014,1.4026,1.7100000000000002e-05
2.2500000000000018,1.4026,1.7100000000000002e-05
2.2510000000000017,1.4026,1.7100000000000002e-05
2.2520000000000016,1.4026,1.7100000000000002e-05
2.2530000000000014,1.4026,1.7100000000000002e-05
2.254000000000002,1.4026,1.7100000000000002e-05
2.2550000000000017,1.4026,1.7100000000000002e-05
2.2560000000000016,1.4026,1.7100000000000002e-05
2.2570000000000014,1.4026,1.7100000000000002e-05
2.258000000000002,1.4026,1.7100000000000002e-05
2.2590000000000017,1.4026,1.7100000000000002e-05
2.2600000000000016,1.4026,1.7100000000000002e-05
2.2610000000000015,1.4026,1.7100000000000002e-05
2.262000000000002,1.4026,1.7100000000000002e-05
2.2630000000000017,1.4026,1.7100000000000002e-05
2.2640000000000016,1.4026,1.7100000000000002e-05
2.2650000000000015,1.4026,1.7100000000000002e-05
2.266000000000002,1.4026,1.7100000000000002e-05
2.2670000000000017,1.4026,1.7100000000000002e-05
2.2680000000000016,1.4026,1.7100000000000002e-05
2.2690000000000015,1.4026,1.7100000000000002e-05
2.270000000000002,1.4026,1.7100000000000002e-05
2.2710000000000017,1.4026,1.7100000000000002e-05
2.2720000000000016,1.4026,1.7100000000000002e-05
2.2730000000000015,1.4026,1.7100000000000002e-05
2.274000000000002,1.4026,1.7100000000000002e-05
2.2750000000000017,1.4026,1.7100000000000002e-05
2.2760000000000016,1.4026,1.7100000000000002e-05
2.2770000000000015,1.4026,1.7100000000000002e-05
2.278000000000002,1.4026,1.7100000000000002e-05
2.2790000000000017,1.4026,1.7100000000000002e-05
2.2800000000000016,1.4026,1.7100000000000002e-05
2.2810000000000015,1.4026,1.7100000000000002e-05
2.282000000000002,1.4026,1.7100000000000002e-05
2.2830000000000017,1.4026,1.7100000000000002e-05
2.2840000000000016,1.4026,1.7100000000000002e-05
2.2850000000000015,1.4026,1.7100000000000002e-05
2.286000000000002,1.4026,1.7100000000000002e-05
2.2870000000000017,1.4026,1.7100000000000002e-05
2.2880000000000016,1.4026,1.7100000000000002e-05
2.2890000000000015,1.4026,1.7100000000000002e-05
2.290000000000002,1.4026,1.7100000000000002e-05
2.2910000000000017,1.4026,1.7100000000000002e-05
2.2920000000000016,1.4026,1.7100000000000002e-05
2.2930000000000015,1.4026,1.7100000000000002e-05
2.294000000000002,1.4026,1.7100000000000002e-05
2.2950000000000017,1.4026,1.7100000000000002e-05
