wave,n,k
1.2350000000000008,1.2344974739970282,0.0026244964912280704
1.2360000000000007,1.2344499257057948,0.002625318128654971
1.2370000000000008,1.2344023774145616,0.0026261397660818715
1.2380000000000009,1.2343548291233282,0.0026269614035087725
1.2390000000000008,1.234307280832095,0.002627783040935673
1.2400000000000007,1.2342597325408617,0.0026286046783625732
1.2410000000000008,1.2342121842496285,0.0026294263157894742
1.2420000000000009,1.234164635958395,0.002630247953216375
1.2430000000000008,1.2341170876671619,0.0026310695906432754
1.2440000000000007,1.2340695393759287,0.002631891228070176
1.2450000000000008,1.2340219910846952,0.0026327128654970765
1.2460000000000009,1.233974442793462,0.002633534502923977
1.2470000000000008,1.2339268945022288,0.0026343561403508776
1.2480000000000007,1.2338793462109954,0.002635177777777778
1.2490000000000008,1.2338317979197622,0.0026359994152046788
1.2500000000000009,1.233784249628529,0.0026368210526315793
1.2510000000000008,1.2337367013372955,0.00263764269005848
1.2520000000000007,1.2336891530460623,0.0026384643274853805
1.2530000000000008,1.233641604754829,0.002639285964912281
1.254000000000001,1.2335940564635957,0.002640107602339182
1.2550000000000008,1.2335465081723624,0.0026409292397660826
1.2560000000000007,1.2334989598811292,0.0026417508771929827
1.2570000000000008,1.2334514115898958,0.0026425725146198837
1.258000000000001,1.2334038632986626,0.0026433941520467843
1.2590000000000008,1.2333563150074294,0.002644215789473685
1.2600000000000007,1.233308766716196,0.0026450374269005855
1.2610000000000008,1.2332612184249627,0.002645859064327486
1.262000000000001,1.2332136701337295,0.0026466807017543866
1.2630000000000008,1.233166121842496,0.002647502339181287
1.2640000000000007,1.2331185735512629,0.0026483239766081877
1.2650000000000008,1.2330710252600297,0.0026491456140350883
1.266000000000001,1.2330234769687962,0.002649967251461989
1.2670000000000008,1.232975928677563,0.0026507888888888894
1.2680000000000007,1.2329283803863298,0.00265161052631579
1.2690000000000008,1.2328808320950964,0.0026524321637426906
1.270000000000001,1.2328332838038631,0.0026532538011695916
1.2710000000000008,1.2327693786982246,0.002654075438596492
1.2720000000000007,1.2326673076923076,0.0026548970760233923
1.2730000000000008,1.2325652366863904,0.0026557187134502933
1.274000000000001,1.2324631656804732,0.002656540350877194
1.2750000000000008,1.232361094674556,0.0026573619883040944
1.2760000000000007,1.2322590236686388,0.002658183625730995
1.2770000000000008,1.2321569526627216,0.0026590052631578955
1.278000000000001,1.2320548816568044,0.002659826900584796
1.2790000000000008,1.2319528106508875,0.0026606485380116967
1.2800000000000007,1.2318507396449703,0.0026614701754385972
1.2810000000000008,1.231748668639053,0.002662291812865498
1.282000000000001,1.2316465976331359,0.0026631134502923984
1.2830000000000008,1.2315445266272187,0.002663935087719299
1.2840000000000007,1.2314424556213017,0.0026647567251461995
1.2850000000000008,1.2313403846153845,0.0026655783625731
1.286000000000001,1.2312383136094673,0.002666400000000064
1.2870000000000008,1.2311362426035501,0.0027240718887262087
1.2880000000000007,1.231034171597633,0.002724931332357248
1.2890000000000008,1.2309321005917158,0.0027257907759882876
1.290000000000001,1.2308300295857986,0.0027266502196193272
1.2910000000000008,1.2307279585798816,0.002727509663250367
1.2920000000000007,1.2306258875739644,0.002728369106881406
1.2930000000000008,1.2305238165680472,0.0027292285505124457
1.294000000000001,1.23042174556213,0.0027300879941434854
1.2950000000000008,1.2303196745562128,0.002730947437774525
1.2960000000000007,1.2302176035502956,0.0027318068814055642
1.2970000000000008,1.2301155325443784,0.002732666325036604
1.298000000000001,1.2300134615384615,0.0027335257686676435
1.2990000000000008,1.2299113905325443,0.002734385212298683
1.3000000000000007,1.229809319526627,0.0027352446559297224
1.3010000000000008,1.22970724852071,0.002736104099560762
1.302000000000001,1.2296051775147927,0.0027369635431918017
1.3030000000000008,1.2295031065088755,0.0027378229868228413
1.3040000000000007,1.2294010355029585,0.0027386824304538805
1.3050000000000008,1.2292989644970413,0.00273954187408492
1.306000000000001,1.2291968934911242,0.00274040131771596
1.3070000000000008,1.229094822485207,0.0027412607613469995
1.3080000000000007,1.2289927514792898,0.0027421202049780387
1.3090000000000008,1.2288906804733726,0.0027429796486090783
1.310000000000001,1.2287886094674554,0.002743839092240118
1.3110000000000008,1.2286865384615384,0.0027446985358711576
1.3120000000000007,1.2285844674556212,0.002745557979502197
1.3130000000000008,1.228482396449704,0.0027464174231332365
1.314000000000001,1.2283803254437868,0.002747276866764276
1.3150000000000008,1.2282782544378696,0.0027481363103953158
1.3160000000000007,1.2281761834319525,0.002748995754026355
1.3170000000000008,1.2280741124260355,0.0027498551976573946
1.318000000000001,1.2279720414201183,0.0027507146412884343
1.3190000000000008,1.227869970414201,0.002751574084919474
1.3200000000000007,1.227767899408284,0.002752433528550513
1.3210000000000008,1.2276658284023667,0.0027532929721815528
1.322000000000001,1.2275637573964495,0.0027541524158125924
1.3230000000000008,1.2274616863905323,0.002755011859443632
1.3240000000000007,1.2273596153846154,0.0027558713030746713
1.3250000000000008,1.2272575443786982,0.002756730746705711
1.326000000000001,1.227155473372781,0.0027575901903367506
1.3270000000000008,1.2270534023668638,0.0027584496339677898
1.3280000000000007,1.2269513313609466,0.0027593090775988294
1.3290000000000008,1.2268492603550294,0.002760168521229869
1.330000000000001,1.2267471893491122,0.0027610279648609087
1.3310000000000008,1.2266451183431952,0.002761887408491948
1.3320000000000007,1.226543047337278,0.0027627468521229876
1.3330000000000009,1.2264409763313608,0.0027636062957540272
1.334000000000001,1.2263389053254437,0.002764465739385067
1.3350000000000009,1.2262368343195265,0.002765325183016106
1.3360000000000007,1.2261347633136095,0.0027661846266471457
1.3370000000000009,1.2260326923076923,0.0027670440702781854
1.338000000000001,1.225930621301775,0.002767903513909225
1.3390000000000009,1.225865676077266,0.0027687629575402642
1.3400000000000007,1.2258166419019316,0.002769622401171304
1.3410000000000009,1.2257676077265973,0.0027704818448023435
1.342000000000001,1.225718573551263,0.002771341288433383
1.3430000000000009,1.2256695393759287,0.0027722007320644224
1.3440000000000007,1.2256205052005944,0.002773060175695462
1.3450000000000009,1.2255714710252599,0.0027739196193265017
1.346000000000001,1.2255224368499256,0.0027747790629575413
1.3470000000000009,1.2254734026745913,0.0027756385065885805
1.3480000000000008,1.225424368499257,0.00277649795021962
1.3490000000000009,1.2253753343239226,0.00277735739385066
1.350000000000001,1.2253263001485883,0.0027782168374816995
1.3510000000000009,1.225277265973254,0.0027790762811127387
1.3520000000000008,1.2252282317979197,0.0027799357247437783
1.3530000000000009,1.2251791976225854,0.002780795168374818
1.354000000000001,1.2251301634472511,0.0027816546120058576
1.3550000000000009,1.2250811292719168,0.002782514055636897
1.3560000000000008,1.2250320950965825,0.0027826
1.3570000000000009,1.224983060921248,0.0027826
1.358000000000001,1.2249340267459137,0.0027826
1.3590000000000009,1.2248849925705794,0.0027826
1.3600000000000008,1.224835958395245,0.0027826
1.3610000000000009,1.2247869242199108,0.0027826
1.362000000000001,1.2247378900445764,0.0027826
1.3630000000000009,1.2246888558692421,0.0027826
1.3640000000000008,1.2246398216939078,0.0027826
1.3650000000000009,1.2245907875185735,0.0027826
1.366000000000001,1.2245417533432392,0.0027826
1.3670000000000009,1.224492719167905,0.0027826
1.3680000000000008,1.2244436849925704,0.0027826
1.3690000000000009,1.224394650817236,0.0027826
1.370000000000001,1.2243456166419018,0.0027826
1.3710000000000009,1.2242965824665675,0.0027826
1.3720000000000008,1.2242475482912332,0.0027826
1.3730000000000009,1.2241985141158989,0.0027826
1.374000000000001,1.2241494799405646,0.0027826
1.3750000000000009,1.2241004457652302,0.0027826
1.3760000000000008,1.224051411589896,0.0027826
1.377000000000001,1.2240023774145616,0.0027826
1.378000000000001,1.2239533432392273,0.0027826
1.379000000000001,1.2239043090638928,0.0027826
1.3800000000000008,1.2238552748885585,0.0027826
1.381000000000001,1.2238062407132242,0.0027826
1.382000000000001,1.2237572065378899,0.0027826
1.383000000000001,1.2237081723625556,0.0027826
1.3840000000000008,1.2236591381872213,0.0027826
1.385000000000001,1.223610104011887,0.0027826
1.386000000000001,1.2235610698365527,0.0027826
1.387000000000001,1.2235120356612184,0.0027826
1.3880000000000008,1.223463001485884,0.0027826
1.389000000000001,1.2234139673105497,0.0027826
1.390000000000001,1.2233649331352154,0.0027826
1.391000000000001,1.223315898959881,0.0027826
1.3920000000000008,1.2232668647845466,0.0027826
1.393000000000001,1.2232178306092123,0.0027826
1.394000000000001,1.223168796433878,0.0027826
1.395000000000001,1.2231197622585437,0.0027826
1.3960000000000008,1.2230707280832094,0.0027826
1.397000000000001,1.223021693907875,0.0027826
1.398000000000001,1.2229726597325408,0.0027826
1.399000000000001,1.2229236255572065,0.0027826
1.4000000000000008,1.2228745913818722,0.0027826
1.4010000000000007,1.2228255572065378,0.0027826
1.402000000000001,1.2227765230312033,0.0027826
1.403000000000001,1.222727488855869,0.0027826
1.4040000000000008,1.2226784546805347,0.0027826
1.4050000000000007,1.2226294205052004,0.0027826
1.406000000000001,1.2225809806835066,0.0027826
1.407000000000001,1.2225334323922732,0.0027826
1.4080000000000008,1.22248588410104,0.0027826
1.4090000000000007,1.2224383358098068,0.0027826
1.410000000000001,1.2223907875185733,0.0027826
1.411000000000001,1.2223432392273401,0.0027826
1.4120000000000008,1.222295690936107,0.0027826
1.4130000000000007,1.2222481426448737,0.0027826
1.414000000000001,1.2222005943536403,0.0027826
1.415000000000001,1.222153046062407,0.0027826
1.4160000000000008,1.2221054977711738,0.0027826
1.4170000000000007,1.2220579494799404,0.0027826
1.418000000000001,1.2220104011887072,0.0027826
1.419000000000001,1.221962852897474,0.0027826
1.4200000000000008,1.2219153046062405,0.0027826
1.4210000000000007,1.2218677563150073,0.0027826
1.422000000000001,1.2218202080237741,0.0027826
1.423000000000001,1.2217726597325407,0.0027828631039531486
1.4240000000000008,1.2217251114413075,0.0027837401171303083
1.4250000000000007,1.2216775631500743,0.0027846171303074676
1.426000000000001,1.2216300148588408,0.0027854941434846277
1.427000000000001,1.2215824665676076,0.002786371156661787
1.4280000000000008,1.2215349182763744,0.0027872481698389467
1.4290000000000007,1.2214873699851412,0.002788125183016106
1.430000000000001,1.2214398216939077,0.002789002196193266
1.431000000000001,1.2213922734026745,0.0027898792093704254
1.4320000000000008,1.2213447251114413,0.002790756222547585
1.4330000000000007,1.2212971768202079,0.0027916332357247444
1.434000000000001,1.2212496285289747,0.0027925102489019045
1.435000000000001,1.2212020802377415,0.002793387262079064
1.4360000000000008,1.221154531946508,0.0027942642752562235
1.4370000000000007,1.2211069836552748,0.0027951412884333828
1.438000000000001,1.2210594353640416,0.002796018301610543
1.439000000000001,1.2210118870728082,0.002796895314787702
1.4400000000000008,1.220964338781575,0.002797772327964862
1.4410000000000007,1.2209167904903417,0.002798649341142021
1.442000000000001,1.2208692421991083,0.002799526354319181
1.443000000000001,1.220821693907875,0.0028004033674963406
1.4440000000000008,1.2207741456166419,0.0028012803806735
1.4450000000000007,1.2207265973254087,0.0028021573938506595
1.446000000000001,1.2206790490341752,0.0028030344070278193
1.447000000000001,1.220631500742942,0.002803911420204979
1.4480000000000008,1.2205839524517088,0.0028047884333821382
1.4490000000000007,1.2205364041604754,0.002805665446559298
1.450000000000001,1.2204888558692422,0.0028065424597364576
1.451000000000001,1.220441307578009,0.0028074194729136174
1.4520000000000008,1.2203937592867755,0.0028082964860907766
1.4530000000000007,1.2203462109955423,0.0028091734992679363
1.454000000000001,1.220298662704309,0.002810050512445096
1.455000000000001,1.2202511144130757,0.0028109275256222557
1.4560000000000008,1.2202035661218424,0.002811804538799415
1.4570000000000007,1.2201560178306092,0.0028126815519765747
1.458000000000001,1.2201084695393758,0.0028135585651537344
1.459000000000001,1.2200609212481426,0.002814435578330894
1.4600000000000009,1.2200133729569094,0.0028153125915080534
1.4610000000000007,1.2199658246656762,0.002816189604685213
1.462000000000001,1.2199182763744427,0.002817066617862373
1.463000000000001,1.2198707280832095,0.0028179436310395325
1.4640000000000009,1.2198231797919763,0.002818820644216692
1.4650000000000007,1.2197756315007429,0.0028196976573938515
1.466000000000001,1.2197280832095097,0.002820574670571011
1.467000000000001,1.2196805349182764,0.002821451683748171
1.4680000000000009,1.219632986627043,0.00282232869692533
1.4690000000000007,1.2195854383358098,0.00282320571010249
1.470000000000001,1.2195378900445766,0.0028240827232796496
1.471000000000001,1.2194903417533431,0.0028249597364568093
1.4720000000000009,1.21944279346211,0.0028258367496339686
1.4730000000000008,1.2193952451708767,0.0028267137628111283
1.474000000000001,1.2193476968796433,0.002827590775988288
1.475000000000001,1.21930014858841,0.0028284677891654473
1.4760000000000009,1.2192526002971769,0.002829344802342607
1.4770000000000008,1.2192050520059436,0.0028302218155197663
1.478000000000001,1.2191575037147102,0.0028310988286969264
1.479000000000001,1.219109955423477,0.0028319758418740857
1.4800000000000009,1.2190624071322438,0.0028328528550512454
1.4810000000000008,1.2190148588410104,0.0028337298682284046
1.482000000000001,1.2189673105497771,0.002834606881405565
1.483000000000001,1.218919762258544,0.002835483894582724
1.4840000000000009,1.2188722139673105,0.0028363609077598838
1.4850000000000008,1.2188246656760773,0.002837237920937043
1.486000000000001,1.2187771173848438,0.002838114934114203
1.487000000000001,1.2187295690936106,0.0028389919472913624
1.4880000000000009,1.2186820208023774,0.002839868960468522
1.4890000000000008,1.2186344725111442,0.0028407459736456814
1.490000000000001,1.2185869242199108,0.0028416229868228416
1.491000000000001,1.2185393759286776,0.002842500000000001
1.4920000000000009,1.2184918276374443,0.0028433961988304102
1.4930000000000008,1.218444279346211,0.0028442923976608196
1.494000000000001,1.2183967310549777,0.002845188596491229
1.495000000000001,1.2183491827637445,0.0028460847953216384
1.4960000000000009,1.218301634472511,0.002846980994152048
1.4970000000000008,1.2182540861812778,0.002847877192982457
1.498000000000001,1.2182065378900446,0.0028487733918128666
1.499000000000001,1.2181589895988112,0.002849669590643276
1.5000000000000009,1.218111441307578,0.002850565789473685
1.5010000000000008,1.2180638930163448,0.0028514619883040944
1.5020000000000011,1.2180163447251113,0.0028523581871345042
1.503000000000001,1.2179687964338781,0.002853254385964913
1.504000000000001,1.217921248142645,0.0028541505847953226
1.5050000000000008,1.2178736998514115,0.002855046783625732
1.5060000000000011,1.2178261515601783,0.0028559429824561414
1.507000000000001,1.217778603268945,0.0028568391812865508
1.508000000000001,1.2177310549777116,0.00285773538011696
1.5090000000000008,1.2176835066864784,0.002858631578947369
1.5100000000000011,1.2176359583952452,0.002859527777777779
1.511000000000001,1.2175884101040118,0.0028604239766081884
1.512000000000001,1.2175408618127785,0.0028613201754385973
1.5130000000000008,1.2174933135215453,0.0028622163742690067
1.5140000000000011,1.217445765230312,0.0028631125730994166
1.515000000000001,1.2173982169390787,0.0028640087719298255
1.516000000000001,1.2173506686478455,0.002864904970760235
1.5170000000000008,1.217303120356612,0.0028658011695906443
1.5180000000000011,1.2172555720653788,0.0028666973684210537
1.519000000000001,1.2172080237741456,0.002867593567251463
1.520000000000001,1.2171604754829122,0.0028684897660818725
1.5210000000000008,1.217112927191679,0.0028693859649122815
1.5220000000000011,1.2170653789004457,0.0028702821637426913
1.523000000000001,1.2170178306092123,0.0028711783625731007
1.524000000000001,1.216970282317979,0.0028720745614035097
1.5250000000000008,1.216922734026746,0.002872970760233919
1.5260000000000011,1.2168751857355125,0.002873866959064329
1.527000000000001,1.2168276374442792,0.002874763157894738
1.528000000000001,1.216780089153046,0.0028756593567251473
1.5290000000000008,1.2167325408618126,0.0028765555555555567
1.5300000000000011,1.2166849925705794,0.002877451754385966
1.531000000000001,1.2166374442793462,0.0028783479532163755
1.532000000000001,1.2165898959881127,0.002879244152046785
1.5330000000000008,1.2165423476968795,0.002880140350877194
1.5340000000000011,1.2164947994056463,0.0028810365497076037
1.535000000000001,1.2164472511144129,0.0028819327485380126
1.536000000000001,1.2163997028231797,0.002882828947368422
1.5370000000000008,1.2163521545319465,0.0028837251461988314
1.5380000000000011,1.216304606240713,0.002884621345029241
1.539000000000001,1.2162570579494798,0.0028855175438596502
1.540000000000001,1.2162095096582466,0.0028864137426900596
1.5410000000000008,1.2161619613670134,0.002887309941520469
1.5420000000000011,1.21611441307578,0.0028882061403508784
1.543000000000001,1.2160668647845467,0.002889102339181288
1.544000000000001,1.2160193164933135,0.002889998538011697
1.5450000000000008,1.21597176820208,0.002890894736842106
1.5460000000000012,1.2159242199108469,0.002891790935672516
1.547000000000001,1.2158766716196137,0.002892687134502925
1.548000000000001,1.2158291233283802,0.0028935833333333344
1.5490000000000008,1.215781575037147,0.0028944795321637438
1.5500000000000012,1.2157340267459138,0.002895375730994153
1.551000000000001,1.2156864784546804,0.0028962719298245626
1.552000000000001,1.2156389301634472,0.002897168128654972
1.5530000000000008,1.215591381872214,0.002898064327485381
1.5540000000000012,1.2155438335809805,0.0028989605263157908
1.555000000000001,1.2154962852897473,0.0028998567251462
1.556000000000001,1.215448736998514,0.002900752923976609
1.5570000000000008,1.2154011887072809,0.0029016491228070185
1.5580000000000012,1.2153536404160474,0.0029025453216374284
1.559000000000001,1.2153060921248142,0.0029034415204678373
1.560000000000001,1.215258543833581,0.0029506750000000736
1.5610000000000008,1.2152109955423476,0.0029663
1.5620000000000012,1.2151634472511144,0.0029663
1.563000000000001,1.2151158989598811,0.0029663
1.564000000000001,1.2150683506686477,0.0029663
1.5650000000000008,1.2150208023774145,0.0029663
1.5660000000000012,1.2149732540861813,0.0029663
1.567000000000001,1.2149257057949479,0.0029663
1.568000000000001,1.2148781575037146,0.0029663
1.5690000000000008,1.2148306092124814,0.0029663
1.5700000000000012,1.214783060921248,0.0029663
1.571000000000001,1.2147355126300148,0.0029663
1.572000000000001,1.2146879643387816,0.0029663
1.5730000000000008,1.2146404160475484,0.0029663
1.5740000000000012,1.214592867756315,0.0029663
1.575000000000001,1.2145453194650817,0.0029663
1.576000000000001,1.2144977711738485,0.0029663
1.5770000000000008,1.214450222882615,0.0029663
1.5780000000000012,1.2144026745913818,0.0029663
1.579000000000001,1.2143551263001486,0.0029663
1.580000000000001,1.2143075780089152,0.0029663
1.5810000000000008,1.214260029717682,0.0029663
1.5820000000000012,1.2142124814264488,0.0029663
1.583000000000001,1.2141649331352153,0.0029663
1.584000000000001,1.2141173848439821,0.0029663
1.5850000000000009,1.214069836552749,0.0029663
1.5860000000000012,1.2140222882615155,0.0029663
1.587000000000001,1.2139747399702823,0.0029663
1.588000000000001,1.213927191679049,0.0029663
1.5890000000000009,1.2138796433878158,0.0029663
1.5900000000000012,1.2138320950965824,0.0029663
1.591000000000001,1.2137845468053492,0.0029663
1.592000000000001,1.213736998514116,0.0029663
1.5930000000000009,1.2136894502228825,0.0029663
1.5940000000000012,1.2136419019316493,0.0029663
1.595000000000001,1.2135943536404161,0.0029663
1.596000000000001,1.2135468053491827,0.0029663
1.5970000000000009,1.2134992570579495,0.0029663
1.5980000000000012,1.2134517087667163,0.0029663
1.599000000000001,1.2134041604754828,0.0029663
1.600000000000001,1.2133566121842496,0.0029663
1.6010000000000009,1.2133090638930164,0.0029663
1.6020000000000012,1.213261515601783,0.0029663
1.603000000000001,1.2132139673105498,0.0029663
1.604000000000001,1.2131664190193165,0.0029663
1.6050000000000009,1.2131188707280833,0.0029663
1.6060000000000012,1.21307132243685,0.0029663
1.607000000000001,1.2130237741456167,0.0029663
1.608000000000001,1.2129761904761904,0.0029663
1.6090000000000009,1.2129285714285714,0.0029663
1.6100000000000012,1.2128809523809525,0.0029663
1.611000000000001,1.2128333333333334,0.0029663
1.612000000000001,1.2127857142857144,0.0029663
1.6130000000000009,1.2127380952380953,0.0029663
1.6140000000000012,1.2126904761904762,0.0029663
1.615000000000001,1.2126428571428571,0.0029663
1.616000000000001,1.212595238095238,0.0029663
1.6170000000000009,1.212547619047619,0.0029663
1.6180000000000012,1.2125,0.0029663
1.619000000000001,1.212452380952381,0.0029663
1.620000000000001,1.212404761904762,0.0029663
1.6210000000000009,1.212357142857143,0.0029663
1.6220000000000012,1.2123095238095238,0.0029663
1.623000000000001,1.2122619047619048,0.0029663
1.624000000000001,1.2122142857142857,0.0029663
1.6250000000000009,1.2121666666666666,0.0029663
1.6260000000000012,1.2121190476190475,0.0029663
1.6270000000000011,1.2120714285714285,0.0029663
1.628000000000001,1.2120238095238096,0.0029665807017543867
1.629000000000001,1.2119761904761905,0.0029675163742690067
1.6300000000000012,1.2119285714285715,0.0029684520467836268
1.6310000000000011,1.2118809523809524,0.0029693877192982464
1.632000000000001,1.2118333333333333,0.0029703233918128664
1.633000000000001,1.2117857142857142,0.002971259064327486
1.6340000000000012,1.2117380952380952,0.0029721947368421065
1.6350000000000011,1.211690476190476,0.002973130409356726
1.636000000000001,1.2116428571428572,0.002974066081871346
1.637000000000001,1.2115952380952382,0.0029750017543859657
1.6380000000000012,1.211547619047619,0.0029759374269005857
1.6390000000000011,1.2115,0.0029768730994152058
1.640000000000001,1.211452380952381,0.0029778087719298254
1.641000000000001,1.2114047619047619,0.0029787444444444454
1.6420000000000012,1.2113571428571428,0.0029796801169590654
1.6430000000000011,1.2113095238095237,0.002980615789473685
1.644000000000001,1.2112619047619047,0.002981551461988305
1.645000000000001,1.2112142857142858,0.0029824871345029247
1.6460000000000012,1.2111666666666667,0.002983422807017545
1.6470000000000011,1.2111190476190477,0.0029843584795321647
1.648000000000001,1.2110714285714286,0.0029852941520467848
1.649000000000001,1.2110238095238095,0.0029862298245614044
1.6500000000000012,1.2109761904761904,0.0029871654970760244
1.6510000000000011,1.2109285714285714,0.0029881011695906444
1.652000000000001,1.2108809523809523,0.002989036842105264
1.653000000000001,1.2108333333333332,0.002989972514619884
1.6540000000000012,1.2107857142857141,0.002990908187134504
1.6550000000000011,1.2107380952380953,0.0029918438596491237
1.656000000000001,1.2106904761904762,0.0029927795321637437
1.657000000000001,1.2106428571428571,0.0029937152046783633
1.6580000000000013,1.210595238095238,0.002994650877192984
1.6590000000000011,1.210547619047619,0.0029955865497076034
1.660000000000001,1.2105,0.0029965222222222234
1.661000000000001,1.2104523809523808,0.002997457894736843
1.6620000000000013,1.2104047619047618,0.002998393567251463
1.6630000000000011,1.210357142857143,0.002999329239766083
1.664000000000001,1.2103095238095238,0.0030002649122807027
1.665000000000001,1.2102619047619048,0.0030012005847953227
1.6660000000000013,1.2102142857142857,0.0030021362573099428
1.6670000000000011,1.2101666666666666,0.0030030719298245623
1.668000000000001,1.2101190476190475,0.0030040076023391824
1.669000000000001,1.2100714285714285,0.003004943274853802
1.6700000000000013,1.2100238095238094,0.0030058789473684224
1.6710000000000012,1.2099761904761903,0.003006814619883042
1.672000000000001,1.2099285714285715,0.0030077502923976616
1.673000000000001,1.2098809523809524,0.0030086859649122817
1.6740000000000013,1.2098333333333333,0.0030096216374269017
1.6750000000000012,1.2097853115727002,0.0030105573099415217
1.676000000000001,1.209736350148368,0.0030114929824561413
1.677000000000001,1.2096873887240356,0.0030124286549707614
1.6780000000000013,1.2096384272997032,0.0030133643274853814
1.6790000000000012,1.2095894658753708,0.003014300000000001
1.680000000000001,1.2095405044510386,0.003015235672514621
1.681000000000001,1.2094915430267061,0.0030161713450292406
1.6820000000000013,1.2094425816023737,0.003017107017543861
1.6830000000000012,1.2093936201780415,0.0030180426900584807
1.684000000000001,1.2093446587537091,0.0030189783625731003
1.685000000000001,1.2092956973293767,0.0030199140350877203
1.6860000000000013,1.2092467359050445,0.0030208497076023404
1.6870000000000012,1.209197774480712,0.0030217853801169604
1.688000000000001,1.2091488130563797,0.00302272105263158
1.689000000000001,1.2090998516320475,0.0030236567251462
1.6900000000000013,1.209050890207715,0.00302459239766082
1.6910000000000012,1.2090019287833826,0.0030255280701754397
1.692000000000001,1.2089529673590504,0.0030264637426900597
1.693000000000001,1.208904005934718,0.0030273994152046793
1.6940000000000013,1.2088550445103856,0.0030283350877192998
1.6950000000000012,1.2088060830860534,0.0030292707602339194
1.696000000000001,1.208757121661721,0.003030206432748539
1.697000000000001,1.2087081602373886,0.003031160468521231
1.6980000000000013,1.2086591988130562,0.003032116544655931
1.6990000000000012,1.208610237388724,0.0030330726207906306
1.700000000000001,1.2085612759643916,0.0030340286969253306
1.701000000000001,1.2085123145400594,0.00303498477306003
1.7020000000000013,1.208463353115727,0.0030359408491947306
1.7030000000000012,1.2084143916913945,0.00303689692532943
1.704000000000001,1.2083654302670621,0.00303785300146413
1.705000000000001,1.20831646884273,0.0030388090775988297
1.7060000000000013,1.2082675074183975,0.00303976515373353
1.7070000000000012,1.208218545994065,0.0030407212298682296
1.708000000000001,1.208169584569733,0.0030416773060029296
1.709000000000001,1.2081206231454005,0.003042633382137629
1.7100000000000013,1.208071661721068,0.003043589458272329
1.7110000000000012,1.2080227002967359,0.003044545534407029
1.712000000000001,1.2079737388724034,0.0030455016105417287
1.713000000000001,1.207924777448071,0.0030464576866764286
1.7140000000000013,1.2078758160237388,0.0030474137628111286
1.7150000000000012,1.2078268545994064,0.0030483698389458286
1.716000000000001,1.207777893175074,0.003049325915080528
1.717000000000001,1.2077289317507418,0.003050281991215228
1.7180000000000013,1.2076799703264094,0.003051238067349928
1.7190000000000012,1.207631008902077,0.003052194143484628
1.720000000000001,1.2075820474777448,0.0030531502196193276
1.721000000000001,1.2075330860534124,0.003054106295754027
1.7220000000000013,1.20748412462908,0.0030550623718887276
1.7230000000000012,1.2074351632047478,0.003056018448023427
1.724000000000001,1.2073862017804153,0.003056974524158127
1.725000000000001,1.207337240356083,0.0030579306002928267
1.7260000000000013,1.2072882789317505,0.003058886676427527
1.7270000000000012,1.2072393175074183,0.0030598427525622266
1.728000000000001,1.207190356083086,0.0030607988286969266
1.729000000000001,1.2071413946587535,0.003061754904831626
1.7300000000000013,1.2070924332344213,0.0030627109809663266
1.7310000000000012,1.2070434718100889,0.003063667057101026
1.732000000000001,1.2069945103857564,0.0030646231332357257
1.733000000000001,1.2069455489614243,0.0030655792093704256
1.7340000000000013,1.2068965875370918,0.0030665352855051256
1.7350000000000012,1.2068476261127594,0.0030674913616398256
1.736000000000001,1.2067986646884272,0.003068447437774525
1.737000000000001,1.2067497032640948,0.003069403513909225
1.7380000000000013,1.2067007418397624,0.003070359590043925
1.7390000000000012,1.2066517804154302,0.003071315666178625
1.740000000000001,1.2066028189910978,0.0030722717423133246
1.741000000000001,1.2065538575667654,0.0030732278184480246
1.7420000000000013,1.2065048961424332,0.0030741838945827246
1.7430000000000012,1.2064572065378898,0.003075139970717424
1.744000000000001,1.2064096582466566,0.003076096046852124
1.745000000000001,1.2063621099554234,0.0030770521229868237
1.7460000000000013,1.20631456166419,0.003078008199121524
1.7470000000000012,1.2062670133729567,0.0030789642752562236
1.748000000000001,1.2062194650817235,0.0030799203513909236
1.749000000000001,1.2061719167904903,0.003080876427525623
1.7500000000000013,1.2061243684992569,0.0030818325036603236
1.7510000000000012,1.2060768202080236,0.003082788579795023
1.7520000000000011,1.2060292719167904,0.003083744655929723
1.753000000000001,1.205981723625557,0.0030847007320644227
1.7540000000000013,1.2059341753343238,0.003085656808199123
1.7550000000000012,1.2058866270430906,0.0030866128843338226
1.7560000000000011,1.2058390787518571,0.003087568960468522
1.757000000000001,1.205791530460624,0.003088525036603222
1.7580000000000013,1.2057439821693907,0.003089481112737922
1.7590000000000012,1.2056964338781573,0.003090437188872622
1.7600000000000011,1.205648885586924,0.0030913932650073216
1.761000000000001,1.2056013372956909,0.0030923493411420216
1.7620000000000013,1.2055537890044574,0.0030933054172767216
1.7630000000000012,1.2055062407132242,0.0030942614934114216
1.7640000000000011,1.205458692421991,0.003095217569546121
1.765000000000001,1.2054111441307578,0.0030961850877192993
1.7660000000000013,1.2053635958395243,0.00309716023391813
1.7670000000000012,1.2053160475482911,0.00309813538011696
1.7680000000000011,1.205268499257058,0.0030991105263157904
1.769000000000001,1.2052209509658245,0.003100085672514621
1.7700000000000014,1.2051734026745913,0.0031010608187134517
1.7710000000000012,1.205125854383358,0.003102035964912282
