wave,n,k
0.4660000000000001,1.4453111841224497,2.3720409475760892e-05
0.4670000000000001,1.4452005705373792,2.3799285470653593e-05
0.4680000000000001,1.4450899569523084,2.3878161465546294e-05
0.4690000000000001,1.4449793433672378,2.395703746043899e-05
0.4700000000000001,1.444868729782167,2.4035913455331692e-05
0.4710000000000001,1.4447581161970964,2.4114789450224393e-05
0.4720000000000001,1.4446475026120258,2.419366544511709e-05
0.4730000000000001,1.444536889026955,2.427254144000979e-05
0.4740000000000001,1.4444262754418844,2.4351417434902492e-05
0.4750000000000001,1.4443156618568138,2.443029342979519e-05
0.4760000000000001,1.444205048271743,2.450916942468789e-05
0.4770000000000001,1.4440944346866724,2.458804541958059e-05
0.4780000000000001,1.4439838211016016,2.466692141447329e-05
0.4790000000000001,1.443873207516531,2.474579740936599e-05
0.4800000000000001,1.4437625939314604,2.482467340425869e-05
0.4810000000000001,1.4436519803463896,2.490354939915139e-05
0.4820000000000001,1.443541366761319,2.498242539404409e-05
0.4830000000000001,1.4434307531762482,2.5061301388936787e-05
0.4840000000000001,1.4433201395911777,2.5140177383829488e-05
0.4850000000000001,1.443209526006107,2.521905337872219e-05
0.4860000000000001,1.4430989124210363,2.529792937361489e-05
0.4870000000000001,1.4429882988359657,2.5376805368507587e-05
0.4880000000000001,1.442877685250895,2.5455681363400288e-05
0.4890000000000001,1.4427670716658243,2.5534557358292985e-05
0.4900000000000001,1.4426564580807537,2.5613433353185686e-05
0.4910000000000001,1.442545844495683,2.5692309348078387e-05
0.4920000000000001,1.4424352309106123,2.5771185342971088e-05
0.4930000000000001,1.4423246173255417,2.5850061337863785e-05
0.4940000000000001,1.442214003740471,2.5928937332756486e-05
0.4950000000000001,1.4421033901554003,2.6007813327649184e-05
0.4960000000000001,1.4419927765703298,2.6086689322541885e-05
0.4970000000000001,1.441882162985259,2.6165565317434586e-05
0.4980000000000001,1.4417715494001884,2.6244441312327287e-05
0.4990000000000001,1.4416609358151176,2.6323317307219984e-05
0.5000000000000001,1.441550322230047,2.6402193302112685e-05
0.5010000000000001,1.4414397086449764,2.6481069297005382e-05
0.5020000000000001,1.4413290950599056,2.6559945291898083e-05
0.5030000000000001,1.441218481474835,2.6638821286790784e-05
0.5040000000000001,1.4411078678897644,2.671769728168348e-05
0.5050000000000001,1.4409972543046936,2.6796573276576183e-05
0.5060000000000001,1.440886640719623,2.6875449271468883e-05
0.5070000000000001,1.4407760271345522,2.695432526636158e-05
0.5080000000000001,1.4406654135494816,2.7033201261254282e-05
0.5090000000000001,1.440554799964411,2.7112077256146983e-05
0.5100000000000001,1.4404441863793402,2.719095325103968e-05
0.5110000000000001,1.4403335727942697,2.726982924593238e-05
0.5120000000000001,1.440222959209199,2.734870524082508e-05
0.5130000000000001,1.4401123456241283,2.742758123571778e-05
0.5140000000000001,1.4400017320390577,2.750645723061048e-05
0.5150000000000001,1.4398911184539869,2.758533322550318e-05
0.5160000000000001,1.4397805048689163,2.766420922039588e-05
0.5170000000000001,1.4396698912838457,2.774308521528858e-05
0.5180000000000001,1.439559277698775,2.7821961210181277e-05
0.5190000000000001,1.4394486641137043,2.7900837205073978e-05
0.5200000000000001,1.4393380505286337,2.797971319996668e-05
0.5210000000000001,1.439227436943563,2.805858919485938e-05
0.5220000000000001,1.4391168233584923,2.8137465189752077e-05
0.5230000000000001,1.4390062097734215,2.8216341184644778e-05
0.5240000000000001,1.438895596188351,2.8295217179537476e-05
0.5250000000000001,1.4387849826032804,2.8374093174430177e-05
0.5260000000000001,1.4386743690182096,2.8452969169322878e-05
0.5270000000000001,1.438563755433139,2.853184516421558e-05
0.5280000000000001,1.4384531418480684,2.8610721159108276e-05
0.5290000000000001,1.4383425282629976,2.8689597154000977e-05
0.5300000000000001,1.438231914677927,2.8768473148893674e-05
0.5310000000000001,1.4381213010928562,2.8847349143786375e-05
0.5320000000000001,1.4380106875077856,2.8926225138679076e-05
0.5330000000000001,1.437900073922715,2.9005101133571777e-05
0.5340000000000001,1.4377894603376442,2.9083977128464474e-05
0.5350000000000001,1.4376788467525736,2.9162853123357172e-05
0.5360000000000001,1.4375682331675028,2.9241729118249873e-05
0.5370000000000001,1.4374576195824322,2.9320605113142574e-05
0.5380000000000001,1.4373470059973616,2.9399481108035275e-05
0.5390000000000001,1.4372363924122908,2.9478357102927976e-05
0.5400000000000001,1.4371257788272203,2.9557233097820673e-05
0.5410000000000001,1.4370151652421497,2.963610909271337e-05
0.5420000000000001,1.4369045516570789,2.971498508760607e-05
0.5430000000000001,1.4367939380720083,2.9793861082498772e-05
0.5440000000000002,1.4366833244869375,2.9872737077391473e-05
0.5450000000000002,1.436572710901867,2.9951613072284174e-05
0.5460000000000002,1.4364620973167963,3.003048906717687e-05
0.5470000000000002,1.4363514837317255,3.010936506206957e-05
0.5480000000000002,1.436240870146655,3.018824105696227e-05
0.5490000000000002,1.4361302565615843,3.026711705185497e-05
0.5500000000000002,1.4360196429765135,3.0345993046747672e-05
0.5510000000000002,1.435909029391443,3.042486904164037e-05
0.5520000000000002,1.4357984158063721,3.050374503653307e-05
0.5530000000000002,1.4356878022213015,3.058262103142577e-05
0.5540000000000002,1.435577188636231,3.066149702631847e-05
0.5550000000000002,1.4354665750511602,3.074037302121117e-05
0.5560000000000002,1.4353559614660896,3.081924901610387e-05
0.5570000000000002,1.435245347881019,3.0898125010996564e-05
0.5580000000000002,1.4351347342959482,3.097700100588927e-05
0.5590000000000002,1.4350241207108776,3.1055877000781966e-05
0.5600000000000002,1.4349135071258068,3.113475299567467e-05
0.5610000000000002,1.4348028935407362,3.121362899056737e-05
0.5620000000000002,1.4346922799556656,3.129250498546007e-05
0.5630000000000002,1.4345816663705948,3.137138098035277e-05
0.5640000000000002,1.4344710527855242,3.1450256975245464e-05
0.5650000000000002,1.4343604392004536,3.1529132970138165e-05
0.5660000000000002,1.4342498256153828,3.1608008965030866e-05
0.5670000000000002,1.4341392120303122,3.1686884959923567e-05
0.5680000000000002,1.4340285984452414,3.176576095481627e-05
0.5690000000000002,1.4339179848601709,3.184463694970896e-05
0.5700000000000002,1.4338073712751003,3.192351294460166e-05
0.5710000000000002,1.4336967576900295,3.200238893949436e-05
0.5720000000000002,1.4335861441049589,3.2081264934387064e-05
0.5730000000000002,1.4334755305198883,3.2160140929279765e-05
0.5740000000000002,1.4333649169348175,3.2239016924172466e-05
0.5750000000000002,1.433254303349747,3.231789291906517e-05
0.5760000000000002,1.433143689764676,3.239676891395786e-05
0.5770000000000002,1.4330330761796055,3.247564490885056e-05
0.5780000000000002,1.432922462594535,3.255452090374326e-05
0.5790000000000002,1.4328118490094641,3.2633396898635964e-05
0.5800000000000002,1.4327012354243935,3.2712272893528665e-05
0.5810000000000002,1.432590621839323,3.279114888842136e-05
0.5820000000000002,1.4324800082542521,3.287002488331406e-05
0.5830000000000002,1.4323693946691816,3.294890087820676e-05
0.5840000000000002,1.4322587810841108,3.302777687309946e-05
0.5850000000000002,1.4321481674990402,3.310665286799216e-05
0.5860000000000002,1.4320375539139696,3.3185528862884856e-05
0.5870000000000002,1.4319269403288988,3.3264404857777564e-05
0.5880000000000002,1.4318163267438282,3.334328085267026e-05
0.5890000000000002,1.4317057131587574,3.342215684756296e-05
0.5900000000000002,1.4315950995736868,3.350103284245566e-05
0.5910000000000002,1.4314844859886162,3.357990883734836e-05
0.5920000000000002,1.4313738724035454,3.365878483224106e-05
0.5930000000000002,1.4312632588184748,3.3737660827133756e-05
0.5940000000000002,1.4311526452334042,3.381653682202646e-05
0.5950000000000002,1.4310420316483334,3.389541281691916e-05
0.5960000000000002,1.4309314180632628,3.397428881181186e-05
0.5970000000000002,1.430820804478192,3.405316480670456e-05
0.5980000000000002,1.4307101908931215,3.4132040801597254e-05
0.5990000000000002,1.4305995773080509,3.4210916796489954e-05
0.6000000000000002,1.43048896372298,3.4289792791382655e-05
0.6010000000000002,1.4303783501379095,3.4368668786275356e-05
0.6020000000000002,1.430267736552839,3.444754478116806e-05
0.6030000000000002,1.430157122967768,3.452642077606076e-05
0.6040000000000002,1.4300465093826975,3.460529677095346e-05
0.6050000000000002,1.4299358957976267,3.468417276584615e-05
0.6060000000000002,1.4298252822125561,3.4763048760738854e-05
0.6070000000000002,1.4297146686274855,3.4841924755631555e-05
0.6080000000000002,1.4296040550424147,3.4920800750524256e-05
0.6090000000000002,1.4294934414573441,3.4999676745416957e-05
0.6100000000000002,1.4293828278722736,3.507855274030965e-05
0.6110000000000002,1.4292722142872027,3.515742873520235e-05
0.6120000000000002,1.4291616007021322,3.523630473009505e-05
0.6130000000000002,1.4290509871170614,3.531518072498775e-05
0.6140000000000002,1.4289403735319908,3.5394056719880454e-05
0.6150000000000002,1.4288297599469202,3.547293271477315e-05
0.6160000000000002,1.4287191463618494,3.5551808709665856e-05
0.6170000000000002,1.4286085327767788,3.563068470455855e-05
0.6180000000000002,1.4284979191917082,3.570956069945125e-05
0.6190000000000002,1.4283873056066374,3.578843669434395e-05
0.6200000000000002,1.4282766920215668,3.586731268923665e-05
0.6210000000000002,1.428166078436496,3.5946188684129354e-05
0.6220000000000002,1.4280554648514254,3.602506467902205e-05
0.6230000000000002,1.4279448512663548,3.610394067391475e-05
0.6240000000000002,1.427834237681284,3.618281666880745e-05
0.6250000000000002,1.4277236240962135,3.626169266370015e-05
0.6260000000000002,1.4276130105111429,3.634056865859285e-05
0.6270000000000002,1.427502396926072,3.6419444653485545e-05
0.6280000000000002,1.4273917833410015,3.649832064837825e-05
0.6290000000000002,1.4272811697559307,3.657719664327095e-05
0.6300000000000002,1.42717055617086,3.665607263816365e-05
0.6310000000000002,1.4270599425857895,3.673494863305635e-05
0.6320000000000002,1.4269493290007187,3.681382462794904e-05
0.6330000000000002,1.426838715415648,3.689270062284175e-05
0.6340000000000002,1.4267281018305773,3.6971576617734445e-05
0.6350000000000002,1.4266174882455067,3.7050452612627146e-05
0.6360000000000002,1.4265068746604361,3.712932860751985e-05
0.6370000000000002,1.4263962610753653,3.720820460241255e-05
0.6380000000000002,1.4262856474902947,3.728708059730525e-05
0.6390000000000002,1.4261750339052242,3.736595659219794e-05
0.6400000000000002,1.4260644203201533,3.744483258709065e-05
0.6410000000000002,1.4259538067350828,3.7523708581983344e-05
0.6420000000000002,1.425843193150012,3.7602584576876045e-05
0.6430000000000002,1.4257325795649414,3.7681460571768746e-05
0.6440000000000002,1.4256219659798708,3.776033656666144e-05
0.6450000000000002,1.4255113523948,3.783921256155415e-05
0.6460000000000002,1.4254007388097294,3.791808855644684e-05
0.6470000000000002,1.4252901252246588,3.799696455133954e-05
0.6480000000000002,1.425179511639588,3.8075840546232244e-05
0.6490000000000002,1.4250688980545174,3.8154716541124945e-05
0.6500000000000002,1.4249582844694466,3.8233592536017646e-05
0.6510000000000002,1.424847670884376,3.831246853091034e-05
0.6520000000000002,1.4247370572993054,3.839134452580305e-05
0.6530000000000002,1.4246264437142346,3.847022052069574e-05
0.6540000000000002,1.424515830129164,3.854909651558844e-05
0.6550000000000002,1.4244052165440935,3.862797251048114e-05
0.6560000000000002,1.4242946029590227,3.870684850537384e-05
0.6570000000000003,1.424183989373952,3.8785724500266545e-05
0.6580000000000003,1.4240733757888813,3.886460049515924e-05
0.6590000000000003,1.4239627622038107,3.894347649005194e-05
0.6600000000000003,1.42385214861874,3.902235248494464e-05
0.6610000000000003,1.4237415350336693,3.9101228479837335e-05
0.6620000000000003,1.4236309214485987,3.918010447473004e-05
0.6630000000000003,1.4235203078635281,3.925898046962274e-05
0.6640000000000003,1.4234096942784573,3.933785646451544e-05
0.6650000000000003,1.4232990806933867,3.941673245940814e-05
0.6660000000000003,1.423188467108316,3.949560845430084e-05
0.6670000000000003,1.4230778535232453,3.957448444919354e-05
0.6680000000000003,1.4229944069148426,3.9636913053254515e-05
0.6690000000000003,1.4229755219931914,3.96602548164155e-05
0.6700000000000003,1.42295663707154,3.968359657957649e-05
0.6710000000000003,1.4229377521498887,3.970693834273748e-05
0.6720000000000003,1.4229188672282376,3.9730280105898465e-05
0.6730000000000003,1.4228999823065862,3.975362186905945e-05
0.6740000000000003,1.422881097384935,3.977696363222044e-05
0.6750000000000003,1.4228622124632837,3.980030539538143e-05
0.6760000000000003,1.4228433275416323,3.9823647158542414e-05
0.6770000000000003,1.4228244426199812,3.98469889217034e-05
0.6780000000000003,1.4228055576983298,3.987033068486438e-05
0.6790000000000003,1.4227866727766785,3.989367244802537e-05
0.6800000000000003,1.4227677878550273,3.9917014211186357e-05
0.6810000000000003,1.422748902933376,3.9940355974347344e-05
0.6820000000000003,1.4227300180117246,3.996369773750833e-05
0.6830000000000003,1.4227111330900735,3.998703950066932e-05
0.6840000000000003,1.422692248168422,4.0010381263830306e-05
0.6850000000000003,1.4226733632467707,4.003372302699129e-05
0.6860000000000003,1.4226544783251196,4.005706479015228e-05
0.6870000000000003,1.4226355934034682,4.008040655331327e-05
0.6880000000000003,1.422616708481817,4.010374831647425e-05
0.6890000000000003,1.4225978235601657,4.0127090079635236e-05
0.6900000000000003,1.4225789386385144,4.015043184279622e-05
0.6910000000000003,1.4225600537168632,4.017377360595721e-05
0.6920000000000003,1.4225411687952119,4.01971153691182e-05
0.6930000000000003,1.4225222838735605,4.0220457132279185e-05
0.6940000000000003,1.4225033989519094,4.024379889544017e-05
0.6950000000000003,1.422484514030258,4.026714065860116e-05
0.6960000000000003,1.4224656291086066,4.029048242176215e-05
0.6970000000000003,1.4224467441869555,4.0313824184923134e-05
0.6980000000000003,1.4224278592653041,4.033716594808412e-05
0.6990000000000003,1.4224089743436528,4.03605077112451e-05
0.7000000000000003,1.4223900894220016,4.038384947440609e-05
0.7010000000000003,1.4223712045003503,4.040719123756708e-05
0.7020000000000003,1.4223523195786991,4.0430533000728064e-05
0.7030000000000003,1.4223334346570478,4.045387476388905e-05
0.7040000000000003,1.4223145497353964,4.047721652705004e-05
0.7050000000000003,1.4222956648137453,4.0500558290211026e-05
0.7060000000000003,1.422276779892094,4.0523900053372014e-05
0.7070000000000003,1.4222578949704425,4.0547241816533e-05
0.7080000000000003,1.4222390100487914,4.057058357969399e-05
0.7090000000000003,1.42222012512714,4.059392534285497e-05
0.7100000000000003,1.4222012402054887,4.0617267106015956e-05
0.7110000000000003,1.4221823552838375,4.0640608869176944e-05
0.7120000000000003,1.4221634703621862,4.066395063233793e-05
0.7130000000000003,1.4221445854405348,4.068729239549892e-05
0.7140000000000003,1.4221257005188837,4.0710634158659906e-05
0.7150000000000003,1.4221068155972323,4.073397592182089e-05
0.7160000000000003,1.4220879306755811,4.075731768498188e-05
0.7170000000000003,1.4220690457539298,4.078065944814287e-05
0.7180000000000003,1.4220501608322784,4.0804001211303855e-05
0.7190000000000003,1.4220312759106273,4.0827342974464835e-05
0.7200000000000003,1.422012390988976,4.085068473762582e-05
0.7210000000000003,1.4219935060673246,4.087402650078681e-05
0.7220000000000003,1.4219746211456734,4.08973682639478e-05
0.7230000000000003,1.421955736224022,4.0920710027108785e-05
0.7240000000000003,1.4219368513023707,4.094405179026977e-05
0.7250000000000003,1.4219179663807195,4.096739355343076e-05
0.7260000000000003,1.4218990814590682,4.099073531659175e-05
0.7270000000000003,1.421880196537417,4.1014077079752734e-05
0.7280000000000003,1.4218613116157657,4.103741884291372e-05
0.7290000000000003,1.4218424266941143,4.10607606060747e-05
0.7300000000000003,1.4218235417724632,4.108410236923569e-05
0.7310000000000003,1.4218046568508118,4.110744413239668e-05
0.7320000000000003,1.4217857719291604,4.1130785895557664e-05
0.7330000000000003,1.4217668870075093,4.115412765871865e-05
0.7340000000000003,1.421748002085858,4.117746942187964e-05
0.7350000000000003,1.4217291171642066,4.1200811185040626e-05
0.7360000000000003,1.4217102322425554,4.122415294820161e-05
0.7370000000000003,1.421691347320904,4.12474947113626e-05
0.7380000000000003,1.4216724623992527,4.127083647452359e-05
0.7390000000000003,1.4216535774776016,4.129417823768457e-05
0.7400000000000003,1.4216346925559502,4.1317520000845556e-05
0.7410000000000003,1.421615807634299,4.134086176400654e-05
0.7420000000000003,1.4215969227126477,4.136420352716753e-05
0.7430000000000003,1.4215780377909963,4.138754529032852e-05
0.7440000000000003,1.4215591528693452,4.1410887053489505e-05
0.7450000000000003,1.4215402679476938,4.143422881665049e-05
0.7460000000000003,1.4215213830260425,4.145757057981148e-05
0.7470000000000003,1.4215024981043913,4.148091234297247e-05
0.7480000000000003,1.42148361318274,4.1504254106133454e-05
0.7490000000000003,1.4214647282610886,4.152759586929444e-05
0.7500000000000003,1.4214458433394375,4.155093763245542e-05
0.7510000000000003,1.421426958417786,4.157427939561641e-05
0.7520000000000003,1.4214080734961347,4.15976211587774e-05
0.7530000000000003,1.4213891885744836,4.1620962921938384e-05
0.7540000000000003,1.4213703036528322,4.164430468509937e-05
0.7550000000000003,1.421351418731181,4.166764644826036e-05
0.7560000000000003,1.4213325338095297,4.1690988211421346e-05
0.7570000000000003,1.4213136488878784,4.1714329974582334e-05
0.7580000000000003,1.4212947639662272,4.173767173774332e-05
0.7590000000000003,1.4212758790445759,4.176101350090431e-05
0.7600000000000003,1.4212569941229245,4.178435526406529e-05
0.7610000000000003,1.4212381092012734,4.1807697027226276e-05
0.7620000000000003,1.421219224279622,4.1831038790387264e-05
0.7630000000000003,1.4212003393579706,4.185438055354825e-05
0.7640000000000003,1.4211814544363195,4.187772231670924e-05
0.7650000000000003,1.4211625695146681,4.1901064079870226e-05
0.7660000000000003,1.4211436845930168,4.192440584303121e-05
0.7670000000000003,1.4211247996713656,4.19477476061922e-05
0.7680000000000003,1.4211059147497143,4.197108936935319e-05
0.7690000000000003,1.4210870298280631,4.1994431132514175e-05
0.7700000000000004,1.4210681449064118,4.2017772895675155e-05
0.7710000000000004,1.4210492599847604,4.204111465883614e-05
0.7720000000000004,1.4210303750631093,4.206445642199713e-05
0.7730000000000004,1.421011490141458,4.208779818515812e-05
0.7740000000000004,1.4209926052198065,4.2111139948319105e-05
0.7750000000000004,1.4209737202981554,4.213448171148009e-05
0.7760000000000004,1.420954835376504,4.215782347464108e-05
0.7770000000000004,1.4209359504548527,4.218116523780207e-05
0.7780000000000004,1.4209170655332015,4.2204507000963054e-05
0.7790000000000004,1.4208981806115502,4.222784876412404e-05
0.7800000000000004,1.4208792956898988,4.225119052728503e-05
0.7810000000000004,1.4208604107682477,4.227453229044601e-05
0.7820000000000004,1.4208415258465963,4.2297874053607e-05
0.7830000000000004,1.4208226409249451,4.2321215816767984e-05
0.7840000000000004,1.4208037560032938,4.234455757992897e-05
0.7850000000000004,1.4207848710816424,4.236789934308996e-05
0.7860000000000004,1.4207659861599913,4.2391241106250946e-05
0.7870000000000004,1.42074710123834,4.241458286941193e-05
0.7880000000000004,1.4207282163166886,4.243792463257292e-05
0.7890000000000004,1.4207093313950374,4.246126639573391e-05
0.7900000000000004,1.420690446473386,4.248460815889489e-05
0.7910000000000004,1.4206715615517347,4.2507949922055876e-05
0.7920000000000004,1.4206526766300835,4.253129168521686e-05
0.7930000000000004,1.4206337917084322,4.255463344837785e-05
0.7940000000000004,1.420614906786781,4.257797521153884e-05
0.7950000000000004,1.4205960218651297,4.2601316974699825e-05
0.7960000000000004,1.4205771369434783,4.262465873786081e-05
0.7970000000000004,1.4205582520218272,4.26480005010218e-05
0.7980000000000004,1.4205393671001758,4.267134226418279e-05
0.7990000000000004,1.4205204821785244,4.2694684027343775e-05
0.8000000000000004,1.4205015972568733,4.271802579050476e-05
0.8010000000000004,1.420482712335222,4.274136755366574e-05
0.8020000000000004,1.4204638274135706,4.276470931682673e-05
0.8030000000000004,1.4204449424919194,4.278805107998772e-05
0.8040000000000004,1.420426057570268,4.2811392843148704e-05
0.8050000000000004,1.4204071726486167,4.283473460630969e-05
0.8060000000000004,1.4203882877269656,4.285807636947068e-05
0.8070000000000004,1.4203694028053142,4.2881418132631666e-05
0.8080000000000004,1.420350517883663,4.2904759895792654e-05
0.8090000000000004,1.4203316329620117,4.292810165895364e-05
0.8100000000000004,1.4203127480403603,4.295144342211463e-05
0.8110000000000004,1.4202938631187092,4.297478518527561e-05
0.8120000000000004,1.4202749781970578,4.2998126948436596e-05
0.8130000000000004,1.4202560932754065,4.3021468711597584e-05
0.8140000000000004,1.4202372083537553,4.304481047475857e-05
0.8150000000000004,1.420218323432104,4.306815223791956e-05
0.8160000000000004,1.4201994385104526,4.3091494001080546e-05
0.8170000000000004,1.4201805535888015,4.311483576424153e-05
0.8180000000000004,1.42016166866715,4.313817752740252e-05
0.8190000000000004,1.4201427837454987,4.316151929056351e-05
0.8200000000000004,1.4201238988238476,4.3184861053724495e-05
0.8210000000000004,1.4201050139021962,4.3208202816885476e-05
0.8220000000000004,1.420086128980545,4.323154458004646e-05
0.8230000000000004,1.4200672440588937,4.325488634320745e-05
0.8240000000000004,1.4200483591372424,4.327822810636844e-05
0.8250000000000004,1.4200294742155912,4.3301569869529425e-05
0.8260000000000004,1.4200105892939399,4.332491163269041e-05
0.8270000000000004,1.4199917043722885,4.33482533958514e-05
0.8280000000000004,1.4199728194506374,4.337159515901239e-05
0.8290000000000004,1.419953934528986,4.3394936922173374e-05
0.8300000000000004,1.4199350496073346,4.341827868533436e-05
0.8310000000000004,1.4199161646856835,4.344162044849535e-05
0.8320000000000004,1.4198972797640321,4.346496221165633e-05
0.8330000000000004,1.4198783948423808,4.348830397481732e-05
0.8340000000000004,1.4198595099207296,4.3511645737978304e-05
0.8350000000000004,1.4198406249990783,4.353498750113929e-05
0.8360000000000004,1.4198217400774271,4.355832926430028e-05
0.8370000000000004,1.4198028551557758,4.3581671027461266e-05
0.8380000000000004,1.4197839702341244,4.3605012790622253e-05
0.8390000000000004,1.4197650853124733,4.362835455378324e-05
0.8400000000000004,1.4197462003908219,4.365169631694423e-05
0.8410000000000004,1.4197273154691705,4.367503808010521e-05
0.8420000000000004,1.4197084305475194,4.3698379843266196e-05
0.8430000000000004,1.419689545625868,4.372172160642718e-05
0.8440000000000004,1.4196706607042167,4.374506336958817e-05
0.8450000000000004,1.4196517757825655,4.376840513274916e-05
0.8460000000000004,1.4196328908609142,4.3791746895910145e-05
0.8470000000000004,1.419614005939263,4.381508865907113e-05
0.8480000000000004,1.4195951210176116,4.383843042223212e-05
0.8490000000000004,1.4195762360959603,4.386177218539311e-05
0.8500000000000004,1.4195573511743091,4.3885113948554095e-05
0.8510000000000004,1.4195384662526578,4.390845571171508e-05
0.8520000000000004,1.4195195813310064,4.393179747487606e-05
0.8530000000000004,1.4195006964093553,4.395513923803705e-05
0.8540000000000004,1.419481811487704,4.397848100119804e-05
0.8550000000000004,1.4194629265660526,4.4001822764359024e-05
0.8560000000000004,1.4194440416444014,4.402516452752001e-05
0.8570000000000004,1.41942515672275,4.4048506290681e-05
0.8580000000000004,1.4194062718010987,4.4071848053841986e-05
0.8590000000000004,1.4193873868794475,4.4095189817002974e-05
0.8600000000000004,1.4193685019577962,4.411853158016396e-05
0.8610000000000004,1.419349617036145,4.414187334332494e-05
0.8620000000000004,1.4193307321144937,4.4165215106485936e-05
0.8630000000000004,1.4193118471928423,4.4188556869646916e-05
0.8640000000000004,1.4192929622711912,4.4211898632807904e-05
0.8650000000000004,1.4192740773495398,4.423524039596889e-05
0.8660000000000004,1.4192551924278884,4.425858215912988e-05
0.8670000000000004,1.4192363075062373,4.4281923922290866e-05
0.8680000000000004,1.419217422584586,4.430526568545185e-05
0.8690000000000004,1.4191985376629346,4.432860744861284e-05
0.8700000000000004,1.4191796527412834,4.435194921177383e-05
0.8710000000000004,1.419160767819632,4.4375290974934815e-05
0.8720000000000004,1.4191418828979807,4.4398632738095796e-05
0.8730000000000004,1.4191229979763296,4.442197450125678e-05
0.8740000000000004,1.4191041130546782,4.444531626441777e-05
0.8750000000000004,1.419085228133027,4.446865802757876e-05
0.8760000000000004,1.4190663432113757,4.4491999790739745e-05
0.8770000000000004,1.4190474582897243,4.451534155390073e-05
0.8780000000000004,1.4190285733680732,4.453868331706172e-05
0.8790000000000004,1.4190096884464218,4.456202508022271e-05
